,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
340,2021-05-24,2727.603759765625,2756.4356009378007,2716.9611512677957,2753.5330713474837,813091,2725.17548828125,2589.556396484375,2570.8520636307567,2566.04912109375,2548.918369140625,2544.709049479167,-0.010779720116281,-0.0046955128262235,0.0095062603902873,0.0105703920772763,-0.0039018161856265,Consumer Durables,5.0,0.0
341,2021-05-25,2819.710693359375,2827.6926498511752,2731.0385075429435,2744.728677830342,2730112,2743.093701171875,2610.986735026041,2588.1679302014804,2583.294995117188,2558.620546875,2553.2150716145834,0.1652223359380072,0.0337684435519565,-0.0265920953187223,0.0028307714371542,-0.0314472637300206,Consumer Durables,5.0,1.0
342,2021-05-26,2846.027099609375,2852.12222276264,2815.8406030005294,2844.3339573538096,1250531,2767.426513671875,2633.8490071614583,2604.8218158922696,2601.060888671875,2572.9280859375,2563.2384765625,0.2155089042477159,0.0093330164374583,-0.000594914312586,0.0021416251286228,-0.0106065387125051,Consumer Durables,5.0,1.0
343,2021-05-27,2853.525634765625,2868.6670713671856,2807.9558205313374,2854.1544217649907,2415085,2797.4677734375,2658.468929036458,2621.9264108758225,2617.2570068359373,2588.241845703125,2574.434187825521,0.229837441236216,0.0026347377919483,0.0002203544246124,0.0053062206335512,-0.0159696530071756,Consumer Durables,5.0,1.0
344,2021-05-28,2845.15625,2867.505822657387,2835.916483426631,2862.0392501235146,711383,2818.4046875,2683.7305989583333,2642.513980263158,2633.0879028320314,2604.861728515625,2586.366805013021,0.2138448457910519,-0.002932997924973,0.0059339447960071,0.0078553058930901,-0.0032475427574034,Consumer Durables,5.0,0.0
345,2021-05-31,2880.760986328125,2892.8064384247255,2840.706167349227,2842.5443418411523,2093635,2849.0361328125,2711.1982259114584,2662.6458418996717,2654.4263305664062,2622.6465234375,2598.937996419271,0.2818799714273051,0.0125141585205118,-0.0132661628883291,0.0041813438024769,-0.0139042493178001,Consumer Durables,5.0,1.0
346,2021-06-01,2835.771484375,2885.695089125788,2820.3881716248284,2868.6668205977057,1194073,2852.248291015625,2735.3246907552084,2680.1552348889804,2671.302124023437,2637.085654296875,2607.5585042317707,0.1959120151002288,-0.0156172282833049,0.0116001364721938,0.0176049463173832,-0.0054247363847662,Consumer Durables,5.0,0.0
347,2021-06-02,2809.3583984375,2838.4321176469102,2783.6709638166753,2824.0163148817455,2067842,2844.91455078125,2757.7354329427085,2697.2674239309213,2686.6153930664063,2649.83162109375,2618.2591634114583,0.145440706911395,-0.0093142504898702,0.0052175316799729,0.0103488822307542,-0.0091435235301808,Consumer Durables,5.0,0.0
348,2021-06-03,2839.98046875,2846.4143155304655,2809.6973596197563,2824.742186809278,1404434,2842.205517578125,2782.190869140625,2716.9384380139804,2704.403076171875,2662.246708984375,2630.569124348958,0.2039547310500152,0.0109000226989661,-0.005365629133157,0.002265454587192,-0.0106631399277096,Consumer Durables,5.0,1.0
349,2021-06-04,2829.869384765625,2892.8543686808193,2813.5185632521147,2857.056505255672,1509084,2839.14814453125,2791.891748046875,2735.9449013157896,2722.5849853515624,2674.299951171875,2643.909464518229,0.184634018691523,-0.0035602653242278,0.009607199765617,0.0222572053163545,-0.005777942120415,Consumer Durables,5.0,0.0
350,2021-06-07,2837.803466796875,2845.446700751408,2809.600410645775,2834.804091534045,802415,2830.556640625,2801.589420572917,2755.099056846217,2741.037829589844,2689.652392578125,2657.2982096354167,0.1997948181657782,0.0028036919562303,-0.0010569355129499,0.0026933626813701,-0.009938340156774,Consumer Durables,5.0,1.0
351,2021-06-08,2831.176025390625,2848.5912047010156,2813.0352136089678,2832.8691678235796,762931,2829.637548828125,2808.326513671875,2773.9400442023025,2758.9029052734377,2702.969208984375,2669.17763671875,0.1871308061487885,-0.002335412400398,0.0005980350277658,0.0061512174284492,-0.0064075181546348,Consumer Durables,5.0,0.0
352,2021-06-09,2847.91357421875,2868.6666125892143,2824.7417613014145,2835.5778240297072,1340352,2837.348583984375,2816.5632161458334,2793.664499383224,2777.638720703125,2716.76203125,2681.084448242188,0.2191136644648853,0.0059118714901577,-0.004331504404036,0.0072871025856735,-0.0081364171747002,Consumer Durables,5.0,1.0
353,2021-06-10,2868.86669921875,2877.3256565073525,2839.746142341056,2863.421727637833,1344559,2843.125830078125,2827.59970703125,2803.3755782277963,2797.424609375,2732.147626953125,2692.3932291666665,0.259151834631618,0.007357359854485,-0.0018979521015736,0.0029485361905821,-0.0101505437271185,Consumer Durables,5.0,1.0
354,2021-06-11,2874.360107421875,2889.2849981950353,2857.19911792614,2878.006230179704,878445,2852.023974609375,2836.525602213542,2812.9556692023025,2806.9248046875,2748.472783203125,2703.920621744792,0.2696488851876588,0.0019148356403666,0.0012684989429174,0.0051924220401691,-0.0059703686575053,Consumer Durables,5.0,1.0
355,2021-06-14,2868.186279296875,2887.729594737639,2835.7115700512877,2873.242426738734,746823,2858.100537109375,2845.897770182292,2820.2223350123354,2815.717199707032,2764.45037109375,2717.727083333333,0.2578516577550487,-0.0021478965384534,0.0017628378876071,0.0068138236284831,-0.0113223849789659,Consumer Durables,5.0,0.0
356,2021-06-15,2957.929443359375,2965.5134268117004,2878.9301102680797,2887.7294680756554,2262031,2883.451220703125,2855.112353515625,2832.5153037623354,2827.1076904296874,2783.812568359375,2733.0495442708334,0.4293369170676993,0.0312891685976896,-0.0237328092599775,0.002563950086555,-0.0267076462113221,Consumer Durables,5.0,1.0
357,2021-06-16,2935.08056640625,2957.929605537738,2922.2462599866794,2945.0952991181675,859505,2900.884619140625,2861.049251302083,2844.713263260691,2837.6435668945314,2802.287900390625,2747.4491292317707,0.3856762591196387,-0.0077246186532343,0.0034120810265114,0.0077848081558675,-0.0043727271293561,Consumer Durables,5.0,0.0
358,2021-06-17,2975.528564453125,2988.8003592699033,2917.3849998990827,2934.3515807348763,1533864,2922.2169921875,2869.1827799479165,2857.0846782483554,2851.2540283203125,2822.3830859375,2763.825854492188,0.4629661062763016,0.0137808816936156,-0.0138385442540077,0.0044603150429569,-0.0195405835617406,Consumer Durables,5.0,1.0
359,2021-06-18,2962.790771484375,2992.5432289519567,2932.503739233272,2976.7433632365132,2293860,2939.903125,2877.025081380208,2869.4629420230262,2862.369982910156,2833.52046875,2780.3778401692707,0.4386261606867333,-0.0042808505086863,0.0047092733939992,0.0100420379845707,-0.0102224674596003,Consumer Durables,5.0,0.0
360,2021-06-21,2983.549560546875,2993.855792413773,2937.36533611811,2940.4279844712137,720491,2962.97578125,2883.877652994792,2878.0860402960525,2875.167272949219,2845.168916015625,2797.537939453125,0.4782929850358308,0.0070064984886191,-0.0144531120400618,0.0034543524944861,-0.0154796236802915,Consumer Durables,5.0,1.0
361,2021-06-22,2927.399169921875,3007.1763855908434,2920.9818987358226,2999.5437401178715,1199238,2956.8697265625,2889.9861653645835,2882.368780838816,2880.551696777344,2853.06009765625,2812.655428059896,0.3709983025112785,-0.0188199959429223,0.0246445961101784,0.0272519089602316,-0.0021921408094898,Consumer Durables,5.0,0.0
362,2021-06-23,2904.59912109375,2946.0676014568594,2900.8556729196503,2946.0676014568594,1009007,2950.7734375,2896.335546875,2885.056859066612,2883.4802978515627,2860.269541015625,2827.0354899088543,0.3274309475324731,-0.0077885001343132,0.0142768343011459,0.0142768343011459,-0.0012888002846637,Consumer Durables,5.0,0.0
363,2021-06-24,2958.950439453125,2965.221723723057,2893.0284861877267,2904.598992609972,985596,2947.4578125,2904.266878255208,2891.046026932566,2888.7515380859377,2870.49478515625,2843.2288736979167,0.4312878821548226,0.0187121582337009,-0.0183684884067197,0.002119428627906,-0.0222788298129055,Consumer Durables,5.0,1.0
364,2021-06-25,2920.690185546875,2968.916332601158,2902.3138211280357,2946.2617082303623,786964,2939.0376953125,2910.321598307292,2893.1475637335525,2892.5282348632813,2877.703525390625,2851.1066731770834,0.3581784745356329,-0.0129303463133776,0.0087553013359749,0.0165119009516763,-0.0062917883279011,Consumer Durables,5.0,0.0
365,2021-06-28,2900.320556640625,2954.6722375678096,2893.8061978916144,2940.2334959846253,891695,2922.39189453125,2914.489404296875,2896.5448833264804,2893.506213378906,2884.612197265625,2858.039412434896,0.3192552748514982,-0.0069742518419275,0.0137615613738333,0.0187398874937254,-0.0022460823284154,Consumer Durables,5.0,0.0
366,2021-06-29,2918.35693359375,2940.0879222532917,2890.69506044271,2906.2031899089516,1242734,2920.583447265625,2920.30146484375,2902.281648334704,2897.635485839844,2888.558046875,2864.3139892578124,0.3537199921497796,0.0062187529277853,-0.0041645843744795,0.0074463093973846,-0.0094785777684075,Consumer Durables,5.0,1.0
367,2021-06-30,2909.80078125,2946.067601509826,2902.946022028349,2915.9263158178114,924522,2921.623779296875,2924.427278645833,2905.956401624177,2902.657604980469,2891.108994140625,2870.4952473958333,0.337370512847215,-0.002931838886895,0.0021051388147541,0.0124636780956002,-0.0023557486360651,Consumer Durables,5.0,0.0
368,2021-07-01,2937.900146484375,2943.0531437257446,2913.9814847912257,2924.6767788628654,848235,2917.413720703125,2929.029508463542,2911.6422311883225,2907.5535888671875,2894.483974609375,2878.314607747396,0.3910640390792724,0.0096568003608494,-0.0045009588352868,0.0017539729005207,-0.0081414141055037,Consumer Durables,5.0,1.0
369,2021-07-02,2921.760009765625,2954.6237804791494,2916.655437369196,2948.935733429148,805542,2917.627685546875,2932.189501953125,2916.0609966077304,2912.148120117188,2897.548125,2884.3575520833333,0.3602227425920113,-0.0054937662663804,0.0093011484764975,0.0112479363820714,-0.001747088186356,Consumer Durables,5.0,0.0
370,2021-07-05,2931.288330078125,2965.5132220836645,2923.801672042193,2936.344239571366,863343,2923.821240234375,2936.396305338542,2921.3300652754933,2916.82236328125,2899.56921875,2891.147037760417,0.3784298840124443,0.0032611577544537,0.0017248079765344,0.0116757166650429,-0.0025540503672433,Consumer Durables,5.0,1.0
371,2021-07-06,2919.3291015625,2945.581186738915,2913.0091551311407,2919.815251287989,762630,2924.015673828125,2933.82294921875,2925.0887772409537,2921.230017089844,2902.9115234375,2894.4676513671875,0.355577654267648,-0.004079854033092,0.0001665278934221,0.0089925062447959,-0.0021648626144878,Consumer Durables,5.0,0.0
372,2021-07-07,2955.887451171875,2983.986808408119,2927.8365190025897,2980.097610873537,1234865,2933.2330078125,2935.210074869792,2929.668816817434,2926.6287109375,2908.772685546875,2898.1296630859374,0.4254349868934525,0.0125228599919783,0.0081904876628722,0.0095062338131663,-0.0094898512317052,Consumer Durables,5.0,1.0
373,2021-07-08,2944.414794921875,2974.2643438359028,2935.1779491335647,2965.5136478259246,907391,2934.5359375,2933.1358235677085,2933.355905633224,2930.406115722656,2912.95005859375,2901.1593017578125,0.4035125212372829,-0.0038812899474408,0.007165720312382,0.0101376847329759,-0.0031370735550714,Consumer Durables,5.0,0.0
374,2021-07-09,2927.204833984375,2954.9637935205883,2923.7044609954833,2938.288952819538,547082,2935.62490234375,2930.763427734375,2936.4621453536183,2933.048352050781,2916.8434765625,2903.894254557292,0.3706269566936434,-0.0058449512504764,0.0037865880468896,0.0094830943205395,-0.0011958073272676,Consumer Durables,5.0,0.0
375,2021-07-12,2916.3154296875,2958.562038722115,2908.19687016357,2950.832066723131,765566,2932.630322265625,2926.28115234375,2934.2719341077304,2935.4548095703126,2919.983955078125,2905.0794026692706,0.3498189950052255,-0.003720069115236,0.0118357008587817,0.0144862961682927,-0.0027838413641009,Consumer Durables,5.0,0.0
376,2021-07-13,2910.918701171875,2937.4138602544995,2902.6541561369277,2936.344235945921,703484,2930.9482421875,2925.1824544270835,2933.000256990132,2933.1042724609374,2923.173662109375,2907.584309895833,0.3395066843283096,-0.0018505297680379,0.0087345396365106,0.0091019921208923,-0.0028391535055994,Consumer Durables,5.0,0.0
377,2021-07-14,2918.79443359375,2924.433818163601,2901.5361174862264,2919.8153955432776,470744,2923.529638671875,2926.12880859375,2930.0142501027963,2932.2899658203123,2926.008896484375,2911.232177734375,0.354555986754305,0.0027055830926175,0.0003497889189374,0.0019320937798648,-0.005912823427676,Consumer Durables,5.0,1.0
378,2021-07-15,2900.952880859375,2927.5937921872055,2888.7991371189764,2926.621492687974,635535,2914.837255859375,2922.2623046875,2926.7596242804275,2928.561181640625,2927.29234375,2913.2645914713544,0.3204635483033513,-0.0061126444976831,0.008848338074693,0.0091835036355152,-0.0041895695102769,Consumer Durables,5.0,0.0
379,2021-07-16,2906.494873046875,2922.7322268314897,2882.867948288545,2911.0646331116036,1062548,2910.695263671875,2921.315950520833,2922.7041144120067,2925.74638671875,2928.577734375,2915.8187744140623,0.3310534353138009,0.0019104040689755,0.0015722580855399,0.0055865757532174,-0.0081290096113474,Consumer Durables,5.0,1.0
380,2021-07-19,2899.348388671875,2916.60670445236,2882.8679599514235,2906.4948848053377,837836,2907.30185546875,2921.2511393229165,2921.227757504112,2921.536328125,2929.82421875,2917.870271809896,0.3173976127336299,-0.0024587982044187,0.0024648628503511,0.0059524808567041,-0.0056841836547972,Consumer Durables,5.0,0.0
381,2021-07-20,3071.54296875,3091.426447252202,2897.0151979427123,2913.0094782096544,6755922,2939.426708984375,2931.4635416666665,2930.014275801809,2928.743518066406,2934.368759765625,2925.882503255208,0.6464347324452262,0.059390786133502,-0.0516136326768896,0.0064734495673663,-0.0568208788165882,Consumer Durables,5.0,1.0
382,2021-07-22,3020.69140625,3077.3278508992516,3004.4053899774685,3043.297369135753,1982572,2959.806103515625,2938.85625,2933.263800370066,2934.548132324219,2937.793193359375,2931.6417643229165,0.5492652881442334,-0.0165557060465589,0.0074837048362437,0.018749497062847,-0.0053914862798744,Consumer Durables,5.0,0.0
383,2021-07-23,2998.328369140625,3042.908392985166,2992.7863098617117,3019.9620314716763,815329,2979.281201171875,2942.884798177083,2937.3500205592104,2936.5170288085938,2938.705185546875,2935.9571533203125,0.5065329947402608,-0.0074032842491306,0.0072152411836239,0.0148682927138223,-0.0018483830310093,Consumer Durables,5.0,0.0
384,2021-07-26,2976.403076171875,3032.6020327506694,2966.680081517336,2994.6336911491353,1136884,2993.262841796875,2946.527669270833,2941.354363692434,2939.302673339844,2939.249677734375,2939.3585856119794,0.4646371624556598,-0.0073125055929194,0.0061250490980904,0.018881500637029,-0.0032666928523149,Consumer Durables,5.0,0.0
385,2021-07-27,2944.754638671875,2996.140759631933,2937.6083801304217,2994.0988358327772,904289,3002.344091796875,2947.4254231770838,2942.743716591283,2941.524377441406,2937.697880859375,2941.9108642578126,0.4041619099032981,-0.0106331154383514,0.0167566412878314,0.0174500517921702,-0.0024267755444223,Consumer Durables,5.0,0.0
386,2021-07-28,2920.884765625,2948.9841237488413,2901.3414524452824,2946.407625251906,996594,2972.212451171875,2947.5291341145835,2943.327084189967,2941.650769042969,2937.4373046875,2940.6760416666666,0.3585502868681143,-0.0081058953888398,0.0087380577033633,0.009620152925762,-0.0066908881205164,Consumer Durables,5.0,0.0
387,2021-07-29,2914.41943359375,2955.7421672324917,2907.4675862974254,2920.885368460396,762683,2950.958056640625,2944.764599609375,2942.091257195724,2941.881701660156,2937.8301171875,2939.987337239583,0.3461960407090514,-0.0022134841152716,0.0022186013420424,0.0141787188084272,-0.0023853283491704,Consumer Durables,5.0,0.0
388,2021-07-30,2876.499267578125,2925.308652614758,2870.1306586891224,2924.676752921794,1067423,2926.592236328125,2940.2368977864585,2939.709112870066,2938.811657714844,2934.5320703125,2936.6863606770835,0.2737364882707231,-0.0130112246640031,0.0167486520461492,0.0169683286857666,-0.0022140137356491,Consumer Durables,5.0,0.0
389,2021-08-02,2891.667236328125,2904.0640543566956,2878.638281228283,2902.8973424883893,832285,2909.645068359375,2937.867724609375,2937.6237921463817,2937.307019042969,2933.37115234375,2934.315576171875,0.3027201226401159,0.0052730653961788,0.0038836094344398,0.0042870831999024,-0.0045056896368153,Consumer Durables,5.0,1.0
390,2021-08-03,2943.150634765625,2980.0980163715367,2911.2591631670657,2936.34453815401,2433031,2909.324267578125,2939.65673828125,2938.877557051809,2937.900134277344,2935.08435546875,2932.9689453125,0.4010969073632693,0.0178040535891239,-0.0023125206475056,0.0125536835150315,-0.0108358271648909,Consumer Durables,5.0,1.0
391,2021-08-04,2934.9833984375,2968.7221439888303,2928.56612671469,2956.3739876764516,659295,2912.143994140625,2941.261051432292,2937.77734375,2938.6828491210936,2935.7494140625,2933.221752929688,0.3854905862108212,-0.0027749977291853,0.0072881465872478,0.0114953786686806,-0.0021864763276774,Consumer Durables,5.0,0.0
392,2021-08-05,2905.619384765625,2955.7901279409984,2897.500827334297,2949.9563316358517,693694,2910.383984375,2940.38271484375,2935.735480057566,2936.169445800781,2935.582158203125,2933.25576171875,0.3293805130750576,-0.0100048312666802,0.0152590346494412,0.017266798066678,-0.0027940884046596,Consumer Durables,5.0,0.0
393,2021-08-06,2884.27783203125,2917.870827554802,2879.4163344845074,2912.0370304987114,744159,2911.939697265625,2939.271044921875,2933.4761641652963,2933.16259765625,2933.437265625,2930.766674804688,0.288600117787901,-0.0073449237179068,0.009624315022354,0.0116469346851701,-0.0016855163856801,Consumer Durables,5.0,0.0
394,2021-08-09,2909.65478515625,2931.4828604726013,2890.6949457601586,2911.6964715876125,825462,2915.53720703125,2939.4817057291666,2933.125603926809,2932.285095214844,2932.953056640625,2930.398828125,0.3370915369691423,0.0087983733200654,0.0007016936998087,0.0075019467696677,-0.0065161817452764,Consumer Durables,5.0,1.0
395,2021-08-10,2894.681396484375,2924.9686687023773,2878.5413670158496,2914.9539362556898,724335,2905.843359375,2939.1705729166665,2932.2710089432567,2931.2033935546874,2931.488779296875,2930.2108561197915,0.308479714932231,-0.0051461048741116,0.0070033751541485,0.0104630762662814,-0.0055757533413272,Consumer Durables,5.0,0.0
396,2021-08-11,2890.257568359375,2918.308266310754,2870.7629160456804,2904.6474109561013,987941,2896.898193359375,2927.0848795572915,2930.769068667764,2930.1703369140623,2930.32591796875,2929.274210611979,0.3000264659177223,-0.0015282608063093,0.0049787405642516,0.0097052588871175,-0.0067449532965881,Consumer Durables,5.0,0.0
397,2021-08-12,2893.076904296875,2902.5568235766245,2876.061664563991,2891.6184551769134,438552,2894.389697265625,2918.57724609375,2930.3545435855262,2928.8844604492188,2927.81349609375,2928.716748046875,0.3054137793625096,0.000975461830241,-0.0005041169551336,0.0032767602083683,-0.0058813644765586,Consumer Durables,5.0,1.0
398,2021-08-13,2905.911376953125,2918.8430073727413,2890.7436476559496,2898.327393615637,572250,2898.71640625,2912.41611328125,2930.3238332648025,2929.1323852539062,2926.273359375,2927.650455729167,0.3299384648312029,0.0044362708219708,-0.002609846741245,0.0044501117694701,-0.0052196117945891,Consumer Durables,5.0,1.0
399,2021-08-16,2889.09033203125,2901.487149337579,2878.0062138614103,2897.452201792906,461742,2894.603515625,2906.595263671875,2929.783935546875,2928.262158203125,2924.748779296875,2926.5614664713544,0.29779605843768,-0.0057885608815476,0.0028942915591625,0.0042909067843555,-0.0038365426123754,Consumer Durables,5.0,0.0
400,2021-08-17,2931.774658203125,2959.6796056958533,2890.743667781062,2891.6186423585636,2036757,2902.02216796875,2905.729931640625,2922.4277086759867,2929.883471679688,2925.3671484375,2926.577677408854,0.3793591815862247,0.0147743134572966,-0.0136968288924268,0.0095181078854917,-0.0139952742640905,Consumer Durables,5.0,1.0
401,2021-08-18,2918.40576171875,2963.5690283397685,2909.655065768928,2963.5690283397685,1375320,2907.651806640625,2905.564664713542,2917.044253700658,2922.226611328125,2925.666630859375,2926.5468994140624,0.3538132951190347,-0.0045600013790175,0.0154753212227829,0.0154753212227829,-0.0029984507516419,Consumer Durables,5.0,0.0
402,2021-08-20,3026.7197265625,3037.5123461259127,2918.356993133601,2918.356993133601,3931334,2934.38037109375,2913.0513509114585,2918.5385356702304,2922.52802734375,2929.983642578125,2928.9079752604166,0.5607844727284634,0.0371140868293654,-0.0358020375913591,0.0035657809570859,-0.0358020375913591,Consumer Durables,5.0,1.0
403,2021-08-23,2992.203125,3076.209946366034,2966.4858500456357,3071.5428611716184,1578949,2951.638720703125,2920.76494140625,2919.3701171875,2922.2217651367187,2933.63365234375,2930.5009195963544,0.4948286037620594,-0.0114039635912047,0.0265154913811602,0.028075240168073,-0.0085947624141874,Consumer Durables,5.0,0.0
404,2021-08-24,2961.575439453125,3007.127763286072,2950.491320759571,3007.127763286072,763704,2966.1357421875,2925.42548828125,2920.255422491776,2921.4803833007813,2935.836875,2931.6466064453125,0.4363038497819748,-0.0102358310139372,0.0153811121020637,0.0153811121020637,-0.0037426426981717,Consumer Durables,5.0,0.0
405,2021-08-25,2953.894287109375,2984.9592059629763,2929.1493144573237,2942.178031675559,797870,2970.55966796875,2926.1417317708333,2921.9927657277963,2921.937365722656,2938.0187109375,2932.899235026042,0.4216263596884608,-0.0025936034724708,-0.0039663760091026,0.0105165980343868,-0.0083770677779624,Consumer Durables,5.0,0.0
406,2021-08-26,2955.4501953125,2999.057924536758,2942.3728140038133,2979.1257840105777,1319516,2977.9685546875,2927.506184895833,2924.152279502467,2923.665637207031,2933.375,2934.3836181640627,0.4245994588037734,0.0005267311731211,0.008010823100869,0.0147550208402842,-0.0044248356238342,Consumer Durables,5.0,1.0
407,2021-08-27,2952.678955078125,2973.242993061609,2936.8304269011965,2956.2277530448005,634375,2963.160400390625,2930.643489583333,2928.161736739309,2925.57861328125,2930.654501953125,2935.513102213541,0.4193040487837023,-0.000937671099574,0.0012018908999815,0.0069645356966823,-0.0053675080894493,Consumer Durables,5.0,0.0
408,2021-08-30,3022.63623046875,3027.9838780015457,2963.6176951732796,2972.0279913419117,1051747,2969.247021484375,2939.8673828125,2935.0548416940787,2932.885461425781,2931.62681640625,2939.5692138671875,0.5529815454096626,0.0236928147133334,-0.0167430796391234,0.0017691998391637,-0.0195255170637314,Consumer Durables,5.0,1.0
409,2021-08-31,3112.67138671875,3121.0816832192836,3017.0942895670296,3022.6363497532548,2283290,2999.4662109375,2953.401822916667,2943.976986533717,2943.9356689453125,2937.077548828125,2946.4417643229167,0.7250247564784584,0.0297869638901394,-0.0289253267626192,0.0027019545129045,-0.0307058103079984,Consumer Durables,5.0,1.0
410,2021-09-01,3211.261962890625,3240.674020835502,3125.942687364578,3140.57584135486,2423168,3050.93974609375,2974.5071940104167,2958.517963610197,2957.3412353515623,2947.737841796875,2956.8388834635416,0.91341604730528,0.0316739430293042,-0.022011944946446,0.0091590341382181,-0.0265687684505335,Consumer Durables,5.0,1.0
411,2021-09-02,3210.14404296875,3227.0619588897844,3176.161986400887,3221.179499587986,847517,3101.878515625,2995.832958984375,2974.5455771998354,2971.099267578125,2959.308212890625,2961.458919270833,0.9112798758241856,-0.0003481247979123,0.0034376826932134,0.0052701423034551,-0.0105858354369781,Consumer Durables,5.0,0.0
412,2021-09-03,3246.3134765625,3252.2930232757167,3195.4621674536447,3210.1439842147593,832039,3160.605419921875,3019.3820638020834,2993.600084806744,2988.1339721679688,2972.583974609375,2968.9796549479165,0.9803940502998736,0.0112672307253541,-0.0111417127793956,0.0018419498783426,-0.0156643249261009,Consumer Durables,5.0,1.0
413,2021-09-06,3223.70751953125,3254.9668521944304,3214.3246873229855,3249.4247927523693,664394,3200.819677734375,3040.568473307292,3010.1291760896383,3005.105456542969,2986.4723046875,2976.492293294271,0.9371975746238568,-0.0069635779768216,0.0079775454396242,0.0096967024687542,-0.0029105718032474,Consumer Durables,5.0,0.0
414,2021-09-07,3243.834228515625,3300.5679996702365,3231.777809586316,3241.160404872787,1285818,3227.05224609375,3064.21806640625,3028.5056409333883,3021.8144287109376,3000.558984375,2985.4066650390623,0.9756565920359476,0.0062433421339978,-0.0008242787560884,0.0174897257868114,-0.0037167185743723,Consumer Durables,5.0,1.0
415,2021-09-08,3244.1748046875,3268.4336312177866,3205.6716471860027,3252.3420260349344,702598,3233.634814453125,3085.044742838542,3047.1328638980262,3039.289099121094,3012.599951171875,2995.3873372395838,0.9763073802465017,0.0001049918546641,0.0025175034759636,0.0074776570286025,-0.0118683979192071,Consumer Durables,5.0,1.0
416,2021-09-09,3253.654296875,3265.953789729803,3213.4496204397137,3213.4496204397137,591745,3242.336865234375,3107.394645182292,3066.1106214021383,3057.458935546875,3025.346787109375,3006.4796549479165,0.9944212186976796,0.0029220041330088,-0.0123567757256514,0.0037802088767131,-0.0123567757256514,Consumer Durables,5.0,1.0
417,2021-09-13,3273.781005859375,3280.538439757945,3238.0976624816108,3253.8975290038593,610920,3247.83037109375,3123.8653971354165,3085.4721808182567,3076.494140625,3040.073251953125,3018.458374023437,1.0328802361097704,0.0061858781382231,-0.0060735512912831,0.0020641068802329,-0.0108997343786584,Consumer Durables,5.0,1.0
418,2021-09-14,3269.357177734375,3294.734290481447,3263.863780327375,3291.1365923092712,569412,3256.960302734375,3142.342333984375,3105.4862253289475,3094.6664306640623,3055.47642578125,3031.5536376953123,1.0244269870952616,-0.0013512901800952,0.0066616809944237,0.0077621108271375,-0.0016802683550185,Consumer Durables,5.0,0.0
419,2021-09-15,3259.439453125,3290.2126353832036,3254.237556181154,3268.7249602324387,587855,3260.08134765625,3162.1999348958334,3122.7317408511512,3113.18388671875,3069.4678125,3043.812711588542,1.0054757544950197,-0.0030335396440984,0.0028488049067874,0.009441249853161,-0.0015959483275133,Consumer Durables,5.0,0.0
420,2021-09-16,3249.521728515625,3277.6210845713736,3242.618308230653,3257.20279837262,516746,3261.150732421875,3181.9084309895834,3140.1588969983554,3129.071240234375,3083.66142578125,3054.025081380208,0.9865245218947774,-0.0030427700075441,0.0023637539609571,0.0086472282395182,-0.0021244419523009,Consumer Durables,5.0,0.0
421,2021-09-17,3211.5537109375,3288.316704206199,3194.0523210274728,3259.147721022821,1545695,3252.730615234375,3198.981998697917,3149.887001439145,3143.7286376953125,3096.513271484375,3063.244091796875,0.9139735325465792,-0.0116841863973221,0.0148196213948503,0.0239021359061408,-0.0054495087067742,Consumer Durables,5.0,0.0
422,2021-09-20,3180.92626953125,3223.1726325792415,3174.5576607454673,3208.539478581717,689288,3234.15966796875,3214.198486328125,3159.8197985197367,3151.43896484375,3108.02724609375,3072.4209879557293,0.8554492450813409,-0.0095366430590723,0.0086808705108829,0.0132811512962911,-0.0020021239872124,Consumer Durables,5.0,0.0
423,2021-09-21,3217.533447265625,3242.6188217580857,3180.3916539642273,3180.9264661630173,922057,3223.794921875,3227.1916341145834,3173.291272615132,3162.705480957032,3120.49212890625,3083.529508463542,0.9253998806764004,0.0115083389656087,-0.011377342831888,0.0077964611413066,-0.011543560901585,Consumer Durables,5.0,1.0
424,2021-09-22,3225.603271484375,3237.7083515837935,3197.16351392871,3236.298564924112,825945,3217.027685546875,3234.720426432292,3187.5917454769738,3175.906872558594,3133.952646484375,3094.0611246744797,0.9408200624051848,0.0025080778027678,0.0033157498116049,0.0037528112047853,-0.0088168801808591,Consumer Durables,5.0,1.0
425,2021-09-23,3228.666259765625,3247.480350158535,3223.172862507648,3247.480350158535,694716,3212.856591796875,3235.880712890625,3201.9715383429275,3189.645471191406,3145.828310546875,3105.193953450521,0.9466729576665548,0.0009495861776704,0.0058272019710938,0.0058272019710938,-0.0017014447502466,Consumer Durables,5.0,1.0
426,2021-09-24,3353.072021484375,3407.909616220803,3228.8607651442303,3237.757210275399,2775975,3241.16025390625,3245.409244791667,3223.044857627467,3209.5265625,3163.2149609375,3120.621101888021,1.1843930618236822,0.0385316262845268,-0.034390794611661,0.0163544338997383,-0.0370440168133213,Consumer Durables,5.0,1.0
427,2021-09-27,3335.618896484375,3373.8789734543457,3322.979004076621,3365.711753311219,902449,3272.098779296875,3251.362939453125,3239.5176295230262,3228.6735595703126,3175.570927734375,3135.3725016276044,1.1510428484931523,-0.0052051148583064,0.0090216711682982,0.0114701583596061,-0.0037893694693587,Consumer Durables,5.0,0.0
