Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-07-09,385.1290283203125,393.278708009054,337.4769891720717,341.0658503868127,4419464,343.58802490234376,342.3036804199219,342.18212730006167,342.1474975585937,341.3908483886719,336.4285949707031,-1.0695701782038551,0.12328278672291429,-0.11441146912678923,0.021160907356906344,-0.12373006354797156,Realty,17
2021-07-12,394.0014953613281,406.63724478758854,386.6244098635651,393.77718581643217,1616146,355.50103149414065,345.174766031901,344.3228502775493,344.773095703125,343.79139526367186,339.07537536621095,-1.0434837154045737,0.02303764813499433,-0.0005693114049992731,0.03207030829837976,-0.01872349619129665,Realty,17
2021-07-13,387.9701843261719,397.76478037301905,383.6336753447974,397.76478037301905,650124,368.21156005859376,347.7849934895833,346.8557723195929,346.50521697998045,345.53797119140626,341.60169576009116,-1.0612167281305909,-0.015307837929968001,0.025245744241554124,0.025245744241554124,-0.011177428463752026,Realty,17
2021-07-14,394.3254699707031,412.1949971800919,386.32531932628063,386.32531932628063,1570018,380.85728759765624,351.4087422688802,350.0156956722862,349.22925720214846,348.0282373046875,344.47776387532554,-1.0425311785784233,0.01638086095602716,-0.020288191490691387,0.045316695395599016,-0.020288191490691387,Realty,17
2021-07-15,413.44110107421875,418.20131255202006,384.8050217999517,393.8519395982975,2022148,394.97345581054685,356.10914510091146,353.9101819490132,353.1869659423828,350.7238659667969,347.912929280599,-0.986328185953999,0.048476785192028915,-0.04738077908805849,0.011513638739431453,-0.06926277818016557,Realty,17
2021-07-16,424.98028564453125,434.89949547562395,411.3476316805257,417.2542774154514,1764134,402.94370727539064,361.9692810058594,357.8072911312706,357.46368713378905,354.30673950195313,351.649658203125,-0.952401149918141,0.027910105067761627,-0.018179686187942745,0.02334039993419723,-0.03207832086453155,Realty,17
2021-07-19,414.6124572753906,422.5378579604096,409.229180594577,410.7245369183087,1110652,407.06589965820314,366.77269694010414,361.2702219109786,360.6475494384766,357.2316564941406,354.33714599609374,-0.9828842126120502,-0.02439602193173885,-0.00937723960980641,0.01911520154773072,-0.012983875873362916,Realty,17
2021-07-20,395.3722229003906,416.48165775856745,392.78026582302925,414.46293278153405,769106,408.5463073730469,370.67890014648435,364.1861684698808,362.9753219604492,358.91343505859373,356.03936055501305,-1.0394535586521838,-0.04640534561222892,0.0482854099893435,0.053391294672451295,-0.006555738939744371,Realty,17
2021-07-22,426.79962158203125,432.157981794594,399.7336779418,401.70256987196683,1395546,415.0411376953125,376.41442057291664,368.60009283768505,367.3168411254883,362.3916333007812,359.1970540364583,-0.9470520131973629,0.0794881300742222,-0.0588028911952555,0.01255474452554739,-0.0634160441377738,Realty,17
2021-07-23,421.11724853515625,425.653180942311,414.26353209474024,423.1858369391408,716396,416.5763671875,381.8409016927083,373.02319817793995,371.22595062255857,365.86484619140623,361.69928283691405,-0.9637590927969482,-0.013313913039125887,0.004912143616012221,0.010771186463942817,-0.016275078886596184,Realty,17
2021-07-26,420.41943359375,426.0768528101617,414.8118474185438,419.6717554370558,580478,415.66419677734376,387.398642985026,377.12099898488896,375.3930099487305,369.1037890625,364.5329823811849,-0.9658107795967554,-0.0016570561852633165,-0.001778410075630954,0.013456607293464096,-0.013338075567231766,Realty,17
2021-07-27,437.1424865722656,441.1301033254904,416.6810341919013,422.5378462982002,1263070,420.1702026367187,394.24571126302084,382.4032785516036,380.1220733642578,372.552080078125,367.72141418457034,-0.9166423468037355,0.03977706937942136,-0.03340933613793473,0.009122006841504993,-0.04680728368639542,Realty,17
2021-07-28,425.2544250488281,438.1393997786523,406.7618337212604,438.1393997786523,820236,426.1466430664062,400.9681701660156,386.84999486019734,384.5458358764648,375.6095861816406,370.1189697265625,-0.9515951365129687,-0.027194935035151843,0.03029944892012515,0.03029944892012515,-0.04348594685509588,Realty,17
2021-07-29,426.5753173828125,441.30457141558225,424.18275329608036,428.6688223673667,449450,426.1017822265625,407.3334025065104,391.42132568359375,388.8362609863281,379.07382934570313,373.00999145507814,-0.9477115031815571,0.0031061224908658126,0.004907703046201917,0.034529081811715656,-0.0056087729159093325,Realty,17
2021-07-30,425.5783996582031,431.16106929906573,419.42252835248036,426.6750003699425,350354,426.9940124511719,412.8479451497396,396.0805407072368,393.1291793823242,382.37956298828124,376.05304056803385,-0.9506425996868183,-0.0023370262741074918,0.0025767301926509223,0.013117840673648518,-0.014464717454332199,Realty,17
2021-08-02,458.0027160644531,462.6133981520209,425.0799597832517,428.66882111441157,3402276,434.5106689453125,417.70619099934896,402.5840277420847,399.17664947509763,387.2165417480469,380.0049357096354,-0.855309957726736,0.07618882074910545,-0.06404742574913791,0.01006693175793072,-0.07188332105124096,Realty,17
2021-08-03,459.2987060546875,470.9874142005138,455.3858387099745,461.0682049729361,841332,438.94191284179686,422.05933837890626,409.68303640265214,405.41976165771484,391.88604125976565,383.61705220540364,-0.8514995412425492,0.0028296556871335123,0.003852610283726632,0.025449033475906546,-0.0085192213544949,Realty,17
2021-08-04,440.1332092285156,463.2863156173994,436.6440444894447,459.02455619929754,403084,441.91766967773435,425.53687337239586,415.4217930843956,411.20554504394534,396.02020263671875,386.6609334309896,-0.90784914701448,-0.041727739646385785,0.042921884953638134,0.05260477033638877,-0.007927519818799578,Realty,17
2021-08-05,432.65643310546875,441.9027136960861,416.307209920666,440.9805894583627,463746,443.13389282226564,428.09227091471354,420.1479074578536,416.28352508544924,399.69578735351564,389.75050659179686,-0.92983205676109,-0.016987530061983936,0.019239645399805605,0.021370953678535365,-0.03778800436977958,Realty,17
2021-08-06,435.69696044921875,441.08026736895977,429.66570231908463,435.6471274093735,514600,445.15760498046876,429.57599487304685,422.8093775699013,420.92536010742185,403.5348645019531,392.8425699869792,-0.9208924232773851,0.007027579185466104,-0.00011437545902048818,0.012355621930872918,-0.013842782203290271,Realty,17
2021-08-09,427.896240234375,440.9806087432352,423.8338431757159,438.2142054859827,526400,439.1363098144531,429.7703918457031,424.59331151058797,423.063720703125,407.16858154296875,395.8698364257813,-0.9438277801236169,-0.01790400421155322,0.024113241205288904,0.030578367553997232,-0.009493883508847722,Realty,17
2021-08-10,401.0296325683594,431.9087463710235,392.2818042631223,426.3759402082177,659950,427.4824951171875,428.8648701985677,425.2806508917558,423.4151275634766,409.8323083496094,397.81878356933595,-1.0228198753528803,-0.06278766939223342,0.06320307922766233,0.07699958131498041,-0.021813421240750697,Realty,17
2021-08-11,416.5564270019531,421.640644518136,379.49649502881033,403.89573146391945,1117712,422.767138671875,430.2771504720052,426.45070126182156,424.8444396972656,413.51786376953123,400.4780253092448,-0.9771686327490341,0.03871732453822364,-0.03039371071322905,0.01220535127203548,-0.0889673752962381,Realty,17
2021-08-12,424.7559814453125,433.6035064757065,411.4473039065218,418.6997760862524,789418,421.1870483398437,430.140907796224,427.0462212813528,426.36596527099607,417.2642297363281,403.2776641845703,-0.9530606399023351,0.019684138598876855,-0.014258081401120504,0.02082966554182164,-0.03133252530901476,Realty,17
2021-08-13,434.45086669921875,437.3419134074093,418.42564888651265,427.4227037972748,520180,420.9378295898438,431.0298156738281,427.54467291581005,427.4164535522461,420.92785400390625,406.43535868326825,-0.9245561368875368,0.02282459971703652,-0.016177117922081985,0.006654484844639708,-0.03688614534126544,Realty,17
2021-08-16,433.6782531738281,440.1332140971325,426.1765549864647,433.65333665289387,242652,422.0942321777344,431.9137369791667,428.5481358578331,427.8513519287109,422.86982299804686,409.65618998209635,-0.926827743408604,-0.0017783680149164596,-5.7453932153395115e-05,0.01488421629644665,-0.017297842657461038,Realty,17
2021-08-17,424.10797119140625,433.6782579136532,419.8711282007904,433.6782579136532,139248,426.70989990234375,431.0447692871094,430.06054366262333,428.32612762451174,424.07408203125,412.6452402750651,-0.9549658930076927,-0.02206770091048556,0.022565684618853332,0.022565684618853332,-0.009990010276660688,Realty,17
2021-08-18,429.34173583984375,437.1425239495766,417.553361059034,423.60953626695874,480416,429.2669616699219,431.3172566731771,430.19433914987667,430.02460327148435,425.72894409179685,416.14271341959636,-0.9395777933764958,0.012340642015604615,-0.013351135224885957,0.018169181932601086,-0.027456857316119687,Realty,17
2021-08-20,425.1048583984375,439.7593622071103,421.1920216095304,421.7153902263184,465826,429.33673706054685,431.21922607421874,430.40421335320724,429.9398651123047,426.9601196289062,419.2763142903646,-0.9520348862289599,-0.009868310224065245,-0.00797325202278043,0.0344726801379851,-0.009204403834970343,Realty,17
2021-08-23,403.54681396484375,433.50380387218644,399.26013801062476,425.17964759433573,303248,423.1559265136719,429.7504536946615,429.51618074115953,429.06134338378905,426.56434814453127,421.2991994222005,-1.0154189621057665,-0.050712298407533295,0.05360675113984814,0.07423423719547073,-0.010622499808888186,Realty,17
2021-08-24,418.5502624511719,421.7403378506928,401.7773359950011,402.7244072175908,225588,420.1303283691406,427.1202901204427,428.537642629523,428.96788482666017,426.30714721679686,422.4132405598958,-0.9713064397385116,0.03717895413154023,-0.03781112247045193,0.0076217259567317175,-0.040073864385946956,Realty,17
2021-08-25,424.3572082519531,428.1703792116123,420.7683772582782,423.160941395096,424412,420.18017578125,424.7908569335938,428.4904206928454,428.32862091064453,426.6969372558594,423.42509765625,-0.9542330964497453,0.013873950924731983,-0.0028190091592525945,0.008985757483339851,-0.008457099169961957,Realty,17
2021-08-26,431.9835510253906,438.6378747976822,422.61262663441175,425.57842289522137,368752,420.7085388183594,424.24754638671874,428.7750645687706,428.66507720947266,428.16139038085936,424.8922098795573,-0.931810436987144,0.01797151697941589,-0.014827250053770613,0.015404113782796491,-0.021692780590222283,Realty,17
2021-08-27,444.2703552246094,452.0711428392552,434.6253191594358,434.6253191594358,620758,424.54163818359376,425.0218078613281,429.7588517038446,429.5498291015625,428.8602197265625,426.5570393880208,-0.8956852804570291,0.02844275938297607,-0.02170983490513867,0.017558649869181542,-0.02170983490513867,Realty,17
2021-08-30,465.45458984375,472.18369355443,443.6223927781644,443.6223927781644,706930,436.923193359375,427.0056498209635,430.15105558696547,431.5436386108398,430.63371337890624,428.2908223470052,-0.8334002648273509,0.0476832054401436,-0.04690510640987455,0.014457057374681614,-0.04690510640987455,Realty,17
2021-08-31,477.7663269042969,485.11849521085753,459.697438693258,467.9468146746431,800842,448.76640625,430.330322265625,431.1230356316817,432.53181915283204,432.92758911132813,430.05035705566405,-0.7972018017234827,0.02645099506845521,-0.02055296004906748,0.01538862806468444,-0.03781950965049563,Realty,17
2021-09-01,495.6607971191406,510.91341972410197,481.00629271586183,482.95026814063857,2093950,463.0271240234375,436.6390665690104,434.0455402575041,434.3499237060547,435.2683215332031,432.75196838378906,-0.7445892161354568,0.037454439978622134,-0.02564360355383699,0.03077229971305373,-0.02956559100185674,Realty,17
2021-09-02,517.393310546875,523.3747361023302,491.62332936083476,493.3928283363695,1464952,480.10907592773435,443.3615254720052,438.50537591231495,438.21292877197266,438.953876953125,436.8193379720052,-0.6806921736954341,0.04384553620953523,-0.04638730675728575,0.01156069364161838,-0.049807333532785436,Realty,17
2021-09-03,542.5900268554688,548.2972787365647,519.3870585850004,522.8762230860514,2532386,499.77301025390625,451.217128499349,444.1313267758018,443.70960845947263,443.59446533203123,440.67901814778645,-0.6066098243770713,0.04869934688943175,-0.036332779435086504,0.01051853443413231,-0.04276335192694014,Realty,17
2021-09-06,542.88916015625,549.2942579825398,521.5803311827895,543.0636062359139,1292892,515.2599243164062,458.44634806315105,450.1835857190584,449.06921844482423,448.2868957519531,444.7380818684896,-0.6057303249450888,0.00055130630121392,0.0003213290897421395,0.011798168569890688,-0.03925079102210771,Realty,17
