Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-09-15,182.211181640625,190.49800978837686,175.26413246261328,180.37516972909,2593833,167.83077697753907,159.72589009602865,156.50447805304276,155.5072105407715,150.8601318359375,147.6281005859375,-1.4688607602291173,0.016048720408584356,-0.010076285631889226,0.045479251455028624,-0.03812636038831796,Consumer Durables,5
2020-09-16,180.1766815185547,183.6005812207552,176.10768960712704,182.9555041548932,445754,172.4654510498047,161.9687957763672,158.74790472733346,157.68808822631837,152.87279113769532,149.2838139851888,-1.4781681609348276,-0.011165616202868142,0.015422765104330827,0.01900301233957369,-0.022583343622124663,Consumer Durables,5
2020-09-17,182.80662536621094,184.19604422287492,176.95126167583797,178.6383990829484,323877,176.87186584472656,163.7287129720052,160.95476813065378,159.95084075927736,154.79216064453124,151.0238835652669,-1.4661367331860076,0.014596471782534284,-0.022801286741727433,0.0076004841393499945,-0.03203036913264545,Consumer Durables,5
2020-09-18,182.211181640625,185.3373477133841,178.6880322431031,182.80663391272103,297081,181.3477569580078,165.42247009277344,162.5452776457134,162.01758880615233,156.8584118652344,152.7407974243164,-1.4688607602291173,-0.0032572327419375705,0.0032679238822479473,0.017156828931194967,-0.019335527961563903,Consumer Durables,5
2020-09-21,168.565185546875,184.84112263717861,166.82842332075384,180.6232715165987,222031,179.1941711425781,166.79203186035156,163.66568555329977,162.84627304077148,158.29744384765624,153.94329884847005,-1.5312882589032604,-0.07489110147292712,0.07153366770607894,0.09655574511130327,-0.010303208343327763,Consumer Durables,5
2020-09-22,166.6299285888672,173.47774320829237,159.3851609363327,172.98152541601655,328909,176.07792053222656,167.81093139648436,164.72341356779398,163.81389770507812,159.6213525390625,155.06309661865234,-1.5401416434675057,-0.01148076307530093,0.03811798325150173,0.04109594643301495,-0.043478189745911666,Consumer Durables,5
2020-09-23,164.79391479492188,172.28680571179203,162.80904383116098,168.71403191967693,187443,173.0013671875,168.15497436523438,165.1647844816509,164.7269386291504,160.75074401855468,156.22755381266276,-1.5485410118902863,-0.01101851155728083,0.023787996842198122,0.04546825000300947,-0.012044564668731716,Consumer Durables,5
2020-09-24,161.32040405273438,164.79392852879846,159.7821258989473,160.973045547782,154584,168.7041229248047,168.274067179362,165.40244654605263,164.9725654602051,161.70149719238282,157.11082102457684,-1.5644315768415578,-0.021077906587206922,-0.002153221143921913,0.02153183595379926,-0.009535546125239214,Consumer Durables,5
2020-09-25,163.5533905029297,167.4735081085,161.76700338776593,163.75187459497778,167894,164.97256469726562,168.4394734700521,166.21990083393297,165.30999374389648,162.608583984375,158.2107706705729,-1.5542161438529176,0.013841934399478485,0.0012135736925888985,0.023968427640147727,-0.010922348412775729,Consumer Durables,5
2020-09-28,165.58787536621094,169.16063421253813,163.25564579747265,166.7291701761423,194043,164.37710266113282,168.90591735839843,166.96945029810854,166.18829956054688,163.15243896484375,159.31072031656902,-1.5449088129528872,0.012439270485467599,0.006892381506842238,0.02157621044672342,-0.014084543107883762,Consumer Durables,5
2020-09-29,162.80905151367188,166.62991921318965,161.41963268745818,165.7367332946957,79641,163.61292724609376,169.1738749186198,167.1365966796875,166.7614303588867,163.77370361328124,160.28661499023437,-1.5576213347195842,-0.016781565959424684,0.0179823035255382,0.023468398495011922,-0.008534039190671305,Consumer Durables,5
2020-09-30,161.07229614257812,164.14883732552465,160.6753128283055,163.4045106475491,72210,162.868603515625,169.44514058430988,167.21755901135896,166.83338165283203,164.3552716064453,161.10372060139974,-1.5655666171952198,-0.010667437436351051,0.014479302529508464,0.01910037453134228,-0.0024646281438815976,Consumer Durables,5
2020-10-01,162.0647430419922,168.26746579204266,160.8738233026557,162.66019533997738,114078,163.01747131347656,169.5311533610026,167.26979305869654,166.9599182128906,164.58154663085938,161.92082621256512,-1.5610263859748912,0.006161499669288674,0.0036741630956147464,0.03827311624739571,-0.00734841963145505,Consumer Durables,5
2020-10-05,172.68377685546875,174.56939824654495,162.75942186377515,163.70223255931325,371540,164.8435485839844,170.38795674641926,168.01150673314146,167.54049224853514,165.21670471191408,162.9810780843099,-1.512446589032467,0.0655234051167137,-0.052011511791711595,0.010919505152209075,-0.05747126436781613,Consumer Durables,5
2020-10-06,177.9436798095703,184.09677659150316,171.74095822629863,175.51221597760048,881252,167.31470947265626,170.29532775878906,169.01961155941612,168.50811538696288,166.41358154296876,163.84615071614584,-1.4883836637291474,0.03045974005134221,-0.013664232607597637,0.03457890040555367,-0.03485777966325998,Consumer Durables,5
2020-10-07,171.2943878173828,177.6459694962142,170.20270261788122,176.5542842967126,160129,169.01177673339845,169.56754150390626,169.77177348889802,169.13335037231445,167.21149963378906,164.64671579996744,-1.5188027452072956,-0.03736739624190846,0.030706764806196496,0.03707991697663093,-0.006373152170434437,Consumer Durables,5
2020-10-08,171.14549255371094,175.66107693871788,169.9049482250477,171.09586775189175,124848,171.026416015625,168.96546223958333,170.3176124974301,169.84045944213867,167.67198852539062,165.46712900797527,-1.5194839090308527,-0.0008692360886371389,-0.0002899568143964748,0.02638447742694594,-0.007248477947930376,Consumer Durables,5
2020-10-09,169.359130859375,173.57698220362386,168.3666952489635,171.19514279598252,84789,172.48529357910155,168.06896260579427,170.8190548545436,170.26968841552736,168.06499328613282,165.89883778889973,-1.5276561297715412,-0.010437678887600969,0.010840938585897852,0.024904776747768587,-0.0058599474700631315,Consumer Durables,5
2020-10-12,169.95458984375,171.04627501834048,168.71404539233578,169.70648095346715,63626,171.9394561767578,167.2518564860026,170.32544828716078,170.7758316040039,168.4202850341797,166.33716328938803,-1.5249320329227516,0.0035159544180079143,-0.0014598540145985828,0.0064233933052006975,-0.007299270072992692,Consumer Durables,5
2020-10-13,169.756103515625,172.68378535357883,166.72917206552438,170.84777353241617,56253,170.30194091796875,167.3312510172526,169.6699178595292,170.29698104858397,168.86688049316408,167.06164143880207,-1.5258400652056816,-0.0011678785980860007,0.006430814528507911,0.017246401026660862,-0.01783106107770671,Consumer Durables,5
2020-10-14,170.15309143066406,172.68380540055233,168.01936081208427,169.756123222722,81626,170.073681640625,167.56612854003907,169.14236048648232,169.69407653808594,169.32141662597655,167.68852996826172,-1.5240239308341421,0.0023385781531120157,-0.0023330061452560003,0.014873158921826057,-0.012540063778090471,Consumer Durables,5
2020-10-15,170.6989288330078,172.4356911903204,168.7636823778184,170.1530862063221,122020,169.98436889648437,167.9597961425781,168.50511330052427,169.2201889038086,169.8692413330078,168.05738525390626,-1.5215268420560852,0.003207919396317134,-0.003197692161382659,0.010174418604651292,-0.0113371915595476,Consumer Durables,5
2020-10-16,172.2868194580078,173.67622318615108,169.16063835463817,172.68378762508735,153346,170.56990661621094,168.69089050292968,167.98277844880758,168.69419860839844,170.32973205566407,168.48247884114582,-1.5142625837926467,0.009302288162296609,0.002304112225928412,0.008064480686997166,-0.018145213390114323,Consumer Durables,5
2020-10-19,171.14549255371094,173.08073867775295,170.30193149623796,171.19511735553016,59392,170.80808715820314,169.19703063964843,168.1185840807463,168.14091415405272,170.78228271484375,168.81825205485026,-1.5194839090308527,-0.00662457469403256,0.0002899568143965858,0.011307607902292016,-0.0049289119151545435,Consumer Durables,5
2020-10-20,171.343994140625,173.67622377436967,168.96215484335104,169.06140445713953,65615,171.12566528320312,169.58077189127604,168.36669279399672,168.27985458374025,170.4627178955078,169.24334462483725,-1.518575806942243,0.0011598411617633829,-0.013321678970621531,0.013611388280295289,-0.013900920830170138,Consumer Durables,5
2020-10-21,178.93614196777344,181.1691220710068,170.9470323475321,170.9470323475321,531697,172.882275390625,170.65591125488282,169.11102053993628,168.89516525268556,170.33171630859374,169.9148930867513,-1.4838433627031387,0.04430938980515085,-0.04464782537716838,0.012479201119891759,-0.04464782537716838,Consumer Durables,5
2020-10-22,180.77212524414062,184.49375847159368,177.6955841954647,178.53914530766878,346054,174.89691467285155,171.96923319498697,170.13479533948396,169.69407577514647,170.35553405761718,170.70718688964843,-1.475444133891718,0.010260550250926108,-0.012352457180309862,0.020587428633849436,-0.017018890741705484,Consumer Durables,5
2020-10-23,186.72674560546875,189.25745932635633,179.3827284775645,181.36759960871322,629006,177.78489990234374,173.61336669921874,171.35444560803865,170.9643928527832,170.5123388671875,171.57226003011067,-1.4482030257924643,0.032939925628943906,-0.02870047340769688,0.013553032869938475,-0.03933029038818714,Consumer Durables,5
2020-10-26,190.05142211914062,195.1624595287059,184.84113508976472,185.78394590450242,926896,181.5660858154297,174.77120971679688,172.6420007002981,172.28929443359374,170.82594848632812,172.57958323160807,-1.4329933454420305,0.017805036460585663,-0.022454324030066863,0.02689291851950082,-0.02741514360313313,Consumer Durables,5
2020-10-27,181.21873474121094,191.34157416913948,179.5812070225067,191.1430900908202,294614,183.54103393554686,174.9895467122396,173.61093139648438,173.07083740234376,171.33209045410158,172.64243723551434,-1.4734009914494461,-0.04647525011621643,0.05476451076530098,0.05585978426780458,-0.009036194414681842,Consumer Durables,5
2020-10-28,177.49710083007812,182.90587144698193,176.75277418160425,182.06229518803244,111293,183.25322570800782,175.40306091308594,174.47539480108964,173.80523986816405,171.76677734375,172.48530120849608,-1.4904266665600596,-0.020536695151566337,0.025719824924490764,0.030472444854644287,-0.004193458062092148,Consumer Durables,5
2020-10-29,173.7754669189453,177.05049204493503,172.73340658641933,175.66108836380997,77739,181.85389404296876,175.5783925374349,175.09174868935034,174.4403984069824,172.12603942871092,172.2719273885091,-1.5074523416706733,-0.020967294078203646,0.01085090708312797,0.018846303129297803,-0.005996590606268004,Consumer Durables,5
2020-10-30,171.2943878173828,178.58878027213,168.91253333029712,172.38605787351918,104156,178.76742248535157,175.70740966796876,175.0186229505037,174.90188064575196,172.52499877929688,171.8881861368815,-1.5188027452072956,-0.014277499267026905,0.006373063764939069,0.04258395472082688,-0.013905035170358238,Consumer Durables,5
2020-11-02,177.84445190429688,179.28348045850782,170.252325817462,171.29438619925787,145062,176.3260284423828,176.2334004720052,175.01340042917352,175.15991439819337,173.09664123535157,171.7426284790039,-1.4888376100649325,0.0382386379984445,-0.03683030668037812,0.008091500965041742,-0.04268969881006135,Consumer Durables,5
2020-11-03,177.10011291503906,182.06229044218145,176.00844294508616,178.09254842046752,109280,175.50230407714844,176.7230010986328,175.31896490799753,175.11773605346679,173.55713073730467,172.0271260579427,-1.4922428009315991,-0.004185337137524888,0.005603810687035304,0.028019053435177188,-0.006164140451319855,Consumer Durables,5
2020-11-04,179.23387145996094,180.62327521193748,176.4054240050653,177.64596847767476,44046,175.849658203125,177.32838643391926,175.74466906095805,175.51471023559571,174.21412353515626,172.44725748697917,-1.482481314278744,0.0120483183765417,-0.008859391192924781,0.007751903926747072,-0.01578076415945462,Consumer Durables,5
2020-11-05,180.82174682617188,184.5930047914441,178.4895324645565,180.0774201939483,90627,177.2589141845703,178.00324096679688,176.3479646381579,175.99852294921874,175.0041015625,172.9815185546875,-1.4752171258209854,0.0088592371144851,-0.004116355722075249,0.02085621907467594,-0.01289786434735296,Consumer Durables,5
2020-11-06,182.5585174560547,183.60057781829093,178.6384000394182,180.2263029860034,177922,179.5117401123047,178.68802083333333,177.01132924933182,176.65849227905272,175.8238525390625,173.6894556681315,-1.4672717735396699,0.009604876959586117,-0.012775161096565735,0.005708089530728655,-0.021473210186318092,Consumer Durables,5
2020-11-09,183.799072265625,185.98242758278047,180.12706353085915,184.29529007149515,106102,180.70266418457032,179.5315928141276,177.7504328677529,177.3507164001465,176.26846435546875,174.36431172688802,-1.461596501965679,0.0067953817047672815,0.002699784061766186,0.01187903339359675,-0.019978385578895086,Consumer Durables,5
2020-11-10,183.799072265625,186.5778950071709,180.72253095524957,182.60815256020982,334319,182.0424560546875,180.36193135579427,178.4686423853824,178.0528648376465,176.50268005371095,174.97135162353516,-1.461596501965679,0.0,-0.006479465270064488,0.015118807224064668,-0.01673861174842728,Consumer Durables,5
2020-11-11,183.6005859375,187.9176868533766,181.61571473817568,183.79907002875936,1314720,182.91579895019532,180.6728942871094,179.14767696982935,178.7252395629883,176.99492797851562,175.6644027709961,-1.4625045342486087,-0.0010799093035581218,0.001081064585092939,0.02351354650548987,-0.010810810810810811,Consumer Durables,5
2020-11-12,183.15399169921875,185.58545587316198,179.82932640564215,179.82932640564215,932408,183.3822479248047,180.8316853841146,179.7196334035773,179.34799270629884,177.47526794433594,176.40045928955078,-1.4645476068852006,-0.0024324227289409437,-0.018152295031802934,0.013275518329604497,-0.018152295031802934,Consumer Durables,5
2020-11-13,184.0471649169922,185.48619339827465,180.42478131134695,183.1539790026415,93701,183.6799774169922,180.65304667154948,180.3986687911184,179.93600997924804,178.06278930664064,177.13320668538412,-1.4604615314176963,0.004876624361210946,-0.004853027291963574,0.007818802761409005,-0.01968182235938809,Consumer Durables,5
2020-11-14,193.82266235351562,196.50223526020923,185.58544441241983,185.58544441241983,395005,185.6846954345703,180.9044626871745,181.58175659179688,181.0698684692383,179.01751220703125,177.83783620198568,-1.4157407320663642,0.053114088668153744,-0.042498734879989564,0.013824868950599312,-0.042498734879989564,Consumer Durables,5
2020-11-17,200.57122802734375,205.33490648888167,192.1355259652706,195.50980073275406,1592892,189.03912658691405,182.19462890625,182.72044533177427,182.5312301635742,180.2501171875,178.5920878092448,-1.3848674948353914,0.034818248763497685,-0.02523506160065825,0.023750557387465898,-0.04205838566697673,Consumer Durables,5
2020-11-18,200.86892700195312,203.20115634333663,195.90674980187165,200.57120848463867,321842,192.4927947998047,183.75275065104168,183.77817174008018,183.62786941528321,181.47875061035157,179.5779057820638,-1.3835055860223564,0.0014842556309661219,-0.0014821531720112802,0.011610702442597542,-0.024703558057206254,Consumer Durables,5
2020-11-19,200.22386169433594,205.63263212902936,197.54428887877225,199.578784678069,304171,195.90676879882812,185.51597696940104,184.4885462710732,184.60045623779297,182.6597479248047,180.54718475341798,-1.3864566211361984,-0.0032113742889208307,-0.0032217789168990096,0.027013615604670083,-0.013382884501820014,Consumer Durables,5
2020-11-20,197.6931610107422,203.3004310245859,193.62418429072898,200.22387472365466,139204,198.63596801757814,187.27589518229166,184.8907430548417,185.14877700805664,183.67600158691405,181.4916524251302,-1.3980340327435532,-0.012639356079632241,0.012801220335461938,0.02836350020999978,-0.020582283672383128,Consumer Durables,5
2020-11-23,198.63597106933594,202.45685402869398,197.49467623387307,198.48711179283725,138609,199.5986297607422,188.66199645996093,185.8074397036904,185.5780044555664,184.77562072753906,182.44769846598308,-1.3937208793996367,0.004769057532255858,-0.0007494074497046421,0.01923560440130112,-0.005745660412456166,Consumer Durables,5
2020-11-24,197.79241943359375,199.97577473954593,195.11284632431762,199.72766583788396,119804,199.0428680419922,190.0414835611979,186.8756143670333,186.40668869018555,185.8335577392578,183.38224232991536,-1.3975799467964085,-0.004246721433187633,0.009784229394797173,0.01103861974187148,-0.013547400436020096,Consumer Durables,5
2020-11-25,195.21205139160156,200.17422867732282,194.616599203333,199.97574461456665,106567,197.91149291992187,191.10669555664063,188.00385565506784,187.2924362182617,186.48459411621093,184.21754099527996,-1.4093845758915355,-0.013045838912236537,0.024402659513110603,0.025419420831590767,-0.0030502839554411576,Consumer Durables,5
2020-11-26,195.65866088867188,197.44504789149053,188.95972098562538,195.21206792380838,497063,196.99845275878906,192.0958231608073,189.28618581671464,188.38659591674804,187.08005554199218,185.04953206380208,-1.4073414334492635,0.0022878172422582644,-0.002282510586728459,0.009130119743766985,-0.03423789099148611,Consumer Durables,5
2020-11-27,198.73521423339844,200.4719764052259,194.5173632446746,196.00601653481243,174345,197.2068634033203,193.1742696126302,190.38569962350945,189.75863723754884,187.56039428710938,185.93114522298177,-1.393266863258172,0.015724084641860526,-0.013732833957553092,0.008739076154806513,-0.02122347066167296,Consumer Durables,5
2020-12-01,207.36940002441406,210.59481548228692,198.48710509986785,198.73521398124268,486933,198.95354919433595,194.7456247965495,191.97881999768708,191.2348846435547,188.2531134033203,187.13860880533855,-1.3537673193393658,0.043445676320229144,-0.04163674120750149,0.015553960504747222,-0.0428331997078667,Consumer Durables,5
2020-12-02,207.02206420898438,208.41146793789105,203.94550791065052,208.21298385424222,201052,200.79947814941406,196.2938242594401,193.441356458162,192.73098220825196,189.28524658203125,188.3278778076172,-1.3553563060288132,-0.0016749617609386673,0.005752621827090021,0.0067113799401792296,-0.014861006772824648,Consumer Durables,5
2020-12-03,225.82870483398438,230.19541504973637,205.73188562256905,207.56788224228478,2106254,206.9228088378906,199.1090321858724,195.8101437217311,195.06072387695312,191.2185107421875,189.89096323649088,-1.2693199679984952,0.09084365329298956,-0.08086138830368728,0.019336382498239768,-0.08899142926134784,Consumer Durables,5
2020-12-04,225.63023376464844,234.90949729381865,221.95821002683337,232.92462614618458,637461,212.91712341308593,201.94078165690104,198.0770761590255,197.30114822387696,193.29270141601563,191.3862335205078,-1.2702279304757453,-0.0008788566957501769,0.032328966999807474,0.0411259757805742,-0.01627451993709894,Consumer Durables,5
2020-12-07,226.67225646972656,234.21477213830556,221.3131109611955,225.630211335497,548825,218.50453186035156,204.78245442708334,200.33355953818872,199.50683517456054,195.50781616210938,192.7177505493164,-1.2654609006017234,0.004618276051449042,-0.004597144575426815,0.03327498382929073,-0.023642705957916066,Consumer Durables,5
2020-12-08,219.3778839111328,230.2450502815231,217.29376317451445,226.6722762025673,346932,220.9062286376953,206.48613586425782,202.20612857216284,201.28577575683593,197.16915344238282,193.69529927571614,-1.2988310869993938,-0.032180261811475624,0.03325035396179388,0.0495362895139988,-0.009500140576898852,Consumer Durables,5
2020-12-09,222.80177307128906,225.77907961567152,218.13732918042933,221.06501092039926,320090,224.06217041015626,207.96817220052083,204.26934894762542,203.23591079711915,198.99721984863282,195.0814005533854,-1.2831675301188545,0.01560726678147385,-0.007795100222717233,0.013363028953229383,-0.020935398433150065,Consumer Durables,5
2020-12-10,218.53431701660156,224.88591396951352,215.90436872281253,223.24838613656092,238914,222.6032928466797,209.14586486816407,206.13147133275083,204.98259735107422,200.56923767089845,196.44930775960287,-1.3026902242018452,-0.01915360006278791,0.021571299118212428,0.0290645288100424,-0.01203448652684258,Consumer Durables,5
2020-12-11,218.68316650390625,222.65290846799178,216.99601405447885,218.9312753766616,133103,221.21387939453126,210.3764851888021,207.95441878469367,206.7590560913086,202.0836944580078,197.94623107910155,-1.3020092697953278,0.0006811263756500986,0.0011345586252562434,0.01815293800409923,-0.007715054050112524,Consumer Durables,5
2020-12-14,223.24838256835938,224.29044296478918,213.5225107739565,219.32826502309032,341240,220.52910461425782,212.08016662597657,209.5031409012644,208.71911697387696,203.7112890625,199.67803090413412,-1.2811243876765828,0.02087593726319844,-0.01755944432909251,0.004667717563914264,-0.04356525087667673,Consumer Durables,5
2020-12-15,218.48468017578125,223.19874903613717,216.3509498015976,223.19874903613717,207549,220.3504638671875,213.40341389973958,210.4459541722348,209.95221786499025,205.09871337890624,201.03270517985027,-1.3029173020782576,-0.02133812723646257,0.02157619864497251,0.02157619864497251,-0.009766041136005321,Consumer Durables,5
2020-12-16,225.48135375976562,228.0616922451482,217.3433852846305,219.62599007656667,410656,220.88638000488282,215.2493428548177,211.74134505422492,211.19772415161134,206.7660046386719,202.64541320800782,-1.2709090244936225,0.03202363469308338,-0.02596828334389656,0.011443688989608125,-0.03609153634852469,Consumer Durables,5
2020-12-17,228.309814453125,230.24506085839096,224.78666501907566,226.275318429798,459855,222.8414794921875,217.45586039225262,213.21955309416117,212.56976852416992,208.55437377929687,204.28127797444662,-1.257969424850513,0.01254410019363685,-0.008911119428659964,0.008476404791889935,-0.015431441011366176,Consumer Durables,5
2020-12-18,231.68406677246094,236.99360280811484,227.5158406592843,229.25260280172157,756432,225.44165954589843,219.85755411783853,215.00854813425164,214.14277877807618,210.49557678222655,205.97668863932293,-1.2425329458463863,0.014779269684127906,-0.010494739688454047,0.02291713931656969,-0.017990991660511102,Consumer Durables,5
2020-12-21,221.16427612304688,231.88256832385645,218.33582864911003,230.98938235491073,312875,225.02483825683595,221.35282491048176,216.19424840023643,215.31633453369142,211.98026123046876,207.263547261556,-1.2906587266473457,-0.045405757918370995,0.04442447218011636,0.048463035661538534,-0.012788898476366994,Consumer Durables,5
2020-12-22,219.67562866210938,225.67985199697102,204.44173596829094,218.33583452924276,343289,225.26302795410157,222.1732401529948,217.34599625436883,216.3683174133301,213.0143798828125,208.45943247477214,-1.297468968769319,-0.0067309580327940335,-0.006098965738832174,0.02733222329408669,-0.0693472133736337,Consumer Durables,5
2020-12-23,230.3939208984375,232.92463473364626,218.88167690374576,219.32826989975538,191102,226.24554138183595,223.73136393229166,219.19767359683388,217.99839248657227,214.20728759765626,210.0125940958659,-1.2484350858797502,0.04879144901783483,-0.04802926637790972,0.010984290841268951,-0.04996765517856949,Consumer Durables,5
2020-12-24,239.17697143554688,242.2535277478729,230.74126912350476,232.22992247268866,432108,228.41897277832032,224.62124837239583,221.48811099403784,220.19663848876954,215.739609375,211.86514027913412,-1.208254517748747,0.038121884912845114,-0.02904564315352698,0.012863095865210061,-0.03526970954356845,Consumer Durables,5
2020-12-28,239.27622985839844,243.1467226514218,238.18454463812748,239.17698024078635,199012,229.93740539550782,225.5309814453125,223.6218486585115,222.37751693725585,217.3017041015625,213.73588155110676,-1.2078004318016022,0.00041499991514990203,-0.0004147909621896595,0.016175834913956466,-0.004562447431226246,Consumer Durables,5
2020-12-29,232.47802734375,245.23083020522475,227.86320809843448,241.40994728438503,211415,232.20015563964844,225.91803283691405,224.9433553595292,224.06465759277344,218.6930987548828,215.3502436319987,-1.2389007469089874,-0.028411524699597422,0.03842049092849531,0.054855949214581035,-0.019850560924159488,Consumer Durables,5
2020-12-30,232.0810546875,235.70343831371235,228.70676480035874,234.16516021393946,233297,234.68124084472657,226.76491088867186,226.26224959524055,225.30024032592775,220.03090209960936,216.62552337646486,-1.240716811474847,-0.0017075706499480167,0.008980076074049714,0.015608269408676767,-0.01453927332278282,Consumer Durables,5
2020-12-31,231.287109375,236.00117826641838,227.8135849286917,233.12310606774406,250110,234.85987854003906,227.33059997558593,226.54953404476768,226.51349258422852,221.37068969726562,217.64938608805338,-1.2443489406065662,-0.003420982869838545,0.007938171295864382,0.020381892030892024,-0.015018236233288906,Consumer Durables,5
2021-01-01,245.3796844482422,248.10888215191324,231.23747816558313,231.23747816558313,795773,236.1004211425781,229.12029113769532,227.5889788175884,227.4910415649414,223.37739501953126,219.1330780029297,-1.179878439101511,0.060931087388848074,-0.05763397371081902,0.011122345803842304,-0.05763397371081902,Consumer Durables,5
2021-01-04,238.73037719726562,247.11645465799032,234.76063495376377,247.11645465799032,464332,235.99125061035156,230.45677185058594,228.22361675061677,228.14604873657225,225.100263671875,220.416628519694,-1.210297590385339,-0.027098034892041347,0.03512781891931249,0.03512781891931249,-0.016628559340069238,Consumer Durables,5
2021-01-05,240.07015991210938,244.5857448141227,235.30648125932157,238.18453837399463,334506,237.50967712402343,231.5782236735026,229.31268390856292,228.8159439086914,226.75366149902345,221.82919514973958,-1.2041683724755627,0.005612116608590085,-0.00785446029112935,0.018809438472763507,-0.019842860331045764,Consumer Durables,5
2021-01-06,242.55125427246094,244.13915728777638,238.87924558583006,240.07016527563394,264246,239.6037170410156,233.1826619466146,230.35213028757195,229.9746124267578,228.1609356689453,223.29303792317708,-1.1928178991332605,0.010334871944351188,-0.01022913282501503,0.006546669981478459,-0.01513910409428787,Consumer Durables,5
2021-01-07,243.59329223632812,249.8952637649826,238.28377135833045,242.65048153307285,295265,242.06495361328126,234.39012451171874,231.67102372018914,231.01418838500976,229.62378479003905,224.81973368326823,-1.188050799453559,0.00429615574239271,-0.0038704296600277077,0.025870874648471265,-0.021796662909939646,Consumer Durables,5
2021-01-08,245.2804412841797,256.4949812242095,243.14671089894304,248.60510644973564,827531,242.04510498046875,235.52149963378906,233.07088028757195,232.35149459838868,230.40185424804687,226.48868001302083,-1.1803324552429757,0.006926089927857014,0.0135545465759499,0.045721297145893125,-0.008699146063442242,Consumer Durables,5
2021-01-11,247.31495666503906,254.06352199675095,245.13160130155268,252.97183674332476,311318,243.76202087402345,236.56355895996094,234.33754208213404,233.7830841064453,231.2692431640625,228.21055653889974,-1.1710249847315857,0.008294649871826527,0.022873182255399582,0.027287332002536635,-0.008828238263177468,Consumer Durables,5
2021-01-12,248.75396728515625,250.98694729720742,244.43688168120954,248.30737431141898,167170,245.4987823486328,238.40287170410156,235.93066245631167,235.05836334228516,232.1525115966797,229.87784830729166,-1.1644418204860245,0.005818534550120919,-0.0017953200047874374,0.008976660900814615,-0.01735484121544828,Consumer Durables,5
2021-01-13,245.03233337402344,250.14338558710412,240.1694051939708,248.35699855285617,173759,245.9949981689453,240.09331868489582,236.9596613833779,236.38574600219727,233.1786895751953,231.1332794189453,-1.181467495596638,-0.014961103743388986,0.013568271309557733,0.02085868482213349,-0.019846067305043236,Consumer Durables,5
2021-01-14,246.1736602783203,248.10890672207935,243.0474789676026,246.22328508833792,137530,246.51107177734374,241.14530131022136,237.89986379523026,237.420361328125,234.11356506347656,232.4383326212565,-1.176246170358432,0.004657862448523172,0.00020158456417118664,0.007861305882892022,-0.012699089363107818,Consumer Durables,5
2021-01-15,241.11221313476562,247.06682641725433,238.77999868514303,243.09708422892854,169817,245.67742614746095,241.2743174235026,238.39608202482523,238.06048126220702,235.0166809082031,232.94778289794922,-1.1994012029901815,-0.020560474007789015,0.008232146635614335,0.024696439906843226,-0.009672734613070166,Consumer Durables,5
2021-01-18,237.0928497314453,243.14671271768046,232.18029672765903,243.14671271768046,275574,243.63300476074218,241.1287587483724,239.23442800421464,238.33092041015624,235.7530682373047,233.32987009684246,-1.2177889265251898,-0.016670094604762955,0.02553372230791595,0.02553372230791595,-0.02071995426834139,Consumer Durables,5
2021-01-19,251.88014221191406,255.45290105757255,235.2568469742494,236.69587547361314,730765,244.25823974609375,242.42223307291667,240.9294024015728,239.8667137145996,236.89833862304687,234.17013295491537,-1.1501402422242002,0.062369204711227234,-0.06028369924265786,0.014184360919776706,-0.0659968471181781,Consumer Durables,5
2021-01-20,246.37213134765625,256.5445959853742,243.19634053821244,255.05594262375692,441979,244.5261993408203,243.37497151692708,241.77036084626852,241.20153884887696,238.0138366699219,235.06994120279947,-1.175338207881182,-0.02186758676523123,0.03524672708962728,0.04128902316213501,-0.012890219328266617,Consumer Durables,5
2021-01-21,241.40994262695312,253.07106010225303,238.23415196022518,252.02899976727676,189369,243.57345581054688,244.0498270670573,241.8878856458162,241.75233993530273,238.65098022460938,235.69021352132162,-1.1980391545657867,-0.020141030941932998,0.04398765446348274,0.04830421377183969,-0.013155177587840461,Consumer Durables,5
2021-01-22,253.9642333984375,256.04835396479876,238.77998266172756,240.1693862770593,663488,246.14385986328125,244.62213033040365,242.660938463713,242.49170303344727,239.67715698242188,236.87121073404947,-1.1406059730591172,0.052004033615484994,-0.05431807044945525,0.008206354644795688,-0.05978893379402672,Consumer Durables,5
2021-01-25,266.41937255859375,271.43116066830595,256.0484075042886,256.44537572214233,1359388,252.00916442871093,246.4680633544922,244.44732505396792,243.84886016845704,241.06656921386718,238.46241760253906,-1.0836263888598336,0.0490428868407455,-0.037437205638106597,0.018811650450118567,-0.03892721822255718,Consumer Durables,5
2021-01-27,263.73974609375,272.3243075009796,256.34608916852795,272.3243075009796,408934,254.38108520507814,248.04603576660156,246.11357197008635,245.41194610595704,242.76958801269532,239.81212972005207,-1.0958851039021051,-0.010057926490516069,0.03254936555591481,0.03254936555591481,-0.028033912350070578,Consumer Durables,5
2021-01-28,261.40753173828125,266.5185690357091,257.1400707606381,259.9188783339781,220549,257.38816528320314,249.3031209309896,247.69885735762747,246.8782699584961,244.4388641357422,241.24289143880208,-1.1065544832265304,-0.008842862670534806,-0.005694760952004829,0.019551989429841488,-0.01632493505166377,Consumer Durables,5
