Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-03-03,108.48369598388672,109.69756688407418,103.44346453715062,103.46984673249742,9291829,106.74731750488282,115.5751953125,117.91692834151418,118.13532867431641,119.50357849121093,121.17573903401693,-0.9036990555406663,0.05437306580463083,-0.04621753716921684,0.011189431639273772,-0.04646072758697983,Oil Gas & Consumable Fuels,15
2020-03-04,108.77395629882812,109.72395688954151,106.2142673820439,109.24895659418482,6201603,106.45704040527343,114.38242696126302,117.05999314157586,117.45977973937988,118.73830841064454,120.4131072998047,-0.9004891826429522,0.0026756123333456405,0.004366856842567657,0.008733713685135314,-0.023532185496242697,Oil Gas & Consumable Fuels,15
2020-03-05,107.50730895996094,111.25449861452643,107.19063806985496,109.22256230231103,6674194,106.38315124511719,113.33215942382813,115.95722680342824,116.58235893249511,117.85165008544922,119.68390146891277,-0.9144965296852521,-0.011644766651563209,0.015954760275777247,0.03485520836505218,-0.0029455754512832666,Oil Gas & Consumable Fuels,15
2020-03-06,106.1614990234375,107.71842307980306,100.85737898576392,104.49900994244899,11729649,106.76315002441406,112.13939361572265,114.8489058645148,115.46744041442871,117.02938110351562,118.8808080037435,-0.9293793042787856,-0.012518311076176774,-0.01566000005916901,0.014665618615858467,-0.04996274625420072,Oil Gas & Consumable Fuels,15
2020-03-09,112.2044906616211,119.72525240209623,107.98230057870755,108.80035398419095,37047207,108.62619018554688,111.39171549479167,114.11974655954461,114.71668510437011,116.6103302001953,118.31433181762695,-0.8625522732241462,0.05692262914307069,-0.030338684818739692,0.06702727935511743,-0.03762942158568805,Oil Gas & Consumable Fuels,15
2020-03-11,111.38644409179688,113.18086834328908,107.50731894581924,109.77674353671135,12577471,109.20673980712891,110.72496236165365,113.31558669240852,113.98308143615722,116.3496109008789,117.7874387105306,-0.8715987235254106,-0.007290675845508088,-0.014451494238912233,0.0161098979873473,-0.034825828022490235,Oil Gas & Consumable Fuels,15
2020-03-12,97.21574401855469,108.00869526228068,95.15742543936442,108.00869526228068,17811321,106.89509735107421,109.29118041992187,111.94476679751747,112.51059455871582,115.34684326171875,116.76443990071614,-1.0283068360895349,-0.12722104730772887,0.11102061042361666,0.11102061042361666,-0.02117268761320612,Oil Gas & Consumable Fuels,15
2020-03-13,104.28789520263672,106.55731956387797,79.16590990488432,94.68242703826571,15945948,106.25121459960937,108.2760991414388,110.90449885318154,111.56192321777344,114.51613006591796,115.91824417114258,-0.9500987406462964,0.07274697381045846,-0.09210530278425011,0.02176114837519383,-0.24089071170665688,Oil Gas & Consumable Fuels,15
2020-03-16,108.08786010742188,113.7350266746738,97.110179737278,101.25319886475353,21634081,106.63648681640625,107.65684611002604,110.09756188643605,110.76366691589355,113.70124969482421,115.29723205566407,-0.9080764464081156,0.03643725762612842,-0.0632324595553635,0.05224607612399357,-0.1015625654836152,Oil Gas & Consumable Fuels,15
2020-03-17,114.5530776977539,117.11277886213072,105.6864975478904,108.72118695900842,17854138,107.10620422363282,107.68675384521484,109.737842760588,110.32033767700196,113.19458892822266,115.02630920410157,-0.8365801871788067,0.059814465601471335,-0.05090994372174629,0.02234511036997655,-0.0774015009291833,Oil Gas & Consumable Fuels,15
2020-03-18,108.35175323486328,117.24472779012319,106.61010547857981,115.58223870290335,7989403,106.4992660522461,107.48444112141927,109.19201539692126,109.66853828430176,112.486318359375,114.7078867594401,-0.9051581577063404,-0.054134944145740896,0.06673159641789339,0.08207504068700677,-0.01607401545693754,Oil Gas & Consumable Fuels,15
2020-03-19,100.32959747314453,106.87398242546244,94.99909548929995,101.91292177117936,13485673,107.12203674316406,106.82472483317058,108.18230398077714,108.74889450073242,111.43288299560547,113.97604217529297,-0.9938719743573715,-0.0740380798853335,0.01578122845014529,0.0652288568592101,-0.05312990501403547,Oil Gas & Consumable Fuels,15
2020-03-20,110.0406265258789,112.1253274321613,100.0657220199983,103.12679976749186,11803995,108.2725830078125,106.96898295084635,107.79619718852796,108.27522010803223,110.90405517578125,113.47553888956706,-0.8864815824893711,0.09679126895065786,-0.06282976548448749,0.01894482948797216,-0.09064747103684245,Oil Gas & Consumable Fuels,15
2020-03-23,97.004638671875,104.44623623975815,93.73244897531654,103.28512965595709,8431881,106.05593872070312,106.48519185384114,106.89620650442023,107.25661926269531,109.82212127685547,112.42703119913737,-1.0306413658064426,-0.11846522748521571,0.06474423357553327,0.07671383214007821,-0.03373230127300275,Oil Gas & Consumable Fuels,15
2020-03-24,97.40045928955078,102.38790808551664,94.33937577041002,100.67264868456073,8870367,102.6254150390625,106.11926981608073,106.16010204114411,106.42141914367676,108.78135314941406,111.43305994669596,-1.0262641436798476,0.004080429792792407,0.03359521524721387,0.0512055983343902,-0.031427814011028565,Oil Gas & Consumable Fuels,15
2020-03-25,93.62688446044922,98.45601004933017,92.36023104364435,94.99909685856444,10087783,99.6804412841797,105.12881571451823,105.2864990234375,105.53344116210937,107.67091888427734,110.35200551350911,-1.0679946006108083,-0.03874288536857439,0.014656179216290033,0.05157840738491015,-0.013528736154196697,Oil Gas & Consumable Fuels,15
2020-03-26,93.57410430908203,97.0574055981929,92.3602274107391,94.47132239558916,7822008,98.32934265136718,104.11549224853516,104.53372794703434,104.70087928771973,106.66498413085938,109.24895960489908,-1.0685782752252486,-0.0005637285879087796,0.009588316053163126,0.03722505617158012,-0.012972359257999555,Oil Gas & Consumable Fuels,15
2020-03-27,89.85330963134766,96.84630049994402,88.42832080714533,94.55048785645347,10149603,94.29187927246093,102.93855895996094,103.77540186831826,103.79970703125,105.47855194091797,108.13535919189454,-1.109725057541769,-0.039763080878063455,0.05227607357344444,0.077826747810263,-0.01585905772473839,Oil Gas & Consumable Fuels,15
2020-03-30,88.61304473876953,92.04356355653944,86.71306164776543,89.7741451810565,6589999,92.61356048583984,101.76866200764974,103.02402054636102,103.01728401184081,104.32800750732422,106.9540278116862,-1.1234406516472757,-0.013803218798135694,0.013103041947265082,0.038713474160413375,-0.021441347564630453,Oil Gas & Consumable Fuels,15
2020-03-31,100.32959747314453,101.33236852191995,89.69498174043264,90.24914071483495,20208406,93.19938812255859,100.9770024617513,102.59485746684827,102.8892993927002,103.77701293945313,106.18435897827149,-0.9938719743573715,0.13222153430022965,-0.10047340976333374,0.00999476798502874,-0.10599679457060007,Oil Gas & Consumable Fuels,15
2020-04-01,97.11018371582031,103.12679184106118,95.44770076593372,100.32959667652253,10930807,93.89604797363282,100.02525177001954,101.98097469932155,102.32062377929688,103.20596252441406,105.37510706583659,-1.029474185318416,-0.0320883750997403,0.03315216630753559,0.06195651058438578,-0.017119553133084664,Oil Gas & Consumable Fuels,15
2020-04-03,97.21574401855469,101.75459293896827,92.65050686301404,97.11018503816656,14263333,94.62437591552734,100.02525177001954,101.43931338661595,101.7427131652832,102.68557861328125,104.6582160949707,-1.0283068360895349,0.0010870157865552268,-0.0010858218640796835,0.04668841416825753,-0.04695985410212278,Oil Gas & Consumable Fuels,15
2020-04-07,105.6073226928711,108.66840626074557,97.76990216873843,101.86014501749891,15442347,97.77517852783203,100.11321360270182,101.41014621132298,101.64771385192871,102.59480133056641,104.19465637207031,-0.9355077189895561,0.08631913234871486,-0.035482176612599,0.02898552382372932,-0.07421285119522991,Oil Gas & Consumable Fuels,15
2020-04-08,105.29066467285156,108.03507736294277,103.15318743003132,105.50177055368326,8858068,101.11070251464844,99.9267339070638,101.04626063296669,101.60417213439942,102.63596771240235,103.79179000854492,-0.9390095135649176,-0.002998447569212991,0.002004981937264949,0.02606510936765738,-0.020300728934151913,Oil Gas & Consumable Fuels,15
2020-04-09,109.69757080078125,111.7822716575225,104.18235092304607,106.61010488986274,14771763,102.98429718017579,99.60303344726563,100.9573725650185,101.47882614135742,102.90829895019532,103.64489364624023,-0.8902752987423799,0.04185467098742683,-0.028145253248365698,0.019004074944624083,-0.05027659078933677,Oil Gas & Consumable Fuels,15
2020-04-13,108.43090057373047,111.72948412729878,105.26426422782778,110.30449535569076,7401672,105.24844055175781,99.60830993652344,101.54764396265934,101.3310489654541,102.90618713378906,103.54637552897135,-0.9042828988959609,-0.011546930509073407,0.017279159096223573,0.030421065730477315,-0.02920418745161535,Oil Gas & Consumable Fuels,15
2020-04-15,110.01422119140625,116.11000595653603,108.61562666215555,110.3044978068657,11229849,107.80813598632812,100.25395151774089,101.84902954101562,101.97097282409668,102.95579772949219,103.53933817545573,-0.8867735885374455,0.014602116272189037,0.002638537202880542,0.055409061656893854,-0.012712852157698573,Oil Gas & Consumable Fuels,15
2020-04-16,112.86420440673828,115.16001109072137,109.93506799207577,111.25450392434459,7310887,109.25951232910157,100.4421900431315,102.10041608308491,102.39978828430176,103.17007354736329,103.70558649698893,-0.855256762395776,0.025905589154456128,-0.014262276430821896,0.020341318100373984,-0.025952749412971876,Oil Gas & Consumable Fuels,15
2020-04-17,114.89612579345703,116.05723228325776,112.4419897595993,116.05723228325776,5837629,111.18060455322265,101.63495585123698,102.11847124601665,102.74020156860351,103.51945861816407,104.06007385253906,-0.832786555296225,0.018003240242549737,0.010105706191416708,0.010105706191416708,-0.021359606487249327,Oil Gas & Consumable Fuels,15
2020-04-20,120.0155258178711,120.59606697294538,115.18640041859003,116.53221848862856,8411418,113.24419555664062,103.142626953125,102.73235401354339,103.01332397460938,103.83190002441407,104.63094838460286,-0.7761731550308768,0.044556768029036506,-0.029023805924315194,0.004837217111020253,-0.04023750565913853,Oil Gas & Consumable Fuels,15
2020-04-21,113.91975402832031,120.0419217285271,113.20726558034829,119.77803935515982,10367317,114.34196624755859,104.4954849243164,103.4476254111842,103.29172401428222,103.933232421875,104.81215031941731,-0.8435838606999566,-0.05079152674630936,0.05142466622060238,0.053741054415240574,-0.006254301144250185,Oil Gas & Consumable Fuels,15
2020-04-22,112.25725555419922,114.79056209482293,108.95867215707219,114.50028549958087,7210122,114.79057312011719,105.74102834065755,103.56429009688527,103.88810691833496,104.53489288330078,104.92826029459636,-0.8619687673505598,-0.014593592553823446,0.01998115787089305,0.02256697376144734,-0.029384144310693916,Oil Gas & Consumable Fuels,15
2020-04-23,110.5683822631836,115.23916572432991,109.72394676693251,112.25725325568574,8211534,114.33140869140625,107.12203318277994,104.2781713385331,103.9144947052002,104.78611236572266,105.03029607137044,-0.8806453425675291,-0.015044669341664207,0.01527444788404475,0.04224339151520318,-0.007637223942022486,Oil Gas & Consumable Fuels,15
2020-04-24,106.29342651367188,110.1725633968394,105.55454387305709,110.1725633968394,5428471,112.61086883544922,108.30072530110677,104.7462222450658,104.37893409729004,104.71433502197266,105.03469365437826,-0.9279203708539657,-0.03866345570052867,0.03649460752559874,0.03649460752559874,-0.006951348402713831,Oil Gas & Consumable Fuels,15
2020-04-27,109.90866088867188,112.99613843546697,106.82119542163524,106.82119542163524,13782529,110.58949584960938,108.9393295288086,105.6031578465512,105.0043441772461,104.52855834960937,104.95816599527994,-0.8879409377663263,0.0340118339729597,-0.02809119356084211,0.0280913034680903,-0.02809119356084211,Oil Gas & Consumable Fuels,15
2020-04-28,111.3072738647461,115.05445139854234,110.19894388114395,110.96422078407866,14515713,110.06699981689454,109.88580220540365,106.5364825600072,105.88836364746093,104.64677917480469,104.9555269877116,-0.8724742354470713,0.012725229884211715,-0.0030820364991086535,0.033665163144230625,-0.009957390430286872,Oil Gas & Consumable Fuels,15
2020-04-29,109.96144104003906,111.91420654053819,109.09062330258743,111.46560053524277,10053987,109.6078369140625,110.73551534016927,107.5948052657278,106.70773048400879,105.03205291748047,105.3803835550944,-0.8873572631518859,-0.012091148924754068,0.013678972201319306,0.017758638683064154,-0.007919300885976477,Oil Gas & Consumable Fuels,15
2020-04-30,116.26835632324219,118.43222815241789,109.09064662428608,111.38645360808664,15096010,110.74783172607422,111.44625091552734,109.05034798070004,108.02848281860352,105.281162109375,105.77973225911458,-0.817611605913763,0.057355698720851216,-0.0419882319621272,0.01861101246808583,-0.061733991310594205,Oil Gas & Consumable Fuels,15
2020-05-04,109.67118072509766,113.6030819906903,108.06146823504687,111.36005187808775,10684861,111.42338256835937,111.73828531901042,109.54201025711863,109.08138961791992,105.78782379150391,105.8325096130371,-0.8905671360496,-0.05674093800555214,0.015399407044075053,0.03585172731429198,-0.014677625237624614,Oil Gas & Consumable Fuels,15
2020-05-05,113.26002502441406,116.11000254728012,111.01699498866878,111.88781272971865,12759390,112.09365539550781,111.9757822672526,110.39200190493935,109.7279109954834,106.42220642089843,105.78940785725912,-0.850879540269181,0.03272367704613505,-0.012115592367206607,0.02516313696956818,-0.01980425163478272,Oil Gas & Consumable Fuels,15
2020-05-06,106.87397766113281,108.19341351069613,98.53516894257713,105.87121269693942,30269559,111.20699615478516,111.87198740641276,110.90032999139083,110.21610069274902,106.95209014892578,105.7401486714681,-0.9215002875768291,-0.05638394801612209,-0.009382685908564836,0.012345716688368036,-0.07802468759042247,Oil Gas & Consumable Fuels,15
