,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
270,270,270,68.64049530029297,70.07448887375033,68.25809555530397,69.78768724159146,249231,69.80680236816406,69.2873774210612,69.45547294616699,69.38425140380859,69.25072987874348,-1.339895274890776,-0.011019129306089,0.0167130487080502,0.0208913640145489,-0.0055710516556742,8.0,0.0
271,271,271,68.68827819824219,70.07447610962153,68.16248502661594,68.16248502661594,344915,69.72076110839843,69.30968322753907,69.42918243408204,69.36321899414062,69.25072987874348,-1.3395083591697354,0.0006961327674017,-0.0076547729164028,0.0201809966378632,-0.0076547729164028,8.0,1.0
272,272,272,68.54487609863281,69.73987050267918,68.25808181786189,68.83167767307074,240745,68.99420318603515,69.3064956665039,69.36465225219726,69.34027465820313,69.25072987874348,-1.3406695387789764,-0.0020877230201563,0.0041841431593696,0.0174337524854057,-0.004184036752189,8.0,0.0
273,273,273,68.21028137207031,69.50087391223785,67.87568438664425,68.83167994138572,376801,68.69784240722656,69.2873748779297,69.19018287658692,69.31541839599609,69.25072987874348,-1.3433788754965157,-0.0048813966208215,0.0091100426037802,0.0189207919129914,-0.0049053746546054,8.0,0.0
274,274,274,67.11089324951172,68.78388567532673,66.87189433153814,68.35369054044155,402779,68.23896484375,69.1248560587565,68.99898376464844,69.24658660888672,69.20133666992187,-1.3522810259812998,-0.0161176306627691,0.018518562795897,0.0249287760124869,-0.0035612537160696,8.0,0.0
275,275,275,66.15489959716797,68.25809451574179,65.86810526304542,67.30209881466324,445534,67.741845703125,68.8699244181315,68.90099449157715,69.11274749755859,69.11051712036132,-1.36002205863486,-0.0142449847715401,0.0173411073779996,0.0317919750673139,-0.0043351941559718,8.0,0.0
276,276,276,67.11089324951172,68.01909351401218,65.77250514379423,65.77250514379423,266617,67.4263687133789,68.75520477294921,68.83885459899902,69.02861968994141,69.04041061401367,-1.3522810259812998,0.0144508367205605,-0.0199429338653188,0.0135328293295675,-0.0199429338653188,8.0,1.0
277,277,277,70.74368286132812,73.03807403448327,67.20650163572911,67.44550056431467,1588549,67.86613006591797,68.86992492675782,68.94640426635742,69.0649478149414,69.09458389282227,-1.3228649906973398,0.0541311467619727,-0.0466215803816513,0.0324324530524176,-0.0499999587600294,8.0,1.0
278,278,278,69.30967712402344,72.08206566771781,67.87568380421607,71.12607012117957,644496,68.0860092163086,68.93684387207031,68.98703346252441,68.96934814453125,69.11051686604817,-1.3344766632337144,-0.0202704422402722,0.0262069175983299,0.0400000210466056,-0.0206896551724136,8.0,0.0
279,279,279,70.12226867675781,71.03046878068413,69.11847777494476,69.73986901687657,486915,68.68828430175782,68.93365631103515,69.01571311950684,68.93684387207031,69.15353622436524,-1.327896810189395,0.0117240706702516,-0.0054533269829587,0.0129516645862222,-0.0143148663150106,8.0,1.0
280,280,280,74.85445404052734,76.24064466237641,70.45686870155684,71.22166805450837,2021940,70.42819519042969,69.32561442057292,69.25949211120606,69.20643463134766,69.33198877970378,-1.2895785626426337,0.0674847727129801,-0.0485313269942778,0.0185184788215617,-0.0587484792366473,8.0,1.0
281,281,281,75.81046295166016,76.95765488969127,74.47206749484488,76.47965703323356,1561810,72.16810913085938,69.77174631754558,69.60843086242676,69.50470550537109,69.5518679300944,-1.2818374064330391,0.0127715701541983,0.0088271995120265,0.0151323695089766,-0.0176544952333121,8.0,1.0
282,282,282,79.82562255859375,81.83321160732206,75.66704368044226,75.81044446113715,3620432,73.9844970703125,70.28161010742187,70.14856796264648,69.95402282714844,69.88487269083659,-1.2493251804885166,0.0529631326680305,-0.0502993646496069,0.0251496823248036,-0.0520957901092347,8.0,1.0
283,283,283,83.45841979980469,84.74901241657122,77.67464343287435,79.1564395481378,2272022,76.81424560546876,71.19936574300131,70.90619430541992,70.55247589111327,70.2768310546875,-1.2199090834265396,0.0455091626569449,-0.0515463899506632,0.0154638995066325,-0.0693012925574692,8.0,1.0
284,284,284,86.03959655761719,88.33398725788703,83.31501079202603,86.51759431627062,3635723,79.99771118164062,72.30832010904948,71.69967002868653,71.21211273193359,70.7803217569987,-1.1990083446843405,0.030927697457058,0.0055555555555555,0.0266666836208766,-0.0316666497124566,8.0,1.0
285,285,285,86.23079681396484,88.33399142751723,83.64961171286342,85.80060172833704,2235793,82.27297973632812,73.4810068766276,72.56245574951171,71.86218963623047,71.3841921488444,-1.1974601257980249,0.0022222356217072,-0.0049888798610536,0.0243902954774943,-0.0299334483325035,8.0,1.0
286,286,286,90.1981964111328,91.77559083738409,84.65342550757538,86.03961641004757,3652553,85.15052642822266,74.91500142415364,73.61644134521484,72.71684997558594,72.11234232584636,-1.1653346302404914,0.0460090796299525,-0.0461049130309657,0.0174880927669698,-0.0614731904203914,8.0,1.0
287,287,287,90.9151840209961,93.49637662848257,89.05099543809025,90.00699107930718,2794066,87.36843872070312,76.40635528564454,74.55331726074219,73.59254211425781,72.85642547607422,-1.1595289175283383,0.0079490237986043,-0.0099894528231848,0.0283912157829473,-0.0205047001002089,8.0,1.0
288,288,288,88.38179779052734,93.1139807876539,87.76040643281513,91.24978483351258,1813951,88.35311431884766,77.751123046875,75.4878028869629,74.39557830810547,73.51924896240234,-1.18004267877148,-0.0278653808794324,0.0324499740295238,0.0535425066634449,-0.0070307616867555,8.0,0.0
289,289,289,90.00699615478516,92.01458565581471,88.52519990987354,88.81200153587848,1740774,89.14659423828125,79.27752990722657,76.51788864135742,75.18905487060547,74.20119298299154,-1.1668828491268068,0.018388383183941,-0.0132766859239658,0.0223048161453707,-0.0164631229595016,8.0,1.0
290,290,290,89.57678985595703,92.6359803247401,89.05099662249528,90.77178442337198,1275066,89.81579284667968,80.8389892578125,77.56470336914063,76.01312316894531,74.85445683797201,-1.1703663879545296,-0.004779698436867,0.0133404486735519,0.0341515974584751,-0.0058697485621805,8.0,0.0
291,291,291,88.19059753417969,89.86358989932673,87.66479701623774,89.67239368934851,651235,89.41427307128906,82.24430287679037,78.5398193359375,76.7760076904297,75.49975382486979,-1.1815908976577951,-0.0154749050954649,0.0168022011030657,0.018970189701897,-0.0059620927019817,8.0,0.0
292,292,292,88.04720306396484,91.3931880349686,87.66480332283074,88.85979795533207,756603,88.8406768798828,83.39787089029947,79.5149356842041,77.41078918457032,76.13389790852865,-1.1827520154890192,-0.0016259609779746,0.009229082390918,0.038002172182266,-0.0043431219598912,8.0,0.0
293,293,293,84.98800659179688,88.81198882500557,84.41441071554902,88.52518724004801,1071132,88.16191864013672,84.4430928548177,80.35382194519043,78.02262603759766,76.68996836344401,-1.2075234558920498,-0.0347449591322681,0.0416197624829637,0.0449943749307539,-0.0067491390756212,8.0,0.0
294,294,294,84.89241790771484,88.52519705587143,84.12761845880394,85.41821114688152,946076,87.13900299072266,85.42776947021484,81.24289817810059,78.64211151123047,77.180712890625,-1.208297472668182,-0.0011247314522995,0.0061936419308761,0.042792739772187,-0.0090090430660404,8.0,0.0
295,295,295,83.36282348632812,87.37800986821661,82.8848256285082,85.32261762085723,1107639,85.89620971679688,85.9949940999349,82.1032943725586,79.23100463867188,77.66030426025391,-1.2206831619806888,-0.0180180334013988,0.0235092101319063,0.0481651917961607,-0.0057339451548006,8.0,0.0
296,296,296,80.8772201538086,84.9402011449824,80.303624296141,84.3666052873148,837001,84.43353424072265,86.33277791341146,82.79161071777344,79.71856231689453,78.05226211547851,-1.24081000750279,-0.0298166884057997,0.0431442268523849,0.050236407525469,-0.0070921806730839,8.0,0.0
297,297,297,80.68603515625,81.5942281157098,76.4796527938544,76.4796527938544,1099551,82.96130065917968,86.39013875325521,83.28872833251953,80.20420867919921,78.33587443033854,-1.2423581028330717,-0.0023638918003735,-0.0521327185584205,0.0112558878088515,-0.0521327185584205,8.0,0.0
298,298,298,80.5904312133789,81.7376230047505,79.77782912635087,80.68602931371528,526101,82.0817855834961,86.19893951416016,83.8527660369873,80.69941467285156,78.69915262858073,-1.2431322431652376,-0.001184888347605,0.0011862214768805,0.0142348387283619,-0.0100831088107286,8.0,0.0
299,299,299,82.55022430419922,83.55402267101307,81.06843539803128,81.25963161377291,558676,81.61334686279297,85.96631469726563,84.47416381835937,81.31698791503906,79.13731740315755,-1.2272630768030253,0.0243179377664747,-0.0156340300865863,0.0121598502641837,-0.017950149968188,8.0,1.0
300,300,300,82.78923034667969,84.127625853076,81.92883271444857,82.7414349354644,503564,81.49862823486328,85.73687693277995,84.87090263366699,81.98236114501952,79.60894190470377,-1.225327756861618,0.0028952803519918,-0.0005773143561685,0.0161662996598928,-0.0103926275027343,8.0,1.0
301,301,301,81.11622619628906,85.9440069529767,79.96903437968393,83.17161822023532,676048,81.54642944335937,85.13141225179037,85.13619079589844,82.54257446289063,80.02320683797201,-1.238874687561383,-0.0202079925539218,0.0253388516740475,0.0595168313797676,-0.0141425688841724,8.0,0.0
302,302,302,82.50242614746094,83.41061908246766,81.25962890555589,82.93262126537616,347176,81.90970764160156,84.57056172688802,85.2700309753418,83.01292419433594,80.48845850626627,-1.2276501160801,0.0170890587022315,0.0052143329354497,0.0110080754883918,-0.0150637659998474,8.0,1.0
303,303,303,81.25963592529297,83.64962521721334,80.82944077021469,83.64962521721334,175495,82.04354858398438,84.0957509358724,85.16009178161622,83.49092254638671,80.92343699137369,-1.2377134461741248,-0.0150636809146274,0.0294117647058822,0.0294117647058822,-0.0052940817440257,8.0,0.0
304,304,304,80.78163146972656,83.12381786706213,79.44323611682,81.4508254993459,322561,81.68983001708985,83.48072662353516,84.89719352722167,83.91729705810548,81.37912826538086,-1.2415840242789222,-0.0058824341276382,0.0082839875531619,0.0289940467247595,-0.0165680653950165,8.0,0.0
305,305,305,81.4986343383789,82.64582627376848,79.82564184462919,81.83323137839515,339707,81.43171081542968,82.94218292236329,84.66058540344238,84.18306427001953,81.8905860900879,-1.2357781880107348,0.0088758156477818,0.0041055539486345,0.0140762105365652,-0.0205278592375367,8.0,1.0
306,306,306,77.81804656982422,82.55022207127473,76.57524932011604,82.35902586070482,499331,80.77207489013672,82.25067952473958,84.04157791137695,84.26336761474609,82.24749120076497,-1.2655812625717695,-0.0451613428670846,0.0583538072599405,0.0608107721800039,-0.0159705531620232,8.0,0.0
307,307,307,79.87344360351562,80.78163660049168,77.81805139104164,77.81805139104164,201737,80.24627838134765,81.7057622273763,83.48949089050294,84.26528045654297,82.55181655883788,-1.2489379558773908,0.0264128582545071,-0.0257331112788471,0.0113703999227108,-0.0257331112788471,8.0,1.0
308,308,308,80.9250259399414,81.64202261284048,78.29603813931149,80.54262625566177,255991,80.17935638427734,81.43489685058594,83.11665229797363,84.16394470214844,82.93899485270182,-1.2404229064476984,0.0131656066019356,-0.0047253575743483,0.0088600116536408,-0.032486709396683,8.0,1.0
309,309,309,85.6572036743164,87.33019596207129,80.92502840641961,81.40302620292101,1045822,81.15447082519532,81.48588256835937,82.8991626739502,84.14864898681641,83.4568260192871,-1.2021047206789544,0.0584760731233746,-0.0496651453574239,0.0195312503326152,-0.055245502595314,8.0,1.0
310,310,310,88.572998046875,89.67239449833782,85.84841191493182,87.85600131248638,1262848,82.56934356689453,81.8332275390625,82.84897308349609,84.24233703613281,83.9141108194987,-1.1784944598851643,0.0340402703740475,-0.0080949809783921,0.012412320636149,-0.0307609112486094,8.0,1.0
311,311,311,85.13141632080078,86.75660602304907,81.30743368617603,86.75660602304907,786986,84.03201751708984,82.11684061686198,82.69601402282714,84.03966583251953,84.22480926513671,-1.206362214504792,-0.0388558793533538,0.0190903637280517,0.0190903637280517,-0.0449185835252033,8.0,0.0
312,312,312,89.72018432617188,90.86738340606856,84.5100112976854,85.51380228721905,1402657,86.0013656616211,82.7191172281901,82.7796630859375,83.99186584472656,84.55462799072265,-1.1692052701233058,0.0539021691836916,-0.046883341474877,0.0127864101986918,-0.0580713589435487,8.0,1.0
313,313,313,94.4045639038086,96.55555396743968,89.67238868128722,90.81958046442348,7181800,88.69727325439453,83.64005940755209,83.25049095153808,84.23277648925782,84.91949946085612,-1.1312741236316362,0.0522109892307728,-0.0379746835443036,0.0227848101265824,-0.0501265513746043,8.0,1.0
314,314,314,97.46375274658205,99.13674511943232,94.88256743165162,94.88256743165162,2509537,91.05858306884764,84.63429463704428,83.87905769348144,84.53104675292968,85.30030466715495,-1.1065027450066227,0.0324050947991299,-0.0264835412365231,0.0171652776104391,-0.0264835412365231,8.0,1.0
315,315,315,103.77333068847656,104.68152363819,95.50396686015078,99.37574486508854,5407775,94.09864959716796,86.03323465983073,84.89958305358887,85.09890838623046,85.88505579630534,-1.0554117688702802,0.0647376872333268,-0.0423768399280678,0.0087516989547131,-0.0796867921022028,8.0,1.0
316,316,316,103.6299285888672,106.7847098171816,102.1959351322694,104.96832394042538,1987107,97.79835205078123,87.53414815266927,86.0372184753418,85.71648162841797,86.33278020222981,-1.056572948479521,-0.0013818781632813,0.0129151430458669,0.0304427617703995,-0.0138376381815999,8.0,0.0
317,317,317,107.21491241455078,108.02750724928528,101.57453668350938,103.6299287668975,2093986,101.29729766845703,89.18164723714193,87.36366233825683,86.4831900024414,86.87610448201498,-1.027544014250653,0.0345940972313737,-0.0334373602227252,0.0075791213781211,-0.0526081270227845,8.0,1.0
318,318,318,107.07150268554688,110.60868333894176,106.16330982130604,106.3545060157776,1601085,103.83068542480468,90.9024383544922,88.68771591186524,87.36652984619141,87.4990946451823,-1.0287052556379106,-0.0013375912526925,-0.0066964285714286,0.0330356870378767,-0.0084821156093052,8.0,0.0
319,319,319,108.07530975341795,111.56468799589383,106.78470980766072,108.60110297792288,1346679,105.95299682617188,92.72201690673828,89.96397018432617,88.29384552001953,88.10137176513672,-1.0205770601512416,0.0093751095547722,0.0048650633128375,0.0322865439889752,-0.011941672419925,8.0,1.0
320,320,320,109.31808471679688,109.9394832547965,107.07149673510617,108.88788965631008,865158,107.06194763183592,94.57664693196617,91.29041290283205,89.33205596923828,88.75941492716471,-1.0105138536132507,0.0114991570805061,-0.0039352597660421,0.0056843159995845,-0.0205509270264916,8.0,1.0
321,321,321,111.5168914794922,114.24147756091432,110.17849614138387,110.79989475839858,1604772,108.63934020996092,96.82323659261068,92.8104461669922,90.55764282226562,89.53695805867513,-0.992709305531614,0.0201138427222871,-0.0064294898430293,0.0244320483226809,-0.0120017274544854,8.0,1.0
322,322,322,115.6276626586914,117.01386062799176,109.27029787699492,111.70808223348732,2163272,110.32189025878908,99.20685119628908,94.46670799255372,91.95530792236327,90.45630671183268,-0.959422877476908,0.0368623185659294,-0.0338982933242701,0.0119884631188309,-0.0549813481957349,8.0,1.0
323,323,323,117.06166076660156,120.93344594556706,111.42129244280972,115.00627601827118,1546620,112.319921875,101.61596018473308,96.25680923461914,93.4141571044922,91.5254285176595,-0.9478112667185504,0.0124018602031506,-0.0175581376077383,0.0330747501240829,-0.0481828831647763,8.0,1.0
324,324,324,135.99037170410156,138.95396384682263,115.7710636615948,117.01386083716604,4994042,117.90293426513672,104.97150472005208,99.01724624633788,95.55176300048828,93.22869364420572,-0.794538523643574,0.1616986365436947,-0.1395430472697441,0.0217926615361379,-0.1486819087935248,8.0,1.0
325,325,325,122.03284454345705,143.3993455754682,116.7748685390232,138.61936738961927,3833311,120.44588623046874,107.20216115315756,101.0439567565918,97.12150756835938,94.51769434611002,-0.9075577610083992,-0.1026361424396604,0.1359185136445428,0.1750881175633201,-0.0430865643106551,8.0,0.0
326,326,326,127.05178833007812,129.53738231270898,122.84541422275352,123.2278065643893,2032584,123.55286560058592,109.99685262044272,103.50564384460448,98.95893005371094,96.05684661865234,-0.8669175249112588,0.0411278111675402,-0.0300978192904628,0.0195636284644284,-0.0331075552938815,8.0,1.0
327,327,327,129.68080139160156,131.0670067251522,122.36744065607508,127.14741880670304,1427933,126.36349334716796,112.66089375813802,105.9960117340088,100.84606506347656,97.69000549316408,-0.8456294380018996,0.0206924522360386,-0.0195355253646867,0.0106893643367043,-0.0563950920803,8.0,1.0
328,328,328,133.7437744140625,140.0533510112793,132.83558153998874,132.88338423595783,3839127,129.69991607666014,115.28350779215496,108.63694915771484,102.94543060302736,99.46178359985352,-0.8127300492242682,0.0313305668908679,-0.0064331232004933,0.0471766003678251,-0.0067905431714679,8.0,1.0
329,329,329,146.1239471435547,152.768114275776,135.75138806558095,137.13757889948752,4272782,131.72663116455078,118.52752075195312,111.66028633117676,105.55912322998049,101.58090769449868,-0.7124832315589389,0.0925663477326722,-0.0614982582919061,0.0454693926772589,-0.0709846625466772,8.0,1.0
330,330,330,145.5503387451172,152.95930508518063,142.1087485457662,144.8333420025304,2195492,136.4301300048828,121.31265462239584,114.50915336608888,108.12119140625,103.67294464111328,-0.7171279499959025,-0.0039254920883979,-0.0049261083743842,0.0509031198686371,-0.0236453602858169,8.0,0.0
331,331,331,145.02452087402344,150.09130016653907,140.1967404671233,146.88870926435754,1624933,140.02467651367186,124.07229410807292,117.50380859375,110.80945037841796,105.8032211303711,-0.7213856909338084,-0.0036126186694387,0.0128542978738985,0.0349373972206874,-0.0332894077346672,8.0,0.0
332,332,332,137.61557006835938,152.9593030755974,134.6041896239929,152.9593030755974,1387186,141.61163024902345,126.09900461832682,119.89857788085938,113.11913543701172,107.64032592773438,-0.781378693998901,-0.051087573060144,0.1114970711498426,0.1114970711498426,-0.0218825561880141,8.0,0.0
333,333,333,144.73773193359375,148.1793220219408,133.7437822351917,137.37656853126123,2114931,143.8104217529297,128.6100865681966,122.41523628234864,115.6716436767578,109.7562624613444,-0.723707926596256,0.0517540410703273,-0.0508586344693439,0.0237781126066427,-0.0759577309353314,8.0,1.0
334,334,334,144.4031524658203,146.74533899816075,139.57537129466755,145.6937379000471,865697,143.4662628173828,131.03194274902344,124.76220626831056,118.02148162841796,111.87697982788086,-0.7264171397577611,-0.0023116257475068,0.0089373771430112,0.0162197742386187,-0.0334326577274376,8.0,0.0
335,335,335,142.58673095703125,150.76049585620316,140.67473985019967,143.39933301236846,1988150,142.87354125976563,133.2498524983724,126.70287628173828,120.18203094482422,113.91324971516929,-0.741125373622801,-0.0125788217069499,0.0056990019329503,0.0573248635711769,-0.0134093200257726,8.0,0.0
336,336,336,139.09735107421875,143.7817233854271,138.2369609231264,142.44333546432023,643602,141.6881072998047,135.0885498046875,128.47624740600585,122.34066833496094,115.9558931986491,-0.769380167519503,-0.024471981785346,0.0240549828178693,0.0336769339964562,-0.0061855250617481,8.0,0.0
337,337,337,134.07838439941406,142.4433459929604,132.8833898860503,136.22937452346883,676632,140.9806701660156,136.31859792073567,129.819421005249,124.11499633789064,117.76272455851236,-0.8100205889506947,-0.0360824029792393,0.0160427807486631,0.0623885918003563,-0.0089126559714793,8.0,0.0
338,338,338,133.9349822998047,138.61935465671866,130.9713902618652,135.56017181624415,834277,138.82012023925782,137.44348602294923,131.1625949859619,125.69621307373046,119.52972310384116,-0.8111817685599356,-0.0010695392866771,0.0121341675530413,0.0349749727552755,-0.0221270947070847,8.0,0.0
339,339,339,134.79539489746094,139.86217506993924,134.03059541319945,134.03059541319945,1083241,136.89856872558593,137.36382090250652,132.49859924316405,127.18947875976562,121.1676628112793,-0.8042146909044903,0.0064241065544046,-0.0056737805089207,0.0375886741259419,-0.0056737805089207,8.0,1.0
340,340,340,136.0859832763672,138.61936585182843,135.5601827642897,135.65577357454475,455211,135.59841918945312,138.30069681803386,133.83699417114258,128.48198486328124,122.75142898559572,-0.7937643215333907,0.009574424852481,-0.0031613079574018,0.0186160434342188,-0.0038637374652295,8.0,1.0
341,341,341,134.986572265625,137.3765612030027,133.83938049315068,136.65956452178938,323985,134.77626342773436,138.82968241373698,135.0104782104492,129.73625061035156,124.41326751708984,-0.8026666573522261,-0.0080787968332452,0.012393767973249,0.0177053828189273,-0.0084985621400689,8.0,0.0
342,342,342,135.32119750976562,139.0495749945762,134.2217936759,136.22939052915928,690053,135.0248260498047,139.2057088216146,135.99515495300292,130.86050201416015,125.9333012898763,-0.7999570735226185,0.0024789520803754,0.0067113876917037,0.0275520580176769,-0.0081244021934279,8.0,1.0
343,343,343,142.87353515625,144.7855262980863,135.7035683743639,135.7035683743639,2553433,136.81253662109376,139.81435953776042,137.28574867248534,132.29258331298828,127.54893366495769,-0.7388030144043192,0.0558104553127336,-0.050184009054195,0.0133824024144519,-0.050184009054195,8.0,1.0
344,344,344,142.8257293701172,144.30752539044772,138.8105509765987,143.49493792514895,852908,138.418603515625,139.59447835286457,137.62751655578614,133.68260009765626,129.06099955240884,-0.7391901154594109,-0.0003346021086447,0.0046854901983213,0.0103748535145977,-0.0281124305209293,8.0,0.0
345,345,345,141.48736572265625,145.64595291497992,139.71876781618826,143.59055337674187,906225,139.4988800048828,139.32361348470053,138.6002426147461,134.96937133789064,130.31813405354816,-0.7500273387735338,-0.0093706060761133,0.0148648442448797,0.0293919331318623,-0.0125000412399705,8.0,0.0
346,346,346,145.4069366455078,150.71270055748505,144.355335650208,146.267326850873,2562018,141.58295288085938,139.34910786946614,139.51800003051758,136.32497314453124,131.71070098876953,-0.7182891296051434,0.027702621381295,0.0059171193975617,0.036489070152907,-0.0072321239932559,8.0,1.0
347,347,347,145.07232666015625,148.0837068481515,143.2559409257043,146.6975161995082,1170813,143.5331787109375,139.84622497558593,140.2875762939453,137.50275970458983,132.97261479695638,-0.7209985898787168,-0.0023011968553282,0.0112026158039024,0.0207577851498146,-0.012520552859864,8.0,0.0
348,348,348,160.55946350097656,166.8212378089814,147.5101289571567,147.5101289571567,5188285,147.07036437988282,140.90100708007813,141.62836074829102,139.24267181396485,134.75554682413738,-0.5955935396453507,0.1067545906056928,-0.0812741538821877,0.0389997211716315,-0.0812741538821877,8.0,1.0
349,349,349,179.20138549804688,189.57394435676548,154.34549806778085,162.04126613192662,7113704,154.34549560546876,143.22088928222655,143.28223266601563,140.97111236572266,137.126416015625,-0.4446430322328217,0.1161060306915943,-0.0957588543103495,0.0578821353969478,-0.138703656565964,8.0,1.0
350,350,350,179.53598022460938,194.1627161175785,177.19379387475755,181.06556446311023,5288956,161.95521850585936,145.68417256673175,144.98151473999025,143.27123779296875,139.46701253255208,-0.4419336955152824,0.0018671436363763,0.0085196529218671,0.0814696634884566,-0.0130457769351949,8.0,1.0
351,351,351,185.7021484375,189.2393292997948,181.63916706885456,181.63916706885456,2322052,170.0142608642578,148.7911590576172,147.01539611816406,145.61725219726563,141.93985443115236,-0.3920039607661978,0.0343450276940388,-0.0218790218790219,0.019047603337154,-0.0218790218790219,8.0,1.0
352,352,352,177.62399291992188,187.37514553542047,175.90319784957842,186.46695259442515,1245740,176.52459411621095,151.69419962565104,149.01581726074218,147.53497985839843,144.00639877319335,-0.4574157608224031,-0.0435006034423824,0.0497847139293279,0.0548977221781896,-0.0096878526490463,8.0,0.0
353,353,353,181.0655670166016,185.0807603442128,160.8462652179034,177.81518770002992,1864044,180.625814819336,154.83623860677082,150.83220901489258,149.4278515625,146.13986231486004,-0.4295480679807927,0.0193756149724167,-0.0179513939073441,0.0221753555563826,-0.1116683979833906,8.0,1.0
354,354,354,178.24539184570312,184.4115610720945,176.28559778173812,183.2643691720997,866235,180.4346160888672,157.73290506998697,152.52432098388672,150.71270935058592,147.54836298624676,-0.452384064886382,-0.0155754361106099,0.0281576834858161,0.0345937090577304,-0.0109949213478769,8.0,0.0
355,355,355,173.60882568359375,181.1133832076893,171.60122887023292,178.58000042699106,777303,179.24918518066406,160.23442789713542,154.07542572021484,151.835048828125,149.26756235758464,-0.4899280485449428,-0.0260122638464784,0.0286343434662554,0.0432268203793557,-0.0115639098729907,8.0,0.0
356,356,356,169.2112274169922,176.47680007887078,166.82123832918157,171.9836089239182,749862,175.9510009765625,162.51607157389324,155.58111953735352,152.80251708984375,150.6728769938151,-0.5255370211521818,-0.0253304994679031,0.0163841463078213,0.0429378875904837,-0.0141242937853106,8.0,0.0
357,357,357,159.41226196289062,173.51319667924827,157.83487510074048,170.93201154694128,1397799,172.30865478515625,164.12214253743488,156.84781341552736,153.674384765625,151.66392567952474,-0.6048828529632435,-0.0579096647644643,0.0722638863673632,0.0884557721139429,-0.0098950158709707,8.0,0.0
358,358,358,174.08682250976562,179.58379777544536,154.8713031374114,155.82729883579046,2139324,170.91290588378905,166.2030283610026,158.85540542602538,154.84834838867187,153.00869394938152,-0.4860575322181626,0.0920541517081733,-0.1048874544938682,0.0315760560531304,-0.1103789425031083,8.0,1.0
359,359,359,170.3105926513672,176.71577417730046,168.15960277432998,175.47297710865666,662929,169.32594604492186,168.0353525797526,160.63116531372071,155.88464599609375,153.8149154663086,-0.516635056001449,-0.0216916467539443,0.0303115876524315,0.0376088264753147,-0.0126298067756734,8.0,0.0
360,360,360,170.83641052246094,175.90319011162143,169.21122092259233,171.60120991867416,595212,168.7714630126953,169.99195556640626,162.3686866760254,157.01463317871094,154.65778452555338,-0.5123773150635429,0.0030874055624368,0.0044767938747616,0.0296586633590871,-0.0095131336165303,8.0,1.0
361,361,361,182.02154541015625,185.6065286936073,170.78859778867616,171.69680522368458,4032110,171.33352661132812,172.43292948404948,164.72043533325194,158.73160095214843,155.89101867675782,-0.4218071588832666,0.0654727809691642,-0.0567226267813875,0.019695378782621,-0.0617121868522128,8.0,1.0
362,362,362,183.4555511474609,191.1035160034232,180.6831697221088,184.5071521500899,3933993,176.14218444824218,174.99181111653647,167.1271530151367,160.70668762207032,157.4190180460612,-0.4101954863468919,0.0078782197682883,0.0057321841506101,0.0416883806901806,-0.0151120061944801,8.0,1.0
363,363,363,193.589111328125,199.3728876951484,183.5511574074074,185.2719524255689,5091829,180.04264221191406,177.19378763834635,169.66293182373047,163.0928527832031,159.04739735921223,-0.3281403178182909,0.0552371411891414,-0.0429629478925539,0.0298765582802853,-0.0518518518518519,8.0,1.0
364,364,364,194.40171813964844,199.80308764044875,189.621739966432,195.88349970347696,2359874,184.86086730957032,178.20714314778647,172.24173126220705,165.47710571289062,160.71401621500652,-0.3215603412179373,0.0041975853184537,0.0076222657804088,0.027784576970252,-0.0245881477744079,8.0,1.0
365,365,365,184.124755859375,194.54510192094364,180.9221648085434,189.28712619335056,2700087,187.5185363769532,178.5130615234375,174.37360076904298,167.39865661621093,162.09861704508464,-0.4047766893557792,-0.0528645650800832,0.028037350598951,0.0565939436711442,-0.0173935929249924,8.0,0.0
366,366,366,189.095947265625,190.6255315918736,185.463160786363,186.37135375934443,1313077,188.93341674804688,178.73931477864582,176.55805130004882,169.56303161621094,163.7652369181315,-0.3645231218676108,0.0269990386846554,-0.0144085240624078,0.0080889323561228,-0.0192113397023733,8.0,1.0
367,367,367,196.4571075439453,199.420699916039,189.95633415787063,190.0519395585199,2036338,191.53372802734376,179.99485575358074,179.12729034423828,172.00846801757814,165.8445276896159,-0.3049170963015758,0.0389281758005105,-0.032603391475631,0.0150851878516575,-0.0330900391813032,8.0,1.0
368,368,368,193.78030395507807,199.8030791137737,192.776505664073,198.3212830258457,1021283,191.5719665527344,180.8425048828125,180.78833236694337,174.04473876953125,167.83937174479166,-0.3265921607099926,-0.0136253843005828,0.0234336461347499,0.0310804299289972,-0.0051800842011158,8.0,0.0
369,369,369,187.2795562744141,200.18549853309813,185.70216916662085,192.15514029596287,1016890,190.1475341796875,181.44478251139324,181.1922409057617,175.8228918457031,169.5888437906901,-0.3792311086205823,-0.0335469990911514,0.026033722625895,0.0689127127136794,-0.0084226337309445,8.0,0.0
370,370,370,184.124755859375,187.27952962606284,178.77117473816443,185.70214274271893,857470,190.1475341796875,182.145844523112,181.4216796875,177.52838745117188,171.1901362101237,-0.4047766893557792,-0.0168454073567776,0.0085669462315467,0.0171338924630932,-0.029075835545435,8.0,0.0
