,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
635,635,635,20339.76953125,20554.99559996649,20016.73177823296,20267.333041066504,54333,20494.2375,20080.482291666667,19951.0,19760.4296875,19529.208528645835,-1.476300063374517,0.0040435702893804,-0.003561323055908,0.0105815392050443,-0.0158820753854034,4.0,1.0
636,636,636,20785.302734375,20823.158628707137,20391.36731710537,20466.036435869955,32066,20547.413671875,20155.737109375,20035.2490234375,19835.38890625,19614.363151041667,-1.3174309639314556,0.0219045354688254,-0.0153601947772951,0.001821281836301,-0.0189525946436243,4.0,1.0
637,637,637,20947.984375,21124.56186231827,20649.45715809897,20738.663567465268,32690,20638.425390625,20234.71263020833,20114.10078125,19911.493359375,19700.407747395835,-1.2594216268927472,0.0078267631077585,-0.0099924080421094,0.0084293306772276,-0.0142508802544888,4.0,1.0
638,638,638,20794.6796875,21125.65568363409,20673.17569341628,21036.35042240689,23018,20625.118359375,20315.44466145833,20164.2439453125,19975.636328125,19783.1439453125,-1.314087311678291,-0.0073183502887733,0.0116217579947701,0.0159163786655025,-0.0058430327328754,4.0,0.0
639,639,639,20528.201171875,21085.7136111178,20381.39210171721,20887.505571314,28415,20679.1875,20389.87890625,20199.88740234375,20043.946953125,19855.781510416666,-1.4091087410607153,-0.0128147449073324,0.0175029656242491,0.027158367875244,-0.0071515798646267,4.0,0.0
640,640,640,21073.462890625,21112.75681941563,20540.309686065462,20630.85530150804,32998,20825.926171875,20491.461979166663,20266.84326171875,20125.985234375,19938.012434895834,-1.214678252803066,0.0265615927174878,-0.0210030782038137,0.001864616603098,-0.0252997434416306,4.0,1.0
641,641,641,21031.982421875,21108.091507173,20841.365705099644,21036.29845490086,20766,20875.262109375,20566.868619791665,20335.618359375,20203.251640625,20008.70110677084,-1.2294694393376857,-0.0019683745839632,0.0002052128486649,0.0036187309294648,-0.009063183534097,4.0,0.0
642,642,642,20941.984375,21284.42004129484,20694.013051804373,21076.04110382761,25095,20874.062109375,20635.4484375,20394.55,20266.093046875,20071.921484375,-1.261561118607332,-0.0042791043216827,0.0064013384036161,0.016351634122296,-0.0118408704139636,4.0,0.0
643,643,643,21029.353515625,21284.42003301142,20986.88506645329,21046.718427073843,17013,20920.996875,20700.591666666667,20466.83271484375,20315.59453125,20133.19641927084,-1.2304068598610682,0.0041719609307558,0.0008257463281475,0.0121290707865511,-0.0020194842956134,4.0,1.0
644,644,644,20988.91796875,21135.5778238928,20887.50766164053,21134.53515399208,16651,21013.140234375,20747.510026041666,20545.69423828125,20362.53796875,20205.479166666668,-1.244825446113363,-0.0019228145480057,0.006937812871482,0.0069874900345578,-0.0048316119611528,4.0,0.0
645,645,645,21275.044921875,21433.16446517988,20887.50891591412,21041.312425746262,31930,21053.456640625,20791.20677083333,20631.96064453125,20424.1659375,20280.56380208333,-1.142797738524974,0.0136322869788242,-0.010986228089625,0.0074321602556195,-0.0182155199852207,4.0,1.0
646,646,646,21255.59375,21631.71851154034,21196.35536947895,21294.145404299703,28971,21098.17890625,20840.28489583333,20699.69619140625,20488.13046875,20352.40618489584,-1.1497336753692289,-0.0009142717181762,0.0018137180618491,0.0176953307427762,-0.0027869548702231,4.0,0.0
647,647,647,21455.587890625,21505.05269234814,21038.8804158885,21234.805450774656,27367,21200.899609375,20904.462369791665,20776.81123046875,20555.819921875,20421.894140625,-1.078419374230446,0.0094090121864979,-0.0102902069603422,0.002305450774656,-0.0194218623540294,4.0,1.0
648,648,648,21257.82421875,21606.909296635386,21170.305848161464,21482.8742260462,26082,21246.59375,20930.902994791668,20837.0921875,20622.784921875,20470.76106770833,-1.1489383304675178,-0.0092173504116106,0.0105866905747438,0.0164214867097018,-0.0041169956853506,4.0,0.0
649,649,649,20769.869140625,21305.99907629556,20657.692991610245,21224.880144467123,50277,21202.783984375,20965.037239583333,20861.328515625,20677.1121875,20502.578971354167,-1.3229343049238544,-0.0229541402310877,0.0219072638715926,0.0258128701746083,-0.0054009078369849,4.0,0.0
650,650,650,20963.56640625,21131.16299583904,20581.88526617512,20738.615219805168,41131,21140.48828125,21006.623697916668,20878.5271484375,20733.666171875,20543.552994791666,-1.2538653557667845,0.0093258779972829,-0.0107305780937048,0.007994660180487,-0.0182068801022848,4.0,1.0
651,651,651,21183.20703125,21278.911723435853,20917.275820627223,21021.4652874757,19541,21126.0109375,21033.150651041666,20911.71640625,20784.959140625,20594.44388020833,-1.175545472871163,0.0104772547162832,-0.0076353756792204,0.0045179510375679,-0.0125538692149146,4.0,1.0
652,652,652,21544.994140625,21766.619653546884,21184.548166288383,21234.807572755988,88611,21143.8921875,21072.951302083333,20964.31982421875,20850.227421875,20653.83196614584,-1.04653871904593,0.017078958291881,-0.0143971525749514,0.0102866360266948,-0.0167299174919228,4.0,1.0
653,653,653,21927.3203125,22029.32560676781,21413.417744633367,21544.99377931001,35767,21277.79140625,21148.46067708333,21017.62509765625,20925.23203125,20731.952669270835,-0.9102081062133482,0.017745475787997,-0.0174360810049386,0.0046519726448135,-0.0234366334117751,4.0,1.0
654,654,654,21726.779296875,22054.42959025569,21244.72858487242,21249.68998809168,33834,21469.1734375,21228.365885416668,21091.0712890625,20982.8975,20809.12239583333,-0.9817174131073664,-0.0091457146959575,-0.021958584025012,0.0150804815064247,-0.0221869383131219,4.0,0.0
655,655,655,21902.708984375,22375.92800006584,21730.945596516263,21790.482433766992,52105,21657.001953125,21283.64895833333,21169.21826171875,21034.222109375,20887.55546875,-0.9189840616480758,0.0080973661625634,-0.0051238662161866,0.0216055016769121,-0.0078421070188746,4.0,1.0
656,656,656,21419.51953125,21880.63157818984,21378.686794529443,21840.097300886195,34381,21704.264453125,21309.484765625,21200.9291015625,21070.226015625,20938.176692708334,-1.0912807002373597,-0.0220607164835043,0.0196352569450772,0.0215276559433137,-0.0019063329903821,4.0,0.0
657,657,657,20925.611328125,21441.00227748913,20848.80841937599,21419.36978442959,87390,21580.387890625,21308.393229166668,21199.81044921875,21087.5334375,20971.920833333334,-1.2673994516292606,-0.0230587900164806,0.0235958915876906,0.0246296722844803,-0.0036702826763194,4.0,0.0
658,658,658,21129.27734375,21202.90379308574,20640.429891760024,21030.24695922361,40749,21420.779296875,21315.054817708333,21216.54033203125,21098.2559375,21007.8232421875,-1.194775826133896,0.0097328585737069,-0.0046868798641466,0.0034845701600636,-0.0231360232551718,4.0,1.0
659,659,659,21487.19140625,21532.48940405756,21009.45867807829,21128.631192654266,31067,21372.86171875,21348.273046875,21264.48984375,21147.429375,21047.891536458334,-1.0671501309252065,0.0169392476930059,-0.0166871605886771,0.0021081395400226,-0.0222333723909935,4.0,1.0
660,660,660,23002.10546875,23392.467080741106,21334.031500338115,21413.413943130072,227529,21592.741015625,21463.410416666666,21360.92197265625,21253.9228125,21127.30859375,-0.5269591167540796,0.0705031213180963,-0.0690672220322734,0.0169706904666375,-0.0725183166679277,4.0,1.0
661,661,661,24269.64453125,24687.94119107932,22968.2200803666,23169.751881499284,368238,22162.766015625,21664.347135416665,21522.805078125,21393.296484375,21252.316015625,-0.0749775630655224,0.0551053495612409,-0.0453196851867556,0.0172353846917994,-0.0536235480996709,4.0,1.0
662,662,662,24316.43359375,25352.77194697289,24045.44212152723,24397.20563053709,434043,22840.93046875,21855.070182291667,21691.5275390625,21528.034453125,21379.766276041668,-0.0582934278068656,0.0019278841286593,0.0033217057294063,0.0426188466013068,-0.0111443757234376,4.0,1.0
663,663,663,23948.791015625,24807.01489038228,23718.680757892205,24409.11037154054,174699,23404.833203125,22034.46796875,21837.4994140625,21654.19890625,21482.68548177084,-0.1893881361113714,-0.0151190994644664,0.0192209851267737,0.035835791217909,-0.0096084289842716,4.0,0.0
664,664,664,23747.55859375,24755.36686929525,23665.89312234756,24191.80185839973,137542,23856.906640625,22232.980598958333,21975.4314453125,21782.973203125,21599.00891927084,-0.2611439859959376,-0.0084026129646256,0.0187069025599393,0.0424383951540388,-0.0034388996696247,4.0,0.0
665,665,665,23945.072265625,24111.428511084072,23323.656482874005,23566.666411714337,161087,24045.5,22431.74765625,22108.9328125,21897.837578125,21719.185677083333,-0.1907141752469735,0.008317220108975,-0.0158030783834339,0.0069474104573026,-0.0259517188278894,4.0,1.0
666,666,666,23728.009765625,24346.89636678231,23526.974094544006,24162.033707387032,102259,23937.173046875,22601.401171875,22232.55361328125,22005.678671875,21817.27591145833,-0.2681147452964842,-0.0090650175364728,0.0182916285878644,0.0260825331441787,-0.0084725045659849,4.0,0.0
667,667,667,23137.703125,23881.369065573734,23031.82754851423,23780.007203487294,122585,23701.426953125,22707.58177083333,22316.659375,22093.507421875,21890.266536458334,-0.478607439743414,-0.0248780511494977,0.0277600622247284,0.0321408713974815,-0.0045758896599971,4.0,0.0
668,668,668,23220.458984375,23552.08034976351,22833.86681986849,23219.36786323893,74383,23555.760546875,22793.791015625,22414.79111328125,22181.151640625,21971.125846354167,-0.4490981938323877,0.00357666700657,-4.698964550198248e-05,0.0142814302512994,-0.0166487735994644,4.0,1.0
669,669,669,23063.28125,23539.8240437637,22637.64323003981,23336.606124525348,59048,23418.905078125,22882.89114583333,22529.46171875,22264.126171875,22055.628515625,-0.5051449372344751,-0.006768933141277,0.0118510836147978,0.0206624022227408,-0.0184552239270026,4.0,0.0
670,670,670,21853.939453125,23227.70361256132,21631.81780903212,23114.68245474431,135651,23000.678515625,22879.63984375,22573.98037109375,22287.281953125,22081.644401041667,-0.9363743963203358,-0.0524358084075742,0.0576895073917225,0.0628611680005306,-0.0101639177947443,4.0,0.0
671,671,671,21535.962890625,22504.92493650217,21357.650834667467,21693.58628282857,175114,22562.269140625,22887.402734375,22591.6181640625,22298.49671875,22098.44375,-1.0497590998038204,-0.0145500797777002,0.0073190780000922,0.0449927431059504,-0.0082797345474232,4.0,0.0
672,672,672,21037.787109375,21829.181290581,20987.87655717516,21643.67520447589,85503,22142.2859375,22894.881119791666,22566.2578125,22281.7846875,22101.637174479165,-1.227399592535685,-0.0231322733875467,0.0287999917458472,0.0376177483445172,-0.0023724240548856,4.0,0.0
673,673,673,20588.3359375,21185.192773724604,20476.80320011205,20986.73663532906,100129,21615.861328125,22858.818359375,22499.30859375,22255.00515625,22086.936588541663,-1.387665768925184,-0.0213639946795883,0.0193507964431163,0.0289900474733111,-0.0054172779056318,4.0,0.0
674,674,674,20999.884765625,21317.86034437517,20427.04033571205,20691.28546437829,129321,21203.18203125,22826.33125,22462.9638671875,22264.20578125,22087.3021484375,-1.2409148842717634,0.0199894167928063,-0.0146952854594639,0.0151417773144484,-0.0272784558727983,4.0,1.0
675,675,675,20683.59375,20986.73548478016,20604.31013944788,20877.58461464655,78914,20969.112890625,22671.763802083333,22402.00810546875,22253.006875,22067.587109375,-1.353698552159647,-0.0150615595825907,0.0093789728705413,0.0146561443066517,-0.0038331641740028,4.0,0.0
676,676,676,21122.728515625,21421.354601031104,20500.61700134548,20787.03919762601,655229,20886.466015625,22461.969401041668,22387.1685546875,22250.587734375,22063.158268229166,-1.1971110200528423,0.0212310670443814,-0.0158923274401159,0.0141376662198353,-0.0294522326421671,4.0,1.0
677,677,677,20870.73828125,21820.25204692715,20671.19102508351,21078.02610190207,217810,20853.05625,22232.25638020833,22384.42490234375,22223.6175,22043.66328125,-1.2869661898197748,-0.0119298145686338,0.0099319831363269,0.045494977364082,-0.009561101935036,4.0,0.0
678,678,678,20559.115234375,21055.999819595952,20452.09620512239,20939.108372106966,98780,20847.212109375,22006.277994791668,22355.916796875,22168.889296875,22020.37298177084,-1.3980853442968977,-0.0149310983960235,0.0184829518877649,0.0241685782465073,-0.0052054297100135,4.0,0.0
679,679,679,20847.56640625,21004.792485090016,20674.314608824967,20728.74080969848,59059,20816.7484375,21812.945182291667,22323.935546875,22133.72078125,22022.962890625,-1.295228862248757,0.0140303300305796,-0.0056997346470091,0.0075416993895691,-0.0083104087090516,4.0,1.0
680,680,680,21156.61328125,21280.896431850004,20763.42207625797,20951.808106867426,56605,20911.35234375,21627.047916666663,22231.6609375,22103.876953125,22029.39778645833,-1.1850283241686197,0.0148241223449154,-0.0096804328585087,0.005874435050063,-0.0185847895296403,4.0,1.0
681,681,681,21119.453125,21180.23031435368,20748.785915771525,21086.262112727327,41735,20910.697265625,21453.144140625,22074.1513671875,22091.874296875,22027.27265625,-1.1982789652368784,-0.0017564321735243,-0.0015715848358489,0.0028777823456862,-0.0175509851999766,4.0,0.0
682,682,682,20979.443359375,21081.0028986506,20818.29659046431,20937.12220106037,39434,20932.43828125,21309.26015625,21907.30185546875,22094.027578125,22008.420963541663,-1.2482039208228195,-0.0066294219266153,-0.0020172679317401,0.0048409072412407,-0.007681174669426,4.0,0.0
683,683,683,20641.51953125,21085.962392054964,20561.045963565688,21046.27116872874,47401,20948.919140625,21137.330859375,21741.93828125,22074.517265625,21965.5609375,-1.3687014592285227,-0.016107378176647,0.0196086163553013,0.0215314991772821,-0.0038986261434135,4.0,0.0
684,684,684,20849.94921875,20934.639980439144,20525.32423251019,20744.76747503977,104160,20949.395703125,20989.775390625,21597.0578125,22049.027578125,21936.33326822917,-1.294379194315231,0.0100975941807215,-0.0050447002343603,0.0040619169284585,-0.015569581625066,4.0,1.0
685,685,685,20912.958984375,20968.526697893627,20580.544983861782,20708.89609167421,63593,20900.66484375,20927.043359375,21445.4521484375,21965.46171875,21903.3416015625,-1.2719110490664611,0.0030220584694919,-0.0097577245215871,0.0026570947497264,-0.0158951203778279,4.0,1.0
686,686,686,21024.9375,21333.040626401114,20809.166858678407,21184.198536352265,63317,20881.76171875,20892.975,21310.29853515625,21835.6734375,21890.1888671875,-1.2319815313345956,0.0053545036696463,0.007574863723246,0.0146541756141302,-0.0102626055997356,4.0,1.0
687,687,687,20670.298828125,20827.97262450233,19994.4568072283,20565.01822976708,179228,20819.9328125,20868.47578125,21186.9283203125,21689.828046875,21881.678450520834,-1.3584392813592494,-0.0168675256169013,-0.0050933273501918,0.0076280366185512,-0.0326962869050115,4.0,0.0
688,688,688,20806.04296875,21026.42812558072,20604.708826223865,20644.400054398626,74047,20852.8375,20882.98958333333,21066.20751953125,21564.118125,21870.903971354168,-1.3100353706641457,0.0065671107009009,-0.0077690368415636,0.0105923628612001,-0.0096767147327597,4.0,1.0
689,689,689,21159.390625,21309.27537854906,20840.868565788547,20840.868565788547,62446,20914.72578125,20893.623307291666,20971.01298828125,21460.59140625,21859.977278645834,-1.1840379735116733,0.0169829340822143,-0.015053460889139,0.0070836044480397,-0.015053460889139,4.0,1.0
690,690,690,21726.6796875,21919.48060219446,20936.130431222315,20936.130431222315,69424,21077.469921875,20963.162369791666,20964.65,21371.855703125,21817.4630859375,-0.9817529320127844,0.0268102741025889,-0.0363861053620867,0.0088739244775346,-0.0363861053620867,4.0,1.0
691,691,691,20773.59375,22026.945029354672,20691.284842681405,21770.63815408073,108220,21027.201171875,20939.88671875,20926.53154296875,21253.6790625,21700.928059895832,-1.3216061764408749,-0.0438670773081051,0.0479957592354831,0.0603338687777443,-0.0039621891286188,4.0,0.0
692,692,692,20881.998046875,21085.962093069746,20837.891950798337,21085.962093069746,7274,21069.541015625,20940.637369791668,20918.74208984375,21163.450859375,21586.446875,-1.2829511606092991,0.0052183699257621,0.0097674583503406,0.0097674583503406,-0.0021121588067222,4.0,1.0
693,693,693,21135.23046875,21185.191410767176,20836.255540272487,20925.213886194764,93534,21135.378515625,20979.045052083333,20946.08681640625,21080.04171875,21492.6615234375,-1.1926530491983314,0.0121268291140797,-0.0099368011560488,0.0023638702256427,-0.0141458087679512,4.0,1.0
694,694,694,21346.140625,21418.37943695828,21037.44247923752,21200.07767758229,52523,21172.728515625,21012.283333333333,20963.399609375,21011.35609375,21412.6142578125,-1.117446293895221,0.0099790800276271,-0.0068425927657689,0.0033841626562542,-0.0144615437134779,4.0,1.0
695,695,695,21611.724609375,21651.5650674456,21196.604362430764,21433.26331149519,42127,21149.7375,21042.624088541663,21009.80615234375,21001.6675,21334.836002604166,-1.0227438382124323,0.0124417799470483,-0.0082576148412697,0.0018434650075689,-0.0192081036773974,4.0,1.0
696,696,696,22564.958984375,22623.99968530815,21592.52391018193,21592.52391018193,74994,21508.010546875,21138.991145833334,21081.91767578125,21042.82734375,21296.06764322917,-0.6828376636507778,0.0441072793693888,-0.0430949187572832,0.0026164772102637,-0.0430949187572832,4.0,1.0
697,697,697,22464.689453125,22822.457049615583,22227.088604843004,22624.000901358057,48449,21824.548828125,21238.00755208333,21161.615234375,21099.9034375,21273.633854166663,-0.7185919688732241,-0.0044435946601733,0.0070916381268246,0.0159257753033756,-0.0105766362262774,4.0,0.0
698,698,698,22154.849609375,22763.912298585507,22058.59837826202,22524.77264190275,78457,22028.47265625,21338.89622395833,21241.401953125,21162.563984375,21238.113541666666,-0.8290752652984533,-0.0137923047810883,0.0166971583671329,0.0274911678458324,-0.0043444768441239,4.0,0.0
699,699,699,22639.181640625,22859.36716789457,22058.9455266556,22157.627062739044,129148,22287.080859375,21458.178385416668,21330.98271484375,21228.135859375,21223.976888020832,-0.6563712039705526,0.0218612195428783,-0.0212708473976739,0.0097258607119639,-0.025629730048554,4.0,1.0
700,700,700,22786.3359375,22821.463060722035,22464.04433968181,22545.60903529133,49873,22522.003125,21583.070182291667,21412.46884765625,21312.245546875,21255.056770833333,-0.6038986374822833,0.0064999830475735,-0.0105645287978264,0.0015415871739266,-0.0141440729524129,4.0,1.0
701,701,701,23225.41796875,23313.63209943856,22758.152658577063,22792.68479779117,49932,22654.094921875,21729.76888020833,21517.76708984375,21396.353125,21311.371940104167,-0.4473299095018763,0.0192695320763437,-0.0186318787261901,0.0037981719341821,-0.0201187040337291,4.0,1.0
702,702,702,22903.525390625,23494.13204498669,22758.305493144253,23318.59719593191,57776,22741.862109375,21878.650651041666,21613.97119140625,21477.664609375,21373.563216145834,-0.562110993482673,-0.0138594955990935,0.0181226164194272,0.0257867138044802,-0.006340504136546,4.0,0.0
703,703,703,22226.640625,22894.79240753888,22130.83515381604,22822.45476114285,34107,22756.2203125,21973.35716145833,21693.22724609375,21544.365625,21428.173372395835,-0.8034758847799007,-0.0295537369937846,0.0268063062788124,0.0300608532711577,-0.0043103891766802,4.0,0.0
704,704,704,22687.50390625,22913.99195587393,22356.08218193721,22356.08218193721,45310,22765.884765625,22075.231380208334,21785.10498046875,21617.963125,21484.42734375,-0.6391403561481104,0.0207347250097539,-0.0146081175647306,0.0099829426172148,-0.0146081175647306,4.0,1.0
705,705,705,22846.220703125,23020.91249753356,22624.000213093328,22687.50617860377,27815,22777.86171875,22149.867447916666,21881.76806640625,21685.547421875,21556.51490885417,-0.58254481083486,0.0069957804759331,-0.0069470800699883,0.0076464198030208,-0.0097267943315139,4.0,1.0
706,706,706,23024.384765625,23110.11820401362,22813.52512105865,22951.45213562205,38556,22737.655078125,22299.920182291666,21981.7404296875,21761.7446875,21619.90345052084,-0.5190147215756067,0.0077984041568691,-0.003167625573728,0.0037235930193721,-0.0091581011485335,4.0,1.0
707,707,707,23074.24609375,23211.378503937667,22902.68038228468,22961.374170160725,31180,22771.79921875,22446.07005208333,22101.93779296875,21845.536796875,21693.3537109375,-0.5012350718420013,0.0021655878596783,-0.0048916841369672,0.0059430938558295,-0.0074353766865559,4.0,1.0
708,708,708,23060.302734375,23144.945044956912,22909.526472098776,23035.79417872132,29926,22938.531640625,22574.408203125,22214.65078125,21942.288125,21776.726627604166,-0.5062070221513831,-0.0006042823379081,-0.0010628028580539,0.0036704769905617,-0.0065383470465661,4.0,0.0
709,709,709,22969.3125,23169.753191420423,22633.92164009849,23169.753191420423,39104,22994.893359375,22682.61966145833,22305.146875,22027.06265625,21847.451497395832,-0.5386524975769569,-0.0039457519453708,0.0087264558493174,0.0087264558493174,-0.0146016934508381,4.0,0.0
710,710,710,23044.23046875,23106.346851969207,22840.316788153705,22872.069770047045,21914,23034.4953125,22778.120052083334,22371.0244140625,22112.313515625,21910.3720703125,-0.5119381020079321,0.0032616548166167,-0.007470880788856,0.0026955286401706,-0.0088487954012098,4.0,1.0
711,711,711,23085.0625,23207.409541784447,22973.28169673998,23044.229763486564,26184,23046.630859375,22812.793619791668,22486.5978515625,22194.718515625,21975.8923828125,-0.4973781365830916,0.0017718982330684,-0.0017687947136134,0.0052998358477238,-0.0048421269494079,4.0,1.0
712,712,712,23108.330078125,23189.59824907219,22981.41699834352,23189.59824907219,23001,23053.44765625,22855.702994791667,22597.914453125,22292.239765625,22046.8552734375,-0.4890813381469429,0.0010079062218263,0.0035168344347011,0.0035168344347011,-0.0054920922174994,4.0,1.0
713,713,713,23019.8671875,23182.651594706185,22858.17583938928,23179.624363665207,33304,23045.360546875,22913.37083333333,22692.1462890625,22380.792734375,22126.133528645834,-0.5206256084036779,-0.0038281818861823,0.0069399694995615,0.0070714746475417,-0.007023991354673,4.0,0.0
714,714,714,23025.2265625,23124.10771451709,22723.22634150537,23124.10771451709,44115,23056.543359375,22939.10716145833,22776.1005859375,22455.426171875,22198.6427734375,-0.518714552002369,0.0002328152007284,0.0042944703170968,0.0042944703170968,-0.0131160586053244,4.0,1.0
715,715,715,23245.263671875,23278.90237109501,22941.724655308964,22941.724655308964,22672,23096.75,22969.70234375,22857.7775390625,22516.16953125,22276.386263020835,-0.4402532899342018,0.0095563493708836,-0.0130581016782913,0.0014471205702306,-0.0130581016782913,4.0,1.0
716,716,716,23039.119140625,23343.40239085549,22959.141707503368,23268.981341787945,31156,23087.561328125,22957.282421875,22881.485546875,22606.790546875,22343.525651041666,-0.5137607093702591,-0.0088682380273199,0.0099770394762024,0.0132072432271923,-0.0034713754737527,4.0,0.0
717,717,717,23695.4140625,23831.604582923293,23038.27619619526,23120.088961295853,46520,23204.978125,23010.075,22943.02177734375,22719.3271875,22444.362825520835,-0.2797377847576515,0.0284861117245473,-0.024280018896764,0.0057475476083292,-0.027732702394288,4.0,1.0
718,718,718,23822.177734375,23913.96369461366,23487.28301458529,23715.507564367905,37020,23365.440234375,23116.444140625,23026.38818359375,22826.805078125,22544.900651041666,-0.2345361471431666,0.0053497133048885,-0.0044777673643653,0.0038529626158489,-0.014058106841612,4.0,1.0
719,719,719,23908.853515625,23975.48555022983,23328.51855334423,23814.7360816785,28427,23542.165625,23197.867447916666,23089.87177734375,22929.31359375,22636.5494140625,-0.2036291278365765,0.003638449104715,-0.0039365097069582,0.0027869188525198,-0.0242728059671077,4.0,1.0
720,720,720,23572.22265625,23923.88731867248,23505.98792051705,23904.041704969724,23170,23607.557421875,23246.267578125,23129.16611328125,23007.733515625,22698.06751302084,-0.3236656169209725,-0.0140797574904628,0.0140766975417885,0.0149186043060407,-0.0028098638256918,4.0,0.0
721,721,721,23824.361328125,23886.130802168125,23368.21066209733,23536.89838237574,29434,23764.605859375,23299.59934895833,23159.11328125,23058.109609375,22799.759765625,-0.2337575170204759,0.0106964317939762,-0.0120659245295237,0.0025927022005918,-0.0191463964026257,4.0,1.0
722,722,722,24069.05859375,24250.44633892549,23644.261684905046,23784.967860315934,44520,23839.334765625,23365.920182291666,23217.38994140625,23122.284375,22905.9951171875,-0.146502888289435,0.0102708845897216,-0.0118031510176237,0.0075361379203502,-0.0176490869881907,4.0,1.0
723,723,723,24294.998046875,24355.47677381871,24043.852216315023,24072.727193971063,21481,23933.898828125,23448.233203125,23320.8078125,23207.8903125,23011.320703125,-0.0659369569629751,0.0093871329551571,-0.0091488318902139,0.002489348911534,-0.010337347221655,4.0,1.0
724,724,724,24252.876953125,24422.90384828117,24019.243320338734,24294.998489860296,22709,24002.703515625,23533.804166666665,23399.07646484375,23272.438125,23108.2119140625,-0.0809565788108709,-0.0017337352186129,0.0017367645420667,0.0070105866402898,-0.0096332337494567,4.0,0.0
725,725,725,24091.03515625,24385.29675559424,24013.191515173163,24181.92961341536,26967,24106.466015625,23603.59114583333,23461.3171875,23324.62609375,23190.855598958333,-0.1386664427254675,-0.0066730968531197,0.003772957723727,0.0122145685079826,-0.0032312285699621,4.0,0.0
726,726,726,24021.078125,24232.48427984416,23791.415557744705,24142.186746186,28325,24145.809375,23665.9921875,23511.15185546875,23356.4525,23239.392903645832,-0.1636118575148551,-0.0029038615732479,0.0050417645934033,0.0088008603837033,-0.009560876745839,4.0,0.0
727,727,727,24165.259765625,24246.37871220666,23993.347135713408,24082.652398005142,15031,24165.049609375,23736.454166666663,23565.7025390625,23406.921875,23296.078580729165,-0.1121992865961165,0.0060022968109388,-0.0034184349111515,0.0033568414893287,-0.0071140402205043,4.0,1.0
728,728,728,24108.9453125,24380.085983240257,23916.59210807667,24152.109518089022,18723,24127.8390625,23809.059375,23618.13466796875,23482.2140625,23361.215104166666,-0.1322800042415018,-0.002330388900065,0.0017903813306443,0.011246475829852,-0.0079784993466137,4.0,0.0
729,729,729,23542.654296875,24142.13913362285,23450.56987234526,24013.19303138642,26791,23985.79453125,23843.554557291667,23646.8017578125,23516.420078125,23391.330859375,-0.3342091602370856,-0.0234888340524539,0.0199866475792358,0.025463774355614,-0.0039113866842943,4.0,0.0
730,730,730,23639.74609375,23737.83264340869,23384.87920935796,23591.471254970915,27421,23895.53671875,23869.853385416667,23676.5775390625,23548.16109375,23419.77786458333,-0.2995879777423833,0.0041240803033788,-0.0020421047919735,0.0041492217923873,-0.0107812868793639,4.0,1.0
731,731,731,23546.919921875,23629.18037976064,23102.329715739445,23626.20353765173,32638,23800.705078125,23903.70677083333,23699.67041015625,23569.0625,23430.494596354165,-0.332688115346248,-0.0039266991915595,0.0033670482610799,0.0034934699807265,-0.0188810344457209,4.0,0.0
732,732,732,23389.294921875,23755.79338686736,23259.058088508245,23586.51069811608,35053,23645.512109375,23883.298828125,23713.71865234375,23581.664453125,23446.6869140625,-0.388894345598153,-0.0066940814562148,0.0084318820597124,0.0156694960757277,-0.0055682240016969,4.0,0.0
733,733,733,23630.6171875,23675.37059532421,23240.60244023032,23417.82337699063,36764,23549.846484375,23870.528125,23744.25615234375,23604.47703125,23493.4861328125,-0.3028431809565661,0.010317637467528,-0.0090050043475772,0.0018938738446441,-0.0165046365135138,4.0,1.0
734,734,734,23091.759765625,23517.000465402107,22991.688652024,23517.000465402107,27459,23459.667578125,23816.05520833333,23747.5828125,23609.374921875,23506.961328125,-0.4949900125305814,-0.0228033579317615,0.0184152573945504,0.0184152573945504,-0.0043336287323572,4.0,0.0
735,735,735,23564.681640625,23665.89427020828,22895.934850082987,23110.16669892903,15650,23444.6546875,23815.55247395833,23763.5537109375,23630.19296875,23530.910026041667,-0.3263546069958462,0.0204801141099693,-0.0192879729345629,0.0042950985346132,-0.0283791990378137,4.0,1.0
736,736,736,23946.7578125,24035.020395557764,23517.04992877215,23576.586764034862,14980,23524.622265625,23823.71223958333,23808.93564453125,23664.66078125,23561.655794270835,-0.1901131396513723,0.0162139331098073,-0.0154580862830586,0.0036857842614372,-0.0179443032368893,4.0,1.0
737,737,737,24096.791015625,24253.323285829552,23826.09608312017,23913.96330858736,25314,23666.121484375,23825.56106770833,23829.0044921875,23704.19921875,23595.740625,-0.1366140071516129,0.0062652825196521,-0.0075872221707484,0.0064959799046708,-0.0112336506686431,4.0,1.0
738,738,738,23077.224609375,23963.57936153617,23045.7196965498,23923.88813278,90610,23555.44296875,23744.376171875,23791.7568359375,23706.493515625,23596.3046875,-0.5001729869250933,-0.0423112938809522,0.0366882732969997,0.0384082040697861,-0.0013651950508991,4.0,0.0
739,739,739,23109.669921875,23239.21293658492,22877.42779743627,23219.36732348792,56763,23559.025,23668.162369791666,23751.79765625,23709.87125,23600.983268229167,-0.4886035740466157,0.0014059451710158,0.0047468181927203,0.0056055761569877,-0.0100495647589884,4.0,1.0
