,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
290,290,290,2147.375732421875,2200.808396197287,2118.450664901369,2177.677896980134,49412,2191.44228515625,2176.6077799479167,2191.276025390625,2157.5493359375,2080.6252970377604,-0.983676969038248,-0.0167883675948935,0.0141112540766599,0.0248827734097325,-0.0134699610709874,1.0,0.0
291,291,291,2140.013916015625,2161.054419022605,2129.422235429776,2147.755622597851,8976,2182.807568359375,2170.2148600260416,2184.8498657226564,2172.0507275390623,2096.115234375,-0.9889044696379176,-0.0034282851832115,0.0036175963736908,0.0098319468156331,-0.0049493512666355,1.0,0.0
292,292,292,2125.480224609375,2158.442195694384,2092.138148757579,2142.056178365424,7370,2157.112353515625,2162.473046875,2179.1931396484374,2181.135703125,2111.662158203125,-0.9992245966757348,-0.0067914004191661,0.0077986864164285,0.0155080111794811,-0.015686843596921,1.0,0.0
293,293,293,2117.311279296875,2161.0548760271195,2070.908108249336,2155.355390639796,22175,2142.844677734375,2154.6172688802085,2174.916162109375,2189.11119140625,2126.7879638671875,-1.0050252257818215,-0.0038433410096776,0.01796812387244,0.0206599743542532,-0.0219160836204249,1.0,0.0
294,294,294,2120.255859375,2137.2592293695493,2094.513093940387,2099.357748720743,9599,2130.08740234375,2151.41923828125,2168.6847290039063,2181.861455078125,2139.825537109375,-1.0029343295580166,0.0013907166635898,-0.009856409811039,0.0080194896853447,-0.0121413485645083,1.0,1.0
295,295,295,2097.88525390625,2136.356774297105,2089.8109841945893,2120.208234873783,7451,2120.189306640625,2146.6696614583334,2162.5031616210936,2177.058681640625,2151.3226643880207,-1.018819315959414,-0.0105508990199627,0.0106407063617839,0.0183382386235,-0.0038487661308579,1.0,0.0
296,296,296,2049.01220703125,2131.5121055055906,2018.6149565545527,2101.542501893816,10812,2101.98896484375,2140.235595703125,2153.1583862304688,2168.277685546875,2160.373767089844,-1.0535232351755803,-0.0232963393893916,0.0256368872192689,0.0402632537723492,-0.014835075346251,1.0,0.0
297,297,297,2034.57373046875,2074.61251943174,1948.3214786080168,2048.9648371860176,26720,2083.807666015625,2133.940852864583,2142.806701660156,2160.116044921875,2164.9143636067706,-1.0637757517725317,-0.0070465546827656,0.0070732785456499,0.0196792027555399,-0.0423932790289498,1.0,0.0
298,298,298,2069.34033203125,2076.844792595184,2005.0311936178816,2034.5736149967013,6533,2074.2134765625,2130.5623372395835,2134.516320800781,2154.775625,2169.961572265625,-1.0390885794108096,0.0170879044793771,-0.0168008695797379,0.0036264989609358,-0.0310771202870446,1.0,1.0
299,299,299,2091.758544921875,2111.611658314478,2078.507288629793,2090.761088660613,7231,2068.514013671875,2128.843017578125,2130.6929321289062,2148.6505859375,2162.97021484375,-1.0231697877889792,0.0108335069604618,-0.0004768505732573,0.0094911114099665,-0.0063349837027087,1.0,1.0
300,300,300,2112.656494140625,2125.1477717530497,2037.6608225534533,2109.426647062755,16483,2071.46826171875,2127.699951171875,2127.8693115234373,2144.296181640625,2159.4602783203127,-1.0083305095396415,0.0099906125730828,-0.0015288084394353,0.0059125928171801,-0.0354982799121245,1.0,1.0
301,301,301,2047.3975830078125,2131.607380752429,2037.708273019737,2131.607380752429,8784,2071.1453369140627,2118.6472900390627,2122.963031005859,2136.7557763671875,2152.0889607747395,-1.054669752228572,-0.0308895039557096,0.0411301636983005,0.0411301636983005,-0.0047325004525212,1.0,0.0
302,302,302,2066.8232421875,2078.412148369005,2041.1280181937384,2066.0632644892994,18190,2077.5952392578124,2106.1717529296875,2119.8544494628904,2129.7644091796874,2146.362577311198,-1.040875922091137,0.0094879760242509,-0.000367703286226,0.0056071104412587,-0.0124322310051854,1.0,1.0
303,303,303,2111.944091796875,2149.1331365202304,2048.8223454308804,2070.8127643607622,79457,2086.1159912109374,2101.0580485026044,2119.450750732422,2124.8362548828127,2143.332352701823,-1.0088363743254023,0.0218310151968388,-0.0194755758904193,0.017608915343831,-0.0298879816995011,1.0,1.0
304,304,304,2136.736328125,2146.80550867408,2089.8106721606086,2110.708778882215,22435,2095.1115478515626,2097.9043212890624,2120.4101501464843,2123.5766552734376,2139.727412923177,-0.9912318290446486,0.0117390590141197,-0.012180983165866,0.0047124113614505,-0.0219613694711545,1.0,1.0
305,305,305,2109.4267578125,2173.4035683792777,2090.761037588632,2111.659148823048,13930,2094.4656005859374,2095.374389648437,2119.3913635253907,2121.1885693359377,2135.991084798177,-1.0106238903658349,-0.0127809734654833,0.0010582927339286,0.0303290030477865,-0.0088487169107613,1.0,0.0
306,306,306,2068.43798828125,2124.9103361137973,2051.8144912456946,2109.759252341059,16488,2098.673681640625,2090.6026611328125,2113.653887939453,2118.105161132813,2130.408760579427,-1.039729318358093,-0.0194312361780011,0.0199770378874855,0.0273019293556258,-0.0080367393800229,1.0,0.0
307,307,307,2065.398193359375,2079.361883701573,2037.565664933702,2079.361883701573,41183,2098.388671875,2086.5971923828124,2104.225982666016,2115.5612939453126,2124.535119628906,-1.0418878250227637,-0.0014696089218516,0.0067607739694426,0.0067607739694426,-0.0134756234972798,1.0,0.0
308,308,308,2065.398193359375,2101.2099071484145,2047.1123476484315,2101.2099071484145,33815,2089.0794921875,2083.13631998698,2098.063409423828,2113.3764990234376,2118.8767944335937,-1.0418878250227637,0.0,0.0173388908270475,0.0173388908270475,-0.008853423891691,1.0,0.0
309,309,309,2064.495849609375,2087.5785761235074,2053.9992526882224,2065.398221598951,20506,2074.631396484375,2079.418986002604,2092.0860900878906,2111.2543994140624,2115.419112141927,-1.042528563970047,-0.0004368860943624,0.0004370907259254,0.0111808054826072,-0.0050843390763603,1.0,0.0
310,310,310,2076.891845703125,2094.7978170997603,2056.0412800981867,2070.8124889592914,23218,2068.1244140625,2078.019425455729,2088.561895751953,2109.1379736328126,2112.3445434570312,-1.0337263780097223,0.0060043695879046,-0.0029271417076489,0.0086215232794528,-0.0100393121808802,1.0,1.0
311,311,311,2040.510498046875,2071.1925368501966,1986.4127064552413,2071.1925368501966,16418,2062.538916015625,2077.452644856771,2083.5867248535155,2103.4308935546874,2108.844120279948,-1.0595601541044883,-0.0175172085785397,0.0150364523155797,0.0150364523155797,-0.0265118908446757,1.0,0.0
312,312,312,2042.410400390625,2061.693471102004,1997.0044600010765,1997.0044600010765,63360,2057.941357421875,2077.975089518229,2079.433233642578,2094.9690576171874,2105.957971191406,-1.058211065769056,0.000931091678072,-0.0222315458151135,0.0094413300616227,-0.0222315458151135,1.0,1.0
313,313,313,2069.9580078125,2085.06154996519,2010.4457474324283,2023.3171304901389,16418,2058.8533203125,2078.0162679036457,2077.065570068359,2090.2213916015626,2104.2893025716144,-1.0386499783457048,0.0134877923734653,-0.0225322818851048,0.0072965451935187,-0.0287504674758901,1.0,1.0
314,314,314,2082.496826171875,2108.809401602132,2043.4552620528364,2070.8128358074987,8511,2062.453515625,2077.398819986979,2075.177618408203,2086.1595751953123,2103.120918782552,-1.029746376724081,0.006057523057014,-0.0056105681495103,0.0126351094991226,-0.0187474783290817,1.0,1.0
315,315,315,2068.247802734375,2080.311664176073,2014.7675980444976,2018.6147961347403,8160,2060.72470703125,2074.438240559896,2073.695745849609,2082.9944580078127,2101.0690958658856,-1.0398643658797198,-0.0068422785852178,-0.0239976111827684,0.0058328897657953,-0.0258577355281955,1.0,0.0
316,316,316,2047.6351318359373,2085.8691781908287,2038.5634048897016,2065.4933331746897,6329,2062.1496337890626,2074.4540771484376,2073.626892089844,2079.299306640625,2096.55068359375,-1.0545010728466169,-0.0099662481793458,0.0087213786582867,0.0186722945706689,-0.0044303434753544,1.0,0.0
317,317,317,2034.4783935546875,2070.81260555584,2021.8920325346808,2046.1148405354488,38025,2060.563232421875,2072.29775390625,2073.6221252441405,2075.6592333984377,2089.234753417969,-1.0638434488934496,-0.0064253333402487,0.0057196218045991,0.0178592272674216,-0.0061865297070152,1.0,0.0
318,318,318,2077.12939453125,2097.932650671374,2008.2133180608528,2014.767632019497,40884,2061.997509765625,2069.976774088542,2074.011578369141,2074.0519580078126,2085.517411295573,-1.033557698627767,0.0209640963067893,-0.0300230513688466,0.0100153876763269,-0.033178518705595,1.0,1.0
319,319,319,2099.737548828125,2146.568359735468,2091.758363256287,2108.809274748418,17819,2065.445654296875,2067.510188802083,2074.410528564453,2073.2312255859374,2082.7072550455728,-1.0175040328444145,0.0108843263960341,0.0043204094365774,0.022303173524462,-0.0038000870995955,1.0,1.0
320,320,320,2127.427490234375,2161.054353117851,2110.803995210392,2110.803995210392,17910,2077.281591796875,2068.710237630208,2075.1490783691406,2074.4129150390627,2082.042313639323,-0.997841876479974,0.0131873344941151,-0.0078138949977337,0.0158063497053764,-0.0078138949977337,1.0,1.0
321,321,321,2126.81005859375,2152.0778655964377,2071.8101267588154,2127.4276418862232,18825,2093.116577148437,2072.601708984375,2079.1197021484377,2077.5248291015623,2081.602185058594,-0.998280304184974,-0.0002902245286662,0.0002903800882347,0.0118806128928103,-0.0258602932653518,1.0,0.0
322,322,322,2134.552001953125,2151.5553710609224,2113.6538923887365,2151.5553710609224,14970,2113.131298828125,2077.211962890625,2082.506140136719,2081.5239599609376,2081.904577636719,-0.9927828819021548,0.0036401667972616,0.0079657788108413,0.0079657788108413,-0.0097903960855798,1.0,1.0
323,323,323,2124.5302734375,2135.21680629139,2085.20369338762,2115.173527462607,26904,2122.611474609375,2081.1541015625,2083.13544921875,2083.731557617188,2082.14521077474,-0.9998991408434508,-0.0046950032168132,-0.0044041481036434,0.005030068522676,-0.0185107176591319,1.0,0.0
324,324,324,2136.68896484375,2151.55502489977,2109.141461213687,2151.55502489977,16272,2130.0017578125,2085.966975911458,2083.1330810546874,2085.5287744140624,2082.692980957031,-0.9912654609049768,0.0057230021893626,0.0069575218015445,0.0069575218015445,-0.0128926128619181,1.0,1.0
325,325,325,2126.287353515625,2256.5206525373983,2113.558598987881,2156.304727956175,51547,2129.77373046875,2089.260009765625,2083.976110839844,2086.074008789062,2083.639717610677,-0.9986514681693174,-0.0048680980242183,0.0141172708340286,0.0612491528045089,-0.0059863755040908,1.0,0.0
326,326,326,2117.881103515625,2162.954482784448,2108.904461333236,2118.308518493333,14675,2127.987939453125,2094.4180501302085,2086.4482666015624,2088.893349609375,2085.9353474934896,-1.0046206032972549,-0.0039534872772962,0.0002018125460387,0.0212822991781749,-0.0042385014755969,1.0,0.0
327,327,327,2122.582763671875,2146.4256970581523,2101.1621572889985,2128.4721838969945,27636,2125.594091796875,2099.762874348958,2089.3074951171875,2091.12373046875,2088.8689819335937,-1.0012820343993163,0.0022199830521389,0.0027746480966099,0.0112329817213021,-0.0100917649711904,1.0,1.0
328,328,328,2178.4853515625,2208.502494634403,2125.2426258002097,2142.0560571165656,24787,2136.385107421875,2106.9980305989584,2094.961853027344,2093.785380859375,2092.507149251302,-0.961586557686092,0.0263370591938279,-0.0167223040631444,0.0137789051693064,-0.0244402496092537,1.0,1.0
329,329,329,2151.175537109375,2215.817005287498,2147.755753626479,2208.5502552771177,41928,2139.282421875,2111.576611328125,2099.295837402344,2094.36294921875,2094.487715657552,-0.9809787923673832,-0.012536147848567,0.0266713325704881,0.03004936931599,-0.0015897277669358,1.0,0.0
330,330,330,2154.6904296875,2192.924476298629,2137.3069534171777,2153.4554948429964,28840,2144.963037109375,2117.339453125,2103.1857666015626,2096.17349609375,2095.888846842448,-0.9784829269388016,0.0016339403816613,-0.0005731379447778,0.0177445660334021,-0.0080677372632333,1.0,1.0
331,331,331,2198.385986328125,2231.34795529198,2158.3945147134523,2163.9040622201487,50545,2161.064013671875,2127.389510091146,2111.079541015625,2101.371416015625,2100.9217936197915,-0.9474554554647988,0.0202792735506614,-0.015685109131163,0.0149937131917903,-0.0181912875461277,1.0,1.0
332,332,332,2201.09326171875,2245.59682799978,2178.1529300353195,2178.1529300353195,51540,2176.76611328125,2138.49716796875,2119.0136840820314,2106.79921875,2105.3974609375,-0.9455330652628442,0.0012314831915149,-0.0104222442921465,0.020218846268367,-0.0104222442921465,1.0,1.0
333,333,333,2231.158203125,2256.045905255187,2099.3576265548286,2184.802350352392,122692,2187.30068359375,2148.7657552083333,2127.073693847656,2113.429619140625,2109.3712646484373,-0.9241844617990608,0.0136590947458416,-0.0207765871141191,0.0111546111321594,-0.0590727167556156,1.0,1.0
334,334,334,2225.74365234375,2269.344613475112,2195.488797779134,2222.798826091152,54005,2202.214306640625,2157.166162109375,2134.23603515625,2119.87953125,2112.338175455729,-0.92802924220297,-0.0024267892674155,-0.0013230752110636,0.0195893903080208,-0.0135931442656287,1.0,0.0
335,335,335,2246.83203125,2295.9425474251384,2227.45364304678,2232.298298075745,150269,2220.642626953125,2165.12646484375,2143.165246582031,2126.677138671875,2116.918351236979,-0.9130547430719004,0.009474756396157,-0.0064685445872734,0.0218576713755573,-0.0086247605222358,1.0,1.0
336,336,336,2260.082763671875,2294.5646864109285,2241.7969201494693,2289.292617610264,35704,2232.981982421875,2174.0113118489585,2153.787628173828,2135.460029296875,2123.3065104166667,-0.9036456233847256,0.0058975180332029,0.012924240832195,0.0152569292121993,-0.0080907849112115,1.0,1.0
337,337,337,2320.972412109375,2345.0050502351064,2271.6717374781715,2275.993892462821,98488,2256.9578125,2186.4393391927083,2168.1123291015624,2146.602509765625,2131.825651041667,-0.8604089198110697,0.0269413356962975,-0.0193791703046035,0.0103545557027495,-0.0212413876071871,1.0,1.0
338,338,338,2346.05029296875,2392.833561286884,2312.993236688337,2355.786912263387,99045,2279.93623046875,2201.207340494792,2181.5583740234374,2157.646201171875,2141.1807210286456,-0.8426015432077179,0.0108049026039837,0.0041502176333636,0.0199412896042108,-0.0140905147598441,1.0,1.0
339,339,339,2326.90966796875,2373.835331659883,2299.789574079667,2373.835331659883,35520,2300.16943359375,2213.888720703125,2192.916979980469,2167.42271484375,2149.927848307292,-0.8561929754228171,-0.008158659282525,0.020166517135191,0.020166517135191,-0.0116549835442288,1.0,0.0
340,340,340,2302.306640625,2318.787742186339,2246.5467321751,2313.088257876381,73150,2311.26435546875,2225.62333984375,2201.6609375,2176.785068359375,2157.4416748046874,-0.8736631666223633,-0.0105732627623774,0.0046829631905394,0.0071585171455983,-0.0242191493808848,1.0,0.0
341,341,341,2262.88525390625,2331.0891305971995,2162.0519680189354,2331.0891305971995,405457,2311.824853515625,2235.290283203125,2208.464697265625,2185.395073242188,2164.8541666666665,-0.9016556227419052,-0.0171225613578773,0.0301402276466358,0.0301402276466358,-0.0445596106622081,1.0,0.0
342,342,342,2235.812744140625,2253.861111825521,2214.3448248840573,2253.861111825521,43377,2294.792919921875,2242.8389485677085,2213.527734375,2193.448447265625,2171.3009114583333,-0.9208793514013456,-0.0119637130158905,0.0080723968195437,0.0080723968195437,-0.0096018413495622,1.0,0.0
343,343,343,2202.185791015625,2240.657310084616,2190.929216745209,2240.657310084616,25554,2266.02001953125,2244.418977864583,2217.410510253906,2198.450703125,2175.708504231771,-0.944757278793934,-0.0150401473527359,0.017469697255311,0.017469697255311,-0.0051115461358163,1.0,0.0
344,344,344,2232.630859375,2255.096236701771,2186.702416549064,2224.8413776608304,18700,2247.1642578125,2249.849332682292,2222.2076049804687,2203.766435546875,2180.7129720052085,-0.9231387536470012,0.0138249317943941,-0.0034889250417107,0.0100622891744226,-0.0205714449538663,1.0,1.0
345,345,345,2263.122802734375,2270.294700576881,2205.890478169624,2241.7972775570875,14879,2239.327490234375,2257.078157552083,2229.0493774414062,2209.194248046875,2187.208805338542,-0.9014869433599498,0.013657404774881,-0.0094230525853574,0.0031690272546591,-0.0252890936787,1.0,1.0
346,346,346,2296.084716796875,2303.256614455568,2241.987156533327,2263.122744731309,28033,2245.9673828125,2263.59140625,2237.9595581054687,2215.965234375,2195.4904581705728,-0.8780812488927945,0.0145647925170805,-0.0143557299190376,0.0031235335552852,-0.0235607858315507,1.0,1.0
347,347,347,2269.724365234375,2321.589761174589,2260.7952666102788,2298.7918257129727,11715,2252.74970703125,2268.166813151042,2245.3166381835936,2221.37212890625,2203.331990559896,-0.8967992861265789,-0.0114805657516303,0.0128066037109295,0.0228509667229388,-0.0039340013090859,1.0,0.0
348,348,348,2262.12548828125,2314.275914822568,2219.141872533225,2270.2948428238296,40949,2264.737646484375,2270.231298828125,2249.498645019531,2226.8759375,2209.498527018229,-0.9021951193879942,-0.0033479294091907,0.0036113622276483,0.0230537283680674,-0.0190014285107954,1.0,0.0
349,349,349,2272.717041015625,2298.697052670841,2238.282654668234,2244.076991568083,26539,2272.7548828125,2273.362858072917,2255.575720214844,2232.317060546875,2215.264510091146,-0.8946742379621313,0.0046821243070924,-0.0126016784890843,0.0114312565912764,-0.0151511982028361,1.0,1.0
350,350,350,2303.209228515625,2388.986521804569,2274.284389313429,2276.041823238802,134849,2280.77216796875,2277.121337890625,2263.00166015625,2239.393935546875,2221.1239013671875,-0.8730222543149753,0.0134166229010073,-0.011795456939156,0.0372425102448141,-0.0125584939674964,1.0,1.0
351,351,351,2371.602783203125,2416.5813055346234,2284.8282752356777,2323.347335745333,74550,2295.87578125,2284.556005859375,2271.6625,2249.542802734375,2229.283658854167,-0.8244571545606652,0.0296948943416566,-0.0203471879016001,0.0189654535110428,-0.0365889720580645,1.0,1.0
352,352,352,2421.378173828125,2440.328910538345,2384.2839881086984,2408.0318365958365,68767,2326.20654296875,2291.249723307292,2282.676745605469,2261.494619140625,2238.84453125,-0.7891124963972157,0.0209880807096087,-0.0055118764084621,0.0078264258408919,-0.0153194515918105,1.0,1.0
353,353,353,2450.588134765625,2502.073426157494,2355.881757234741,2446.0285012739355,47434,2363.899072265625,2298.2189127604165,2293.6482421875,2272.37873046875,2249.713126627604,-0.7683710000203874,0.0120633617884313,-0.0018606282414427,0.0210093612473942,-0.0386463870396326,1.0,1.0
354,354,354,2453.29541015625,2501.123674981808,2431.779949849384,2501.123674981808,17490,2400.01474609375,2306.64462890625,2305.025830078125,2284.463525390625,2260.266674804688,-0.7664486098184329,0.001104745163913,0.0194955179989968,0.0194955179989968,-0.008770024277466,1.0,1.0
355,355,355,2446.69384765625,2485.355307461314,2426.1758410138573,2477.1861848591834,37808,2428.711669921875,2316.270442708333,2315.018920898437,2296.143662109375,2270.9468912760417,-0.7711362670518038,-0.0026908958752666,0.0124626696683538,0.0158015110235794,-0.008386013093566,1.0,0.0
356,356,356,2484.07275390625,2590.415584182791,2439.7118146703865,2446.978564303216,255428,2451.2056640625,2331.0162760416665,2326.2184204101563,2307.5711328125,2283.153279622396,-0.7445941415688885,0.0152773123968109,-0.0149328112651703,0.0428098694409473,-0.0178581481424426,1.0,1.0
357,357,357,2470.01416015625,2536.318211299435,2378.8224057576344,2512.42773232764,42533,2460.932861328125,2346.629703776042,2333.6705078125,2318.32796875,2294.734326171875,-0.7545769098427951,-0.0056594935586699,0.0171713882679549,0.0268435915116336,-0.0369195269685607,1.0,0.0
358,358,358,2452.013427734375,2479.2759173007107,2422.281068627131,2422.281068627131,13153,2461.217919921875,2363.284879557292,2338.9686645507813,2327.162177734375,2303.851928710937,-0.7673589237286559,-0.0072877041404233,-0.0121256917971759,0.0111184095723022,-0.0121256917971759,1.0,0.0
359,359,359,2487.017333984375,2507.9154427208823,2438.5717182770168,2460.2773467070224,12929,2467.9623046875,2380.2439778645835,2346.9740478515623,2337.613125,2315.0466552734374,-0.7425032453450835,0.014275576901038,-0.0107518298774834,0.0084028802095348,-0.0194794041221035,1.0,1.0
360,360,360,2457.570068359375,2508.343160412898,2427.267902600612,2507.91551355567,16932,2470.137548828125,2393.20712890625,2354.7372192382813,2346.042646484375,2325.142643229167,-0.7634132477437623,-0.0118403942033743,0.0204858635952969,0.0206598756662992,-0.0123301329833463,1.0,0.0
361,361,361,2454.197998046875,2529.336059204232,2427.030363831507,2488.679692049895,46869,2464.16259765625,2403.748014322917,2364.3028564453125,2353.807255859375,2333.669710286458,-0.7658076975110448,-0.0013721156340218,0.0140500864357568,0.0306161366023254,-0.0110698624304105,1.0,0.0
362,362,362,2474.336181640625,2515.0874019140374,2441.231583994689,2450.7782666484586,14219,2465.027001953125,2417.3888020833333,2376.2290283203124,2359.941806640625,2342.777807617188,-0.7515079159077963,0.0082056067235718,-0.0095209030878521,0.0164695567949832,-0.0133791834317298,1.0,1.0
363,363,363,2449.590576171875,2493.524095957798,2435.579345537445,2469.7762474248666,8941,2464.542431640625,2429.886474609375,2388.599267578125,2364.08341796875,2350.05888671875,-0.7690793494085365,-0.0100009067694036,0.0082404265632574,0.0179350460494425,-0.0057198254968492,1.0,0.0
364,364,364,2421.23583984375,2483.9777095025133,2408.0321272561864,2483.9777095025133,40049,2451.3861328125,2439.787727864584,2398.0295166015626,2367.85646484375,2356.57529296875,-0.789213565338305,-0.0115752961347674,0.025913159150499,0.025913159150499,-0.0054532947060685,1.0,0.0
365,365,365,2546.05517578125,2569.5180110523206,2424.181132793169,2424.181132793169,86263,2469.083154296875,2455.9774576822915,2412.176135253906,2377.60640625,2366.5493977864585,-0.7005814781662175,0.0515519115831174,-0.0478677933406074,0.0092153679520599,-0.0478677933406074,1.0,1.0
366,366,366,2564.91015625,2620.6227506703126,2522.021632551868,2522.021632551868,59022,2491.2255859375,2468.8646158854167,2425.6174072265626,2389.68740234375,2376.710310872396,-0.687192877273716,0.0074055663239758,-0.0167212576992704,0.0217210705351826,-0.0167212576992704,1.0,1.0
367,367,367,2599.914794921875,2620.527883742058,2537.600339516393,2556.6937049807184,31169,2516.34130859375,2480.767057291667,2442.1269287109376,2404.251484375,2386.00839029948,-0.6623366788098293,0.0136475106492826,-0.0166240409207161,0.0079283709067867,-0.0239678836888016,1.0,1.0
368,368,368,2567.732177734375,2634.580306705417,2550.733606880756,2634.580306705417,16989,2539.96962890625,2488.57666015625,2457.407263183594,2418.87333984375,2393.397786458333,-0.6851890078225128,-0.0123783353402037,0.0260339180038726,0.0260339180038726,-0.0066200715950904,1.0,0.0
369,369,369,2527.981689453125,2602.009431623097,2507.5306589407246,2567.4439926790265,12526,2561.318798828125,2493.5557454427085,2470.1704956054687,2430.687373046875,2400.10018717448,-0.7134151533633041,-0.0154807766269158,0.0156102013675734,0.0292833379604051,-0.0080898649692453,1.0,0.0
370,370,370,2524.285400390625,2567.540256111006,2501.241773040747,2527.16585380936,17741,2556.96484375,2498.728515625,2481.2243041992188,2441.133876953125,2407.499479166667,-0.7160398253497403,-0.0014621502512937,0.0011410965726335,0.0171354854382501,-0.0091287725810687,1.0,0.0
371,371,371,2529.854248046875,2552.0335980591385,2506.954550289622,2529.9981769487376,30967,2549.953662109375,2501.780615234375,2489.1368774414063,2450.484658203125,2416.398445638021,-0.7120854813596075,0.0022061085705238,5.68921715444759e-05,0.0087670465717093,-0.0090517854042113,1.0,1.0
372,372,372,2492.984619140625,2539.0238238270376,2475.269875794765,2527.118042316456,35972,2528.567626953125,2503.311979166667,2492.717199707032,2459.415068359375,2424.970841471354,-0.7382659776639424,-0.0145738154420218,0.013691790520391,0.0184675045056166,-0.0071058374006199,1.0,0.0
373,373,373,2492.648681640625,2538.5917769743137,2477.2382076424105,2538.5917769743137,7759,2513.550927734375,2506.02099609375,2494.8202270507813,2468.63599609375,2434.652937825521,-0.7385045211681258,-0.0001347531378335,0.0184314362758291,0.0184314362758291,-0.0061823690244513,1.0,0.0
374,374,374,2477.765869140625,2520.3484271441703,2474.16530273837,2495.864575608836,16043,2503.507763671875,2505.404231770833,2496.04375,2476.83794921875,2442.8241048177083,-0.7490725531557847,-0.0059706819535452,0.0073044457886926,0.0171858683396564,-0.0014531503751417,1.0,0.0
375,375,375,2498.21728515625,2517.564472263776,2473.3494631233075,2473.3494631233075,77052,2498.294140625,2508.114046223958,2498.619921875,2484.638271484375,2450.6605875651044,-0.7345503505380978,0.0082539743848833,-0.0099542270324926,0.0077443972637933,-0.0099542270324926,1.0,1.0
376,376,376,2483.3349609375,2525.197646870924,2474.453562369608,2513.675832512577,11296,2488.990283203125,2510.0565104166667,2498.5830322265624,2489.10755859375,2456.9022623697915,-0.745118035805547,-0.0059571776671216,0.0122177926265827,0.0168574463742983,-0.003576399763864,1.0,0.0
377,377,377,2466.67626953125,2510.123107496592,2449.3454950184973,2467.5883662083647,6956,2483.72861328125,2509.545849609375,2498.4161376953125,2490.919482421875,2463.467325846354,-0.7569470891954078,-0.0067081934850871,0.00036976748363,0.0176135143885736,-0.007025962314887,1.0,0.0
378,378,378,2458.22705078125,2491.112228591721,2424.381721793832,2460.8674665178573,29806,2476.844287109375,2510.121614583333,2498.7268188476564,2491.2250390625,2470.004044596354,-0.7629467357017874,-0.0034253456176499,0.0010741138560688,0.0133775998437652,-0.0137681867005174,1.0,0.0
379,379,379,2434.271240234375,2482.806927405456,2402.5862525088137,2470.565000329671,28079,2468.145361328125,2510.990641276041,2496.0895141601563,2490.464072265625,2475.3891845703124,-0.77995734926355,-0.0097451578117088,0.0149094971404262,0.019938487695565,-0.0130162108485949,1.0,0.0
380,380,380,2616.98779296875,2821.8839330644823,2453.7621146356564,2485.831065908113,195482,2491.899462890625,2515.719482421875,2504.060400390625,2497.275830078125,2485.8484700520835,-0.6502134333221494,0.0750600630342175,-0.0501174393755388,0.0782946487737701,-0.0623715856725215,1.0,1.0
381,381,381,2662.59521484375,2746.0322549803154,2574.0690923809493,2627.9336649934,204866,2527.751513671875,2522.2318196614583,2514.480261230469,2504.416728515625,2495.548217773437,-0.6178283788675797,0.0174274492214051,-0.0130179569380711,0.0313367348034769,-0.033248058874768,1.0,1.0
382,382,382,2721.356201171875,2771.8121863486845,2639.3113398285736,2674.02070694572,72215,2578.6875,2530.327913411458,2526.831262207031,2514.47041015625,2505.5474853515625,-0.5761032020475393,0.0220690647983355,-0.0173940824820253,0.0185407500697931,-0.0301485198108101,1.0,1.0
383,383,383,2778.4853515625,2903.4969802172527,2725.1969645247823,2749.872801369779,152830,2642.73916015625,2544.378125,2543.2760009765625,2527.529287109375,2516.477392578125,-0.535536764167878,0.0209928969849753,-0.010297894922005,0.0449927254734137,-0.0191789339496609,1.0,1.0
384,384,384,2736.23876953125,2812.7627686152937,2709.3545375731587,2808.442088479172,55706,2703.132666015625,2558.261930338542,2559.0261474609374,2537.49814453125,2525.908837890625,-0.5655353434199852,-0.0152048964402466,0.0263877991028873,0.027966857255353,-0.009825250726455,1.0,0.0
385,385,385,2753.617431640625,2784.4383777940734,2737.390970721001,2784.4383777940734,21730,2730.45859375,2573.550732421875,2569.404260253906,2549.3400390625,2536.1396240234376,-0.5531950510811151,0.0063512959113404,0.0111928933189113,0.0111928933189113,-0.0058927797061323,1.0,1.0
386,386,386,2760.146240234375,2763.6987523189628,2721.068138480145,2756.593728149788,32304,2749.968798828125,2588.903531901042,2579.166064453125,2561.57796875,2545.342073567708,-0.54855905515897,0.0023709933408796,-0.0012870738632623,0.0012870738632624,-0.0141579823505696,1.0,1.0
387,387,387,2742.1435546875,2808.442036657468,2718.715961035355,2808.442036657468,26553,2754.12626953125,2605.514127604167,2586.2775024414063,2572.290263671875,2554.413053385417,-0.561342455925669,-0.0065223665632101,0.0241776116559016,0.0241776116559016,-0.0085435328913021,1.0,0.0
388,388,388,2751.601318359375,2762.306910328775,2717.2278589852363,2755.63390646206,27005,2748.749462890625,2622.77763671875,2595.4709594726564,2584.370693359375,2564.39931640625,-0.5546266588264249,0.003449040315817,0.0014655422919656,0.0038906770025037,-0.0124921656145424,1.0,1.0
389,389,389,2710.794921875,2775.173106528167,2700.5213509475784,2751.6013477550646,38766,2743.660693359375,2638.312906901041,2604.61162109375,2595.953056640625,2571.8585693359373,-0.5836025868204089,-0.0148300541259754,0.0150533061541371,0.0237488214743437,-0.0037898739017541,1.0,0.0
