,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
711,711,711,228.45132446289065,229.4005748595725,219.2753026755336,219.41373345340145,10013025,224.73148193359376,223.5515268961589,219.11908493041992,215.1559912109375,214.21795399983725,-0.1263478428449189,0.0470406447378497,-0.0395602478153163,0.0041551538338138,-0.0401662008698381,8.0,1.0
712,712,712,230.29049682617188,232.3669736900208,225.04989204299656,229.7960990098101,8722820,226.0327392578125,224.30960286458333,220.4514869689941,216.5288348388672,214.7116923014323,-0.117126939213038,0.0080506093261017,-0.002146844195377,0.0090167718271774,-0.0227564960578074,8.0,1.0
713,713,713,232.50540161132807,233.3557664485094,226.2364409981535,230.4190422484662,6595890,227.1303039550781,224.945068359375,221.8654655456543,217.9242236328125,215.5712855021159,-0.106022257571737,0.009617873145795,-0.0089733801812897,0.0036573981993019,-0.0269626450384763,8.0,1.0
714,714,714,227.80862426757807,234.3445639760779,226.3847561483552,230.38938146171373,5564335,227.44869689941407,224.45660400390625,222.8508003234864,218.998451538086,216.12237447102865,-0.1295700947031376,-0.0202007235582485,0.0113286193726551,0.0286904840829151,-0.0062502818925348,8.0,0.0
715,715,715,234.0083770751953,234.54232007597315,225.8409155271136,227.80862425955704,11396870,230.6128448486328,225.0419708251953,224.26725082397465,220.29377380371093,216.8837478637696,-0.0984869160289382,0.027214741441637,-0.0264937216911943,0.0022817260110574,-0.0349024323409468,8.0,1.0
716,716,716,226.66162109375,233.07891025051623,223.66557150151505,233.07891025051623,9661540,230.2549041748047,225.10195617675785,225.2273712158203,221.34624877929687,217.67247670491537,-0.1353207279458324,-0.0313952691492088,0.0283122000354527,0.0283122000354527,-0.0132181600827594,8.0,0.0
717,717,717,247.1494598388672,261.8330656028084,227.62074653054745,227.62074653054745,175538615,233.6266967773437,226.442763264974,226.63887634277344,223.0865289306641,219.37847849527995,-0.03260257576721,0.0903895359357867,-0.0790158041253733,0.0594118464734432,-0.0790158041253733,8.0,1.0
718,718,718,250.007064819336,254.05123502329124,245.4289516536516,252.14286684189773,22526180,237.1270294189453,228.09273274739584,227.9905586242676,224.9177783203125,221.12469126383465,-0.0182756422676902,0.0115622546063091,0.0085429666721825,0.0161762236874296,-0.0183119351806824,8.0,1.0
719,719,719,260.7652282714844,267.7658892229866,248.30639521901657,249.96758000033128,28244415,243.71835021972657,230.8903686523437,229.2720405578613,227.0243103027344,223.1184346516927,0.035661656067579,0.0430314377712592,-0.0414075463309532,0.0268466045028585,-0.0477779692294588,8.0,1.0
720,720,720,267.528564453125,272.44288033094443,255.5740279595365,260.4487835598375,9873510,250.4223876953125,234.4302581787109,231.3870750427246,229.4982781982422,225.3152094523112,0.0695704252542027,0.0259364955460981,-0.0264636447616716,0.0183693127792359,-0.0446850844433214,8.0,1.0
721,721,721,258.9853820800781,269.49625498533334,257.08688106569167,267.37035027318933,16004825,256.88713989257815,237.29117533365888,233.0482521057129,231.55932495117187,227.2697306315104,0.0267381910687645,-0.0319337203879915,0.0323762218769496,0.0405848114701905,-0.0073305334808411,8.0,0.0
722,722,722,258.8468933105469,268.2800111404962,256.7011937275746,260.97279767045484,13389655,259.22662658691405,239.6286875406901,234.63872909545896,233.1564263916016,229.10987854003903,0.0260438615847856,-0.0005347358542746,0.0082129800080599,0.0364428473886766,-0.0082894546483817,8.0,0.0
723,723,723,270.28729248046875,272.9075948743867,259.19300426441885,259.6577394192381,10733150,263.2826721191406,242.513335164388,236.89021759033204,235.04898132324217,231.31192728678383,0.0834016276986119,0.0441975525516408,-0.0393268694346728,0.0096945082762531,-0.0410462812152058,8.0,1.0
724,724,724,278.8897705078125,282.71643460230405,265.99589836858644,269.94118292435127,13914230,266.90758056640624,246.0248758951823,239.89467163085936,236.7991485595703,233.6715220133464,0.1265311475137043,0.0318271641570621,-0.0320864675931545,0.0137210629401136,-0.0462328615199777,8.0,1.0
725,725,725,272.1659851074219,283.28003784034274,270.39603255890466,279.8291509006372,10344540,267.83506469726564,249.623432413737,242.7814598083496,238.6766729736328,235.8877426147461,0.0928206707491249,-0.0241091144653592,0.0281562216167121,0.040835568517257,-0.0065032099724682,8.0,0.0
726,726,726,271.5727233886719,274.3808994565203,269.3479331421634,272.9076035717068,6597275,270.3525329589844,252.4981923421224,245.55651473999023,240.5091082763672,238.0248596191406,0.0898462844184614,-0.0021797790731117,0.0049153691371441,0.0103404201747809,-0.0081922448570962,8.0,0.0
727,727,727,274.6577453613281,280.81795286667153,272.5417384500778,272.9075879971879,7792780,273.51470336914065,255.4560089111328,248.1001914978028,242.4139239501953,239.88280588785807,0.1053133993447355,0.0113598373730671,-0.0063721391211372,0.0224286684405687,-0.0077041588922482,8.0,1.0
728,728,728,273.5305480957031,276.7441339888445,269.9511126366772,273.89639766158774,6534520,274.1633544921875,258.19101867675784,250.42583999633788,244.34484497070312,241.5680435180664,0.099662065316475,-0.0041040068400114,0.0013375089854921,0.0117485447805156,-0.0130860537660077,8.0,0.0
729,729,729,276.20025634765625,280.42243279069856,264.99721569285106,273.5305263844967,8301915,273.6254516601563,261.4171274820964,252.9250198364257,246.6408276367188,242.9368657430013,0.1130469568078725,0.0097601831698119,-0.0096659213806056,0.0152866492554148,-0.040561297092729,8.0,1.0
730,730,730,279.6116027832031,281.01570573325785,273.8963657447253,281.01570573325785,5216465,275.1145751953125,264.45734252929685,255.9962181091309,249.2480828857421,244.7496566772461,0.1301501372194236,0.0123509893895716,0.0050216190461287,0.0050216190461287,-0.0204399137288631,8.0,1.0
731,731,731,275.14227294921875,279.12711800493577,272.3143018456132,277.35716543408967,6758170,275.8284851074219,267.68938598632815,258.3307655334473,251.61090881347656,246.39567108154296,0.1077426345181894,-0.0159840642859505,0.0080499897784871,0.0144828528637344,-0.0102782137884259,8.0,0.0
732,732,732,271.1574401855469,281.30246296861463,267.96361939374594,278.24708805121764,5380270,275.1284240722656,269.2899180094401,260.37411270141604,253.5058380126953,247.86634063720703,0.087764213986997,-0.0144828081885015,0.0261458725263799,0.0374137725157965,-0.01177847375169,8.0,0.0
733,733,733,273.0163269042969,276.66498492562084,258.2536164725831,270.92998276222613,10006060,275.02557983398435,270.82386881510416,262.39965896606446,255.3457879638672,249.45830078125,0.0970839578230758,0.0068553778848111,-0.0076418292111961,0.0133642484414602,-0.0540726285460895,8.0,1.0
734,734,734,254.6346435546875,269.9412109975629,249.7796684060565,269.9412109975629,6547985,270.71245727539065,270.4151631673177,263.74095993041993,256.4825073242188,250.65276590983072,0.0049252596268389,-0.0673281468476165,0.0601118812004386,0.0601118812004386,-0.0190664360546382,8.0,0.0
735,735,735,267.5087585449219,270.87065740491187,249.21602564542164,255.11915141787645,5318965,268.2918884277344,270.4138427734375,265.4159790039063,258.4553521728516,252.42205047607425,0.0694711260397685,0.0505591651258145,-0.0463147718767678,0.0125674347198072,-0.0683818092499143,8.0,1.0
736,736,736,260.8244934082031,271.8001302350111,259.26220968991504,268.55688198287424,4027200,265.42833251953124,270.5364501953125,267.1241226196289,259.7502789306641,253.91381276448567,0.0359587886938212,-0.0249870889202914,0.0296459449556738,0.0420805449802239,-0.005989789140865,8.0,0.0
737,737,737,261.72430419921875,265.8772577009545,258.84690544347484,262.17914171634243,4201290,263.5417053222656,270.7282775878906,267.8528648376465,261.00763122558595,255.1784825642904,0.0404700942987395,0.0034498707512387,0.0017378497519184,0.0158676646956508,-0.0109940067069724,8.0,1.0
738,738,738,268.398681640625,270.7322247859,255.3861278477904,260.0532443139875,5263845,262.61817626953126,270.6023701985677,268.77244567871094,262.4433624267578,256.55785268147787,0.0739328585391758,0.0255015576861591,-0.0310934363597646,0.0086943167194819,-0.0484821822271761,8.0,1.0
739,739,739,261.5463562011719,272.93727162502734,260.07303011161184,269.74345070039607,4753970,264.0005187988281,269.446142578125,268.81150207519534,263.7928717041016,257.7355092366536,0.0395779314029526,-0.025530399022705,0.0313408858692694,0.0435521855066258,-0.0056331355976789,8.0,0.0
740,740,740,263.6326599121094,268.4579869363428,260.64650826872,264.88844955015435,4200580,263.2252990722656,268.87725423177085,268.61670684814453,264.9778430175781,259.2503433227539,0.0500378566657857,0.0079768028170608,0.0047634069256199,0.018303221709488,-0.011326941223386,8.0,1.0
741,741,741,258.41180419921875,264.937860328531,257.30435810224805,263.63264306754,3912800,262.7427612304688,267.99985961914064,268.5880279541016,266.2478503417969,260.2490259806316,0.023862491938887,-0.0198035240194866,0.0202035618477254,0.025254481503024,-0.0042855863353553,8.0,0.0
742,742,742,258.7777099609375,262.7230252587842,257.08687779080293,259.75663820735184,3949595,262.1534423828125,266.9411905924479,268.5845687866211,266.7129803466797,261.1985997517904,0.0256970028496203,0.0014159792848962,0.0037828924545397,0.0152459626389083,-0.0065339173547436,8.0,1.0
743,743,743,258.8370056152344,263.19759770202626,251.35183099254468,259.84559640951375,8763650,260.2411071777344,265.96162109375,268.0120544433594,267.0661779785156,262.0763198852539,0.0259942884792745,0.0002291374102731,0.0038966251826397,0.0168468649852717,-0.0289184871571901,8.0,1.0
744,744,744,257.2648010253906,260.9629166440695,252.5878026244696,260.04331391317555,7092170,259.3847961425781,264.699257405599,266.9308059692383,266.92616088867186,263.05819244384764,0.0181118586961923,-0.0060741105627719,0.0108002061561103,0.0143747438590087,-0.0181797058217049,8.0,0.0
745,745,745,258.8172607421875,261.9418586094747,256.5034825480343,259.410544165838,5160370,258.4217163085938,263.31296793619794,266.2633697509765,266.5777087402344,263.8851552327474,0.0258952952716645,0.0060344816337453,0.0022922869284265,0.0120726023385266,-0.0089398140893623,8.0,1.0
746,746,746,254.5753173828125,259.65774146386275,252.9339280848532,259.3808798912998,4412000,257.6544189453125,261.9418375651041,265.4134994506836,266.4013061523437,264.8156117757161,0.0046278209937725,-0.0163897235725729,0.0188767809773995,0.0199643238523696,-0.0064475586825688,8.0,0.0
747,747,747,242.26480102539065,255.9398457864229,240.2971074660168,255.90028551381312,11335780,254.35183715820312,260.0156616210937,263.7938522338867,265.7380224609375,264.65278981526694,-0.0570923784050267,-0.0483570696640247,0.0562833908628492,0.0564466843848234,-0.0081220777886245,8.0,0.0
748,748,748,234.7598419189453,243.2338271779552,231.5759189832996,243.2338271779552,12033835,249.53640441894527,257.46522928873696,261.85531692504884,264.3169244384766,264.1445490519206,-0.0947193600100978,-0.0309783306311128,0.0360964004309378,0.0360964004309378,-0.0135624683916129,8.0,0.0
749,749,749,224.6049194335937,236.41114157072087,222.0142797328484,236.41114157072087,18190180,243.00442810058595,255.46324768066407,259.2755500793457,262.1455303955078,262.93920542399087,-0.1456322398989565,-0.0432566422022797,0.0525643969281701,0.0525643969281701,-0.011534207297322,8.0,0.0
750,750,750,238.7644805908203,239.7236135533533,226.167218906462,226.50342088544767,15052660,238.9938720703125,253.546962483724,257.2331939697266,260.80947021484377,261.98040262858075,-0.0746416402644712,0.0630420793673352,-0.0513521093046701,0.0040170671959227,-0.0527601997298194,8.0,1.0
751,751,751,239.34786987304688,242.05717535451336,235.31358185689217,239.28854454878083,9965025,235.94838256835936,252.1151875813802,255.443473815918,259.5204760742188,261.3258188883464,-0.0717167505376128,0.0024433671238827,-0.0002478623448686,0.0113195303676758,-0.0168553328604701,8.0,1.0
752,752,752,240.732162475586,242.19557561170663,238.695231042988,240.4750659857413,4095725,235.64185485839843,250.71571146647136,253.9222099304199,258.16345275878905,260.721994527181,-0.0647764392643587,0.005783601096067,-0.0010679773205238,0.0060790096390592,-0.0084614013003124,8.0,1.0
753,753,753,242.1659393310547,243.81722620875087,239.6840526643863,240.05979982873504,8152460,237.12307434082032,248.96686197916668,252.37969055175785,256.90886840820315,259.7846160888672,-0.0575880329584312,0.0059559007019436,-0.0086970922010648,0.0068188238290558,-0.0102487024951742,8.0,1.0
754,754,754,243.7677764892578,244.8060148801284,241.66163704673383,242.6800953011413,5861055,240.9556457519531,247.78162333170573,251.83634719848632,255.6115692138672,258.61388295491537,-0.0495570368622279,0.0066146261634809,-0.0044619563905502,0.0042591289374798,-0.0086399419679523,8.0,1.0
755,755,755,244.598373413086,245.6069491936698,241.85942034484785,244.8258072742393,2659655,242.12242431640624,246.5126708984375,250.69082794189453,254.2110400390625,257.69496256510416,-0.045392742995887,0.0034073286296916,0.0009298257301544,0.0041233952888171,-0.0111977566736,8.0,1.0
756,756,756,246.9121551513672,247.39665533766245,243.65900918824244,243.65900918824244,2989925,243.63528137207032,245.74602762858072,249.9952110290528,253.08183532714844,256.8729436238607,-0.0337923302994754,0.009459514002465,-0.0131753171938029,0.0019622370798157,-0.0131753171938029,8.0,1.0
757,757,757,245.152084350586,247.1988984720901,243.4414721977496,246.13099742015183,2143660,244.5192657470703,244.83765258789063,249.1666000366211,252.04162109375,255.8894215901693,-0.0426166490872677,-0.0071283278852847,0.0039930848320504,0.0083491605911742,-0.0069777589587614,8.0,0.0
758,758,758,245.72560119628903,247.45599358129903,239.29842948053764,245.8047066587141,4515770,245.2311981201172,243.9635589599609,248.0329460144043,250.94999206542968,254.96259002685548,-0.0397412559642143,0.00233943287581,0.0003219260103137,0.0070419702977051,-0.0261558896771904,8.0,1.0
759,759,759,236.233154296875,246.21009802132,232.36695997996063,246.21009802132,7009985,243.72427368164065,242.5614491780599,246.76728591918945,250.2139324951172,253.63035329182944,-0.0873327377838321,-0.0386302723574633,0.0422334610657866,0.0422334610657866,-0.0163660106407235,8.0,0.0
760,760,760,226.6814117431641,238.596402815277,225.4454171316964,238.596402815277,10346445,240.14088134765623,240.41905924479167,244.9197235107422,248.58083862304687,251.8660135904948,-0.1352215052331042,-0.0404335394078818,0.0525627177830219,0.0525627177830219,-0.0054525627044711,8.0,0.0
761,761,761,231.9418029785156,234.14681305452623,223.76445872434007,229.29182278952328,10039900,237.146810913086,238.9101582845052,243.59622344970705,247.42553100585937,250.42599792480468,-0.1088479245858673,0.023206098792572,-0.0114251944020535,0.009506738533954,-0.0352560174542275,8.0,1.0
762,762,762,228.20413208007807,232.7525979189517,222.3405813578416,231.3485099639869,8678000,233.7572204589844,237.9727803548177,242.06754455566409,246.08472412109376,248.9942209879557,-0.1275871704826953,-0.0161146927825844,0.0137787946924881,0.0199315665207917,-0.0256943231868344,8.0,0.0
763,763,763,228.3920135498047,232.1692201507714,217.53504160692268,228.194257438636,12183995,230.2905029296875,237.54825846354169,240.54529495239257,244.4844573974609,247.50674387613927,-0.1266452049762792,0.0008233044161559,-0.0008658626372046,0.0165382604332748,-0.0475365656361467,8.0,1.0
764,764,764,241.6320037841797,244.9840206508784,225.4454227753026,228.10528565981764,16333340,231.37027282714843,238.6833974202474,239.76365509033204,243.68788330078124,247.0733225504557,-0.0602649806560283,0.0579704606504894,-0.0559806561735249,0.0138724043760887,-0.0669885642438928,8.0,1.0
765,765,765,257.897705078125,260.02360982570843,244.252321222678,244.252321222678,19434110,237.61353149414063,239.95894571940104,239.7176773071289,243.45848510742184,246.7529541015625,0.0212849964591362,0.0673160054926891,-0.0529100631248866,0.0082432092481763,-0.0529100631248866,8.0,1.0
766,766,766,259.163330078125,267.1725803892874,256.6023531220513,258.6689322833081,10220280,243.0578369140625,241.2799763997396,239.9470779418945,243.4885461425781,246.69758199055988,0.0276303539645515,0.004907469027755,-0.0019076687842675,0.0309042575921061,-0.0098817103303222,8.0,1.0
767,767,767,251.8857879638672,265.9761096943082,249.22592547675373,265.9761096943082,6941110,247.7941680908203,242.02355143229167,240.4281272888184,243.2128692626953,246.3696314493815,-0.0088564462137652,-0.0280809098727971,0.0559393280753983,0.0559393280753983,-0.0105597958051329,8.0,0.0
768,768,768,251.51004028320312,254.1204599688645,242.25491319989032,245.02354379688225,5957340,252.4177734375,242.64649149576823,241.2656372070313,242.91979064941407,245.80667673746743,-0.0107403007248914,-0.0014917383140249,-0.0257902089277113,0.0103789879828337,-0.0367982410280377,8.0,0.0
769,769,769,253.9326019287109,258.5107304985185,247.9899456567334,251.5100556661084,5439725,254.87789306640624,243.32414652506512,242.7320213317871,242.78650268554688,245.55288492838545,0.0014054926338478,0.009632067343236,-0.0095401151494625,0.0180289121406034,-0.023402494310856,8.0,1.0
770,770,770,249.4335784912109,256.76057276844733,247.59441802843983,254.684095924478,4553260,253.18506774902343,243.64649353027343,243.26547622680664,242.41115539550785,245.07958221435547,-0.0211508823873316,-0.0177173919509675,0.0210497618846134,0.0293745305726533,-0.0073733475416418,8.0,0.0
771,771,771,252.91412353515625,254.51596749148624,246.8033743033621,246.8033743033621,3414675,251.9352264404297,244.04662475585937,243.9437889099121,242.3447076416016,244.89632619222004,-0.0037007667389091,0.0139537950944642,-0.0241613601738802,0.0063335488502576,-0.0241613601738802,8.0,1.0
772,772,772,252.0637664794922,255.9002830555065,250.1652807836884,254.83239711047312,3142830,251.9708221435547,244.5074035644531,244.51036911010743,242.73666625976563,244.6725280761719,-0.0079641303145661,-0.0033622363345234,0.0109838501171732,0.0152204207276511,-0.0075317675456472,8.0,0.0
773,773,773,253.76451110839844,255.70254198817327,247.69329178746145,250.560792922726,2551400,252.4217163085937,245.04333089192707,245.0902976989746,243.4968530273437,244.503444925944,0.0005627498401598,0.0067472792803983,-0.0126247684188746,0.0076371233759593,-0.0239246193032232,8.0,1.0
774,774,774,258.5700378417969,263.9787507390507,254.52586763965084,255.089488348612,9040585,253.3492034912109,246.5324564615885,245.8304107666016,244.85545776367184,244.5469528198242,0.024655814630476,0.0189369534471496,-0.0134607610465463,0.0209177866948493,-0.0156405213686066,8.0,1.0
775,775,775,261.9319763183594,266.18381595685634,259.8554993019446,260.0137102358824,8953605,255.84888305664063,248.8824940999349,246.69709091186525,245.78215759277344,244.6507766723633,0.0415112825178838,0.0130020419404488,-0.0073235276938675,0.0162326100778515,-0.0079275430422858,8.0,1.0
776,776,776,258.4217529296875,263.5733698921019,256.69136051696324,261.43756763589016,4155250,256.9504089355469,250.6478240966797,247.27257080078124,246.54511291503903,244.77899119059245,0.0239123710512222,-0.0134012785991636,0.011670127115898,0.019934919967113,-0.0066960013741377,8.0,0.0
777,777,777,257.2252502441406,260.03342556347246,253.1513878422065,258.8666240561536,7531275,257.9827056884766,252.5825653076172,247.876229095459,247.20483642578125,245.27767283121744,0.017913566274148,-0.0046300385783406,0.0063810757709636,0.0109171837394133,-0.0158377235441212,8.0,0.0
778,778,778,255.41583251953125,261.99131834421394,254.2688258071172,259.0644913189534,6422815,258.31296997070314,254.3841532389323,248.3607406616211,247.73483215332035,245.966205851237,0.0088418409690366,-0.0070343705483501,0.0142851708268443,0.0257442373866148,-0.0044907424144365,8.0,0.0
779,779,779,254.506103515625,257.4724901937941,253.576633275747,256.2958210640687,5528195,257.50018310546875,255.242426554362,249.2743881225586,248.164365234375,246.9629119873047,0.0042808092551951,-0.0035617565087187,0.0070321203449403,0.0116554638069297,-0.003652054811412,8.0,0.0
780,780,780,257.23516845703125,263.0196287330952,253.3294439552926,255.10926395916755,10958180,256.5608215332031,255.19825744628903,250.80207595825195,248.6698370361328,247.57860158284504,0.0179632923830712,0.0107229842573842,-0.0082644395422891,0.0224870507044614,-0.0151834779247577,8.0,1.0
781,781,781,265.7685241699219,266.97485620870583,259.2622613218262,259.46000236918223,10745695,258.03017578125,255.63860371907552,252.4934120178223,249.424091796875,248.45929005940755,0.0607462594698224,0.0331733633627007,-0.0237369034592908,0.0045390327637619,-0.0244809383218602,8.0,1.0
782,782,782,265.44219970703125,266.9847184802149,263.62278918802946,266.7473870088919,3385415,259.67356567382814,256.5423645019531,254.3553153991699,250.2356964111328,249.2829579671224,0.0591101939845454,-0.0012278521841886,0.0049170301606193,0.0058111286558284,-0.0068542625136842,8.0,0.0
783,783,783,268.6557922363281,269.34793109124894,265.6300799381674,266.1838030923636,6094550,262.3215576171875,257.68541463216144,256.3685043334961,251.1529040527344,250.16595306396485,0.0752219122858753,0.0121065623056308,-0.0092013245773983,0.0025763034891574,-0.0112624122970671,8.0,1.0
784,784,784,267.1923217773437,272.31427523593027,266.55947817170755,269.54565990038185,5903520,264.8588012695312,258.56939595540365,257.6465202331543,252.3912707519532,250.9467712402344,0.0678846336600026,-0.0054473810030382,0.0088076562506882,0.0191695383479422,-0.0023684947285407,8.0,0.0
785,785,785,266.9748229980469,268.9227516173178,263.21741163351885,263.90955047664335,5935895,266.8067321777344,259.7388122558594,258.1003761291504,254.00300720214844,251.6926528930664,0.0667941783421714,-0.0008140158289358,-0.0114815040870949,0.0072963008174187,-0.0140740288628471,8.0,0.0
786,786,786,266.1343078613281,272.571376345199,264.0380661894852,268.75460995113184,6951970,266.8798889160156,260.6201578776042,258.44892501831055,255.37070739746093,252.33339131673176,0.0625801583669074,-0.0031482936378794,0.0098457884323919,0.0241872930085547,-0.0078766307459136,8.0,0.0
787,787,787,265.74871826171875,267.74607453415746,261.08160176738073,264.60171173104743,3253475,266.9411926269531,261.53248799641926,259.14207153320314,256.87249084472654,253.0199457804362,0.0606469602553882,-0.0014488534105504,-0.0043161319391265,0.0075159582537351,-0.0175621411266475,8.0,0.0
788,788,788,259.5687255859375,267.805379116374,258.075634671669,265.9859989527929,3440725,265.123779296875,261.9194356282552,259.54500579833984,258.1195593261719,253.48138326009115,0.0296628512905049,-0.023255023453001,0.0247228295796011,0.0317320721587066,-0.0057521988093831,8.0,0.0
789,789,789,259.558837890625,265.98600911458334,256.1178184336424,260.0433380651474,5361680,263.5970825195312,261.9853556315104,259.8263175964356,258.83663269042967,254.25890604654947,0.0296132781849938,-3.809278367484376e-05,0.0018666294642857,0.0247619047619047,-0.0132571847098215,8.0,0.0
790,790,790,266.11456298828125,272.61095728172165,260.34986777804806,261.2299103408432,8782155,263.42503051757814,262.2641947428385,260.6603668212891,259.1653070068359,255.5733444213867,0.0624811651592973,0.0252571831147539,-0.0183554503465982,0.0244120209750657,-0.0216624567460708,8.0,1.0
791,791,791,258.3031311035156,263.1778870309207,250.53118062257107,262.54504325076186,15501165,261.8587951660156,262.2562866210937,260.92981719970703,259.1308990478516,256.4520553588867,0.0233176467885016,-0.0293536430214441,0.0164222250389456,0.0188722293321776,-0.0300884873045922,8.0,0.0
792,792,792,261.2908020019531,264.02043933732006,255.9903462293608,261.44962090009466,9785280,260.9672119140625,262.52732340494794,261.39116897583006,259.507099609375,257.55494435628253,0.0382966808302686,0.0115665299358689,0.0006078242973908,0.0104467410044786,-0.0202856577115664,8.0,1.0
793,793,793,258.6604309082031,261.131983753791,256.38737896708056,261.131983753791,2819755,260.7855529785156,262.74362996419273,261.63596496582034,259.793115234375,258.5638916015625,0.0251090107370308,-0.0100668338632537,0.0095552026914584,0.0095552026914584,-0.0087877837871894,8.0,0.0
794,794,794,266.700439453125,268.00073690142943,258.66041128776106,260.2287288595943,4209355,262.2138732910156,263.5565856933593,262.0424850463868,260.30382873535154,259.3995061238607,0.0654185246642396,0.0310832565951118,-0.0242658415066772,0.0048754979593237,-0.0301462876546066,8.0,1.0
795,795,795,268.90399169921875,270.978512205285,262.1841325396183,267.80219518367306,4364195,262.7717590332031,264.3345072428385,262.3910858154297,261.08264526367185,259.7663823445638,0.0764662890362501,0.0082622745227273,-0.0040973602086877,0.0077147255901903,-0.0249898081361206,8.0,1.0
796,796,796,269.0132141113281,271.5344150936852,265.56890660932874,268.0007776341343,4642550,264.9137756347656,264.550819905599,262.92065887451173,261.72660888671874,260.09471181233727,0.0770138882480528,0.0004061762394049,-0.0037635195004764,0.0093720339749321,-0.0128034881608976,8.0,1.0
797,797,797,268.3977966308594,276.7355921353673,264.0502238264409,267.27615895491664,10167700,266.3351745605469,264.74785970052085,263.47928619384766,262.3799700927734,260.645112101237,0.0739284214402257,-0.002287684947008,-0.0041790122349081,0.0310650668864294,-0.0161982432754389,8.0,0.0
798,798,798,269.74774169921875,272.9637411746527,267.43497740160194,269.39039159549924,3909160,268.55263671875,264.82065633138023,264.19588165283204,263.01929931640626,261.25303548177084,0.0806965273731937,0.0050296428856903,-0.0013247566095213,0.0119222480053973,-0.0085738041143478,8.0,1.0
799,799,799,268.9536437988281,272.6758765861465,268.0007606869248,271.3060900737561,3376800,269.00327758789064,264.9380777994792,264.9182586669922,263.4346435546875,261.7537368774414,0.0767152255876899,-0.0029438537479067,0.0087466607319421,0.0138396815701911,-0.0035429269462362,8.0,0.0
800,800,800,269.47967529296875,275.9017677855686,265.0229323044577,268.0007180606876,16868985,269.1184143066406,265.105067952474,265.5304840087891,263.7365515136719,262.42194010416665,0.0793525454015606,0.001955844459702,-0.0054881958376761,0.0238314540256812,-0.0165383269950353,8.0,1.0
801,801,801,275.3459167480469,276.9241395631703,271.0479926367287,271.9909399508297,6325840,270.38495483398435,265.7191752115885,266.0093536376953,264.41351806640625,263.16966654459634,0.1087636262869403,0.0217687714247857,-0.0121845888867387,0.0057317821660944,-0.015609180488596,8.0,1.0
802,802,802,280.7953186035156,282.0956161141658,274.38313070691555,276.93410807638617,7420420,272.8644592285156,266.72228190104164,266.77700958251955,265.35632080078125,264.1273849487305,0.1360848335668399,0.0197911119214278,-0.0137509789918596,0.004630766342961,-0.0228358076925566,8.0,1.0
803,803,803,288.646728515625,292.61711009241,281.6489431031845,281.8970919517336,16999355,276.6442565917969,268.6608154296875,267.77655639648435,266.685556640625,265.2901255289714,0.175448786407449,0.0279613276715471,-0.0233837279175193,0.013755158761725,-0.0242434253401272,8.0,1.0
804,804,804,276.6363220214844,289.0338276159767,274.9488978960939,288.6367955545921,11151270,278.1807922363281,269.7993143717448,268.2487564086914,267.57076538085937,265.8923350016276,0.1152332225629574,-0.0416093629604067,0.0433799634314677,0.0448151764883915,-0.0060997923665983,8.0,0.0
805,805,805,280.6463928222656,281.3015093725171,277.22195712201227,277.72816014005696,4087705,280.4141357421875,270.7681030273437,268.93233489990234,268.5072143554688,266.5161488850911,0.1353381769159327,0.0144958217036655,-0.0103982547320919,0.0023343130965034,-0.0122019587204246,8.0,1.0
806,806,806,285.5200500488281,286.8600598469188,280.36847769260856,282.07574292827525,5731220,282.44896240234374,272.5825642903646,269.90162200927733,269.297275390625,267.41942545572914,0.1597728218236977,0.0173658288551351,-0.0120632758363689,0.0046932248641085,-0.0180427691692354,8.0,1.0
807,807,807,287.8368530273437,289.21894727496147,283.97887198266216,284.9731957428645,5677480,283.8572692871094,274.3523010253906,271.0060287475586,270.1930615234375,268.4398122151693,0.1713883818579044,0.0081143267455977,-0.0099488903327025,0.0048016584154579,-0.0134033602858877,8.0,1.0
808,808,808,284.287109375,290.59111836125805,283.1833942242308,289.8254999913392,4429370,282.9853454589844,276.0607462565104,272.24194793701173,270.8183142089844,269.4021881103516,0.1535913309726106,-0.0123324849302967,0.0194816804339643,0.022174797162338,-0.0038823960509349,8.0,0.0
809,809,809,288.771484375,290.2430639392413,282.9149035803606,285.5498551528799,11023575,285.4123779296875,277.5321492513021,273.7025802612305,271.6814807128906,270.54436747233075,0.1760742643559959,0.0157741060080381,-0.0111563273953202,0.0050960002765727,-0.0202810218859214,8.0,1.0
810,810,810,281.2941589355469,290.3325574147273,279.4844825814711,290.3325574147273,11104825,285.5419311523437,278.3581604003906,274.46156005859376,272.25425415039064,271.34633382161456,0.1385858273405552,-0.0258935727522979,0.0321314829763366,0.0321314829763366,-0.006433394710092,8.0,0.0
811,811,811,286.3751525878906,287.61805710022395,281.6123340002117,282.18902834242107,13228385,285.71295166015625,279.5156229654948,275.8651611328125,273.06388793945314,272.03322143554686,0.1640599774299318,0.0180629191575498,-0.0146176237974584,0.0043401269317591,-0.0166313960713374,8.0,1.0
