,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
575,575,2022-05-04,1881.2269287109375,1945.2596472660737,1843.3511565524927,1929.585132327169,21749,1896.6936767578125,1870.2103149414063,1826.045060221354,1789.57607421875,1754.551904296875,1744.3419474283853,-0.782612547300533,-0.019938211189778,0.0257056726534143,0.0340377429101617,-0.0201335477290867,Capital Goods,1.0,0.0
576,576,2022-05-05,1888.34716796875,1922.1682629884303,1866.4425144611648,1891.1161987489354,110762,1898.7110595703125,1880.3962158203128,1836.451814778646,1801.2330017089844,1764.4035498046876,1749.7777221679687,-0.7746739271093491,0.0037848912053855,0.0014663780194421,0.0179104221900365,-0.0115999080461182,Capital Goods,1.0,1.0
577,577,2022-05-06,1891.0172119140625,1924.4428346154696,1841.5217222315848,1883.8970194976719,84248,1899.2055419921876,1882.507556152344,1849.1594645182292,1811.636462402344,1775.236201171875,1756.2469197591147,-0.7716969955754335,0.0014139581908471,-0.0037652710781959,0.0176760013027983,-0.0261740027381236,Capital Goods,1.0,1.0
578,578,2022-05-09,1822.929931640625,1888.7427602232017,1802.9537490943967,1873.8100573576492,28467,1880.60390625,1878.55185546875,1855.3633056640624,1818.2498779296875,1784.704140625,1760.7069580078123,-0.847610042647333,-0.036005637518508,0.0279111801468048,0.0361027746817155,-0.010958283255709,Capital Goods,1.0,0.0
579,579,2022-05-10,1836.6759033203125,1874.0077193657246,1799.8385484145747,1806.3654113146656,39756,1864.0394287109375,1877.2316528320312,1862.0187418619792,1825.723651123047,1793.9822119140624,1765.6169555664062,-0.8322841463715757,0.0075405924501531,-0.0165029072090792,0.0203257504374747,-0.0200565351998922,Capital Goods,1.0,1.0
580,580,2022-05-11,1800.382568359375,1851.559298146381,1781.691912467466,1820.0620258479528,15096,1847.870556640625,1872.2821166992187,1862.7637288411456,1831.501434326172,1801.234970703125,1770.1050130208334,-0.8727489385357108,-0.0197603370825124,0.0109307087473697,0.0284254750553609,-0.0103814912565728,Capital Goods,1.0,0.0
581,581,2022-05-12,1781.0489501953125,1809.7771894892905,1762.9022512761323,1784.015716908575,40403,1826.4109130859376,1862.560986328125,1862.4011149088544,1833.9415893554688,1806.268583984375,1774.7381103515625,-0.89430471018446,-0.0107386166161787,0.0016657412548584,0.016129954929553,-0.0101887704530468,Capital Goods,1.0,0.0
582,582,2022-05-13,1793.4600830078125,1809.7278065334185,1766.8085546283048,1781.0490598725064,60347,1806.8994873046877,1853.0525146484376,1857.3048665364583,1838.594470214844,1810.6890673828125,1780.5134155273438,-0.8804670755245473,0.0069684400370573,-0.0069201557664397,0.0090705802040063,-0.0148603967448276,Capital Goods,1.0,1.0
583,583,2022-05-16,1750.2935791015625,1828.517307823749,1738.0309186047805,1802.7064602885062,14235,1792.372216796875,1836.4880615234376,1849.8253092447917,1839.6155334472655,1813.074345703125,1785.9821533203126,-0.9285950199776742,-0.024068840067996,0.0299451942307,0.0446917760861234,-0.007006059236689,Capital Goods,1.0,0.0
584,584,2022-05-17,1780.2086181640625,1795.3390579063846,1744.1129518686168,1759.4906222020036,38139,1781.078759765625,1822.5590942382812,1845.1806884765624,1841.7837463378903,1816.7946728515624,1791.8316365559897,-0.895241627693694,0.0170914407843829,-0.0116379595911773,0.0084992509237069,-0.0202760878287799,Capital Goods,1.0,1.0
585,585,2022-05-18,1755.08984375,1818.4797387411265,1741.6405246762563,1789.5537616008603,58308,1772.02021484375,1809.9453857421877,1838.861482747396,1840.0778503417969,1819.6051904296876,1796.3658447265625,-0.9232474857162982,-0.0141100173079532,0.0196365547744401,0.0361177493088815,-0.0076630373776235,Capital Goods,1.0,0.0
586,586,2022-05-19,1771.0609130859375,1789.9493042523943,1739.4647742071163,1754.2986082202576,23289,1770.022607421875,1798.2167602539062,1831.7148600260416,1839.3064880371096,1821.15779296875,1800.227587890625,-0.9054407451119068,0.0090998585587009,-0.0094645558161367,0.0106650149788158,-0.0178402327358505,Capital Goods,1.0,1.0
587,587,2022-05-20,1771.2093505859375,1797.0201987183636,1753.90321017097,1780.3568819481345,72631,1765.5724609375,1786.2359741210937,1823.8924967447915,1834.3717651367188,1823.990068359375,1803.1696329752604,-0.9052752466094042,8.381275816276644e-05,0.0051645681292111,0.0145724434685756,-0.0097708045687781,Capital Goods,1.0,1.0
588,588,2022-05-23,1871.98046875,1938.2877589967813,1755.1393925053287,1760.2817403134034,160007,1789.9098388671875,1791.141027832031,1820.9619873046877,1834.8464416503907,1829.67439453125,1809.2135945638024,-0.7929217702191773,0.0568939623826659,-0.0596687467103663,0.0354209305885855,-0.0624157560376102,Capital Goods,1.0,1.0
589,589,2022-05-24,1861.4486083984375,1906.9884106916727,1833.5609253873868,1875.9857188179199,24400,1806.1578369140625,1793.6182983398437,1817.0920084635416,1835.4249755859375,1834.658564453125,1815.021866861979,-0.8046641339530793,-0.0056260524761751,0.0078095685015928,0.0244647110254723,-0.0149817098818778,Capital Goods,1.0,0.0
590,590,2022-05-25,1854.67431640625,1896.75300940152,1781.0490979833876,1871.2387652631194,109585,1826.0747314453124,1799.0474731445313,1815.321834309896,1835.664794921875,1837.2772265625,1820.683447265625,-0.8122170446408976,-0.0036392581356387,0.008931190080297,0.0226879148662633,-0.0396971143513347,Capital Goods,1.0,0.0
591,591,2022-05-26,2033.3232421875,2056.810146865439,1880.9302188395668,1880.9302188395668,651896,1878.527197265625,1824.27490234375,1824.986905924479,1843.4179443359376,1847.1506298828128,1830.7193603515625,-0.6130346972521875,0.0963236101351815,-0.0749477604869085,0.0115509940528055,-0.0749477604869085,Capital Goods,1.0,1.0
592,592,2022-05-27,2048.404296875,2071.2482570786033,1987.8326854535842,2033.3724848087081,159757,1933.9661865234375,1849.7693237304688,1835.4793782552083,1851.4109191894531,1854.2906494140625,1842.319421386719,-0.5962202671591014,0.0074169489506623,-0.0073383033267524,0.011152075905354,-0.0295701446798478,Capital Goods,1.0,1.0
593,593,2022-05-30,2078.41796875,2095.97133973654,2049.590980014155,2074.759004493549,42576,1975.2536865234376,1882.5817626953128,1852.5119140625,1859.534912109375,1862.927890625,1853.9376098632813,-0.5627569054754318,0.0146522207167736,-0.0017604564199622,0.0084455442795736,-0.0138696783655994,Capital Goods,1.0,1.0
594,594,2022-05-31,2252.517822265625,2323.967460135756,2059.529727416457,2059.529727416457,443059,2053.467529296875,1929.8126831054688,1880.234708658854,1876.185888671875,1879.033486328125,1871.1267252604168,-0.3686464883451635,0.0837655640652163,-0.0856766117193501,0.0317198990231586,-0.0856766117193501,Capital Goods,1.0,1.0
595,595,2022-06-01,2251.7265625,2303.101027236954,2170.1899678835975,2260.4291269491605,158349,2132.877978515625,1979.4763549804688,1910.324308268229,1894.710870361328,1895.107431640625,1886.5440185546877,-0.3695286933560373,-0.0003512779156744,0.0038648406934003,0.022815587643961,-0.036210699813336,Capital Goods,1.0,0.0
596,596,2022-06-02,2216.224365234375,2244.8536174873557,2170.684445103412,2244.8536174873557,93896,2169.458203125,2023.9927001953124,1939.3360026041669,1911.1047302246093,1908.62599609375,1900.8685587565103,-0.4091114166100408,-0.0157666556219012,0.0129180297365574,0.0129180297365574,-0.0205484249904214,Capital Goods,1.0,0.0
597,597,2022-06-03,2222.157958984375,2299.244405941514,2175.629115299497,2246.2875671432507,51142,2204.208935546875,2069.0875610351563,1967.915861002604,1927.661767578125,1921.9705224609377,1912.6103637695312,-0.4024958317336831,0.0026773434328579,0.0108586376865413,0.0346899043092197,-0.0209385851697707,Capital Goods,1.0,1.0
598,598,2022-06-06,2184.034912109375,2248.314861979019,2170.9316915590243,2231.94814953268,20689,2225.33232421875,2100.293005371094,1996.8319498697915,1945.7170166015624,1932.69439453125,1923.3286295572916,-0.4450006379224998,-0.0171558672149588,0.0219379448367103,0.029431741000679,-0.0059995472039846,Capital Goods,1.0,0.0
599,599,2022-06-07,2133.352783203125,2198.028209642458,2106.4046486140487,2195.3581675300316,23731,2201.49931640625,2127.4834228515624,2020.374894205729,1960.5508605957032,1941.24857421875,1932.7777913411455,-0.5015080328707632,-0.0232057320261883,0.0290647589161547,0.030316329745625,-0.0126318229227024,Capital Goods,1.0,0.0
600,600,2022-06-08,2145.56591796875,2161.240191557076,2110.409681927764,2133.105400418289,92401,2180.2671875,2156.5725830078127,2046.406632486979,1977.810028076172,1951.8221337890625,1942.6340576171872,-0.4878911536146822,0.0057248547271621,-0.0058075668736655,0.0073054262547034,-0.016385530617614,Capital Goods,1.0,1.0
601,601,2022-06-09,2109.81640625,2178.59600616162,2095.1310537483087,2165.7400152037894,24179,2158.985595703125,2164.2218994140626,2068.99033203125,1994.2484008789063,1960.6809033203128,1950.3525960286456,-0.5277496169723621,-0.016662043062557,0.026506386426859,0.0325998033325891,-0.0069604883430559,Capital Goods,1.0,0.0
602,602,2022-06-10,2072.533935546875,2118.3210868835163,2032.2353513295136,2058.4417925996995,119963,2129.060791015625,2166.63486328125,2089.0786376953124,2008.2020935058597,1967.941572265625,1956.485567220052,-0.5693172334504604,-0.017670954966831,-0.0067994751282357,0.0220923530135392,-0.0194441130860073,Capital Goods,1.0,0.0
603,603,2022-06-13,2036.9326171875,2065.8585931810594,2010.0339801063494,2061.9029041562994,42821,2099.64033203125,2162.486328125,2100.075447591146,2022.5340454101563,1976.5016796875,1960.5187174479167,-0.609010470507122,-0.017177676924253,0.012258769268115,0.0142007525185094,-0.0132054623968321,Capital Goods,1.0,0.0
604,604,2022-06-14,2022.3956298828125,2066.8476396835204,2002.567689167047,2002.567689167047,20175,2077.4489013671873,2139.4741088867186,2110.8052490234377,2034.6433959960937,1983.93046875,1963.9486287434895,-0.6252182995922685,-0.0071367050544654,-0.0098041849096135,0.0219798782908187,-0.0098041849096135,Capital Goods,1.0,0.0
605,605,2022-06-15,2090.6806640625,2116.293654237949,2023.5326971808597,2056.9583181378193,61595,2066.4718505859373,2123.369519042969,2126.5390055338544,2051.4229370117187,1995.542392578125,1970.930419921875,-0.5490847693180217,0.0337644292593948,-0.0161298406324537,0.0122510293493025,-0.0321177538185873,Capital Goods,1.0,1.0
606,606,2022-06-16,2064.029296875,2175.6292866295175,2033.4716911963387,2175.6292866295175,154515,2057.3144287109376,2108.150012207031,2128.586075846354,2066.071356201172,2006.8616064453124,1976.7864908854167,-0.5787993721588178,-0.0127476987019684,0.0540689950106247,0.0540689950106247,-0.0148048313679105,Capital Goods,1.0,0.0
607,607,2022-06-17,2064.2763671875,2076.73688507238,2040.7894619396575,2064.8698171576807,23741,2055.6629150390627,2092.361853027344,2129.6442138671873,2080.72470703125,2017.6942578125,1982.5617960611976,-0.5785239042566258,0.0001197029096796,0.0002874857163575,0.0060362643698999,-0.0113777910851358,Capital Goods,1.0,1.0
608,608,2022-06-20,2074.31396484375,2121.238278474294,2057.0078250426777,2079.7035429517205,54070,2063.1391845703124,2081.389758300781,2129.370613606771,2090.8413818359377,2030.6550732421872,1990.9412638346355,-0.5673326124278499,0.0048625260724782,0.002598246070419,0.0226216061916542,-0.0083430667171813,Capital Goods,1.0,1.0
609,609,2022-06-21,2116.541259765625,2127.419406644458,2071.792519195881,2084.6485109617743,15792,2081.968310546875,2079.708605957031,2120.3055094401043,2103.596014404297,2044.10837890625,2000.270109049479,-0.5202518270851307,0.020357234072353,-0.015068333138652,0.0051395864969046,-0.0211423899077209,Capital Goods,1.0,1.0
610,610,2022-06-22,2072.929443359375,2124.205162692483,2066.897162014143,2124.205162692483,23687,2078.41806640625,2072.444958496094,2108.385701497396,2114.5087707519533,2056.821962890625,2009.3550048828124,-0.5688762670457658,-0.0206052285562717,0.0247358729441418,0.0247358729441418,-0.002910027335738,Capital Goods,1.0,0.0
611,611,2022-06-23,2102.448974609375,2142.9947920877307,2068.677371991488,2083.7584382486816,114408,2086.102001953125,2071.708215332031,2100.800675455729,2117.965057373047,2070.0774853515627,2020.068339029948,-0.5359638411664801,0.0142404901163258,-0.0088898882143696,0.0192850423330197,-0.0160629832284807,Capital Goods,1.0,1.0
612,612,2022-06-24,2155.455078125,2186.6553826215218,2102.5477366343803,2127.171804604172,60023,2104.337744140625,2080.0003295898437,2096.3538167317706,2123.317596435547,2085.447314453125,2032.1348388671877,-0.476865360288409,0.0252116004505998,-0.0131217179183484,0.0144750427940545,-0.0245457871182558,Capital Goods,1.0,1.0
613,613,2022-06-27,2204.7529296875,2238.870751455258,2175.6787085816,2185.5184378766703,60406,2130.425537109375,2096.782360839844,2097.7350179036457,2129.634344482422,2098.758212890625,2047.2834838867188,-0.421901347756577,0.0228712034237259,-0.0087241030737879,0.0154746689791649,-0.0131870654141826,Capital Goods,1.0,1.0
614,614,2022-06-28,2173.601806640625,2222.108495654076,2163.762077655148,2204.7528603180185,32694,2141.837646484375,2111.902978515625,2100.4182861328127,2125.688543701172,2111.2443408203126,2060.396590169271,-0.4566328961559703,-0.0141290766087292,0.0143315365225695,0.0223162719433047,-0.0045269234481749,Capital Goods,1.0,0.0
615,615,2022-06-29,2151.35107421875,2185.567884042736,2122.7713149287,2156.8396415387756,24501,2157.52197265625,2117.97001953125,2100.803963216146,2120.6697692871094,2123.1114111328125,2073.6052978515627,-0.4814410672408272,-0.0102368025062806,0.0025512188065439,0.0159048005850981,-0.0132845631903329,Capital Goods,1.0,0.0
616,616,2022-06-30,2199.165283203125,2221.1193082206705,2104.278244391601,2141.016608324912,42494,2176.865234375,2131.4836181640626,2106.7605550130206,2119.816815185547,2129.7450927734376,2087.8754435221354,-0.4281312231295691,0.0222252005064949,-0.0264412481055168,0.0099828899561242,-0.0431468428208902,Capital Goods,1.0,1.0
617,617,2022-07-01,2187.644287109375,2217.6086799598565,2146.159046471551,2209.054598960956,42620,2183.303076171875,2143.82041015625,2114.434578450521,2118.091131591797,2135.3146923828126,2101.7566080729166,-0.4409764111774343,-0.0052388040961475,0.0097869255882871,0.0136971047016398,-0.0189634306099371,Capital Goods,1.0,0.0
618,618,2022-07-04,2342.905029296875,2401.943880198327,2186.4575791509674,2187.6442375522424,207190,2210.93349609375,2170.6795166015627,2134.8327392578126,2126.034637451172,2145.8941748046873,2117.454093424479,-0.2678704215893048,0.0709716580078256,-0.0662684956509856,0.025198994480442,-0.0667749858357932,Capital Goods,1.0,1.0
619,619,2022-07-05,2246.337158203125,2343.647022609167,2226.0642496655228,2343.647022609167,197053,2225.48056640625,2183.6591064453123,2149.762174479167,2131.6838562011717,2145.6469482421876,2130.2837117513022,-0.3755375411237132,-0.041217151308404,0.043319349479969,0.043319349479969,-0.0090248734316529,Capital Goods,1.0,0.0
620,620,2022-07-06,2324.115478515625,2343.6466925266577,2209.2522582606202,2230.0196250571616,84348,2260.033447265625,2208.7777099609375,2165.324495442708,2140.6113342285157,2148.5425048828124,2145.931750488281,-0.2888195922301145,0.0346245086266194,-0.0404867375688926,0.0084037192607602,-0.0494223377955238,Capital Goods,1.0,1.0
621,621,2022-07-07,2284.3115234375,2371.8311469584564,2263.6431439488024,2371.8311469584564,173833,2277.0626953125,2226.96396484375,2180.009977213542,2149.3360900878906,2151.2659912109375,2154.298026529948,-0.3331985056388835,-0.0171264962718406,0.0383133485179176,0.0383133485179176,-0.0090479688416557,Capital Goods,1.0,0.0
622,622,2022-07-08,2268.736083984375,2311.7542056653065,2254.396710090731,2294.2998229830077,73181,2293.2810546875,2238.2920654296877,2193.640625,2159.1461975097654,2153.129116210938,2161.6424194335937,-0.350564143737838,-0.0068184392948675,0.0112678328603728,0.018961271866132,-0.0063204239553773,Capital Goods,1.0,0.0
623,623,2022-07-11,2278.18017578125,2322.9784027159944,2244.7545549049278,2312.100257790547,71259,2280.336083984375,2245.6347900390624,2207.2317057291666,2171.208575439453,2156.8949267578123,2168.301159667969,-0.3400345737175885,0.0041627106226869,0.0148891129726667,0.0196640403647538,-0.014672070818481,Capital Goods,1.0,1.0
624,624,2022-07-12,2306.512939453125,2314.0780981997227,2242.7767063773344,2274.3234714665887,40298,2292.371240234375,2258.9259033203125,2219.896484375,2185.414440917969,2163.8213330078124,2170.100996907552,-0.3084453192538713,0.0124365772176728,-0.0139559017579882,0.0032799116871164,-0.027633156521941,Capital Goods,1.0,1.0
625,625,2022-07-13,2239.81005859375,2309.7270595356513,2226.311365544792,2308.342423430558,263943,2275.51015625,2267.7718017578127,2231.0218587239583,2192.8709106445312,2167.5910986328126,2169.703780110677,-0.3828148478085972,-0.028919361222049,0.0305974002455526,0.0312155937837863,-0.0060267132907837,Capital Goods,1.0,0.0
626,626,2022-07-14,2291.0859375,2302.953006130625,2218.4001421374232,2242.925465594607,141751,2276.8650390625,2276.9638671875,2243.59765625,2204.223742675781,2174.8418798828125,2172.199165852865,-0.3256454588503231,0.0228929585834806,-0.0210208055128412,0.0051796697960506,-0.0317254775008092,Capital Goods,1.0,1.0
627,627,2022-07-15,2275.80712890625,2318.9734943615294,2259.687645771725,2296.277773952711,57425,2278.279248046875,2285.7801513671875,2251.621126302083,2214.8002807617186,2182.9728076171873,2173.987471516927,-0.3426803721457566,-0.0066688064134434,0.0089948945086129,0.0189674972483389,-0.0070829741808007,Capital Goods,1.0,0.0
628,628,2022-07-18,2335.6865234375,2356.898861142699,2275.8567167921947,2283.2241405629425,73317,2289.780517578125,2285.05830078125,2260.350032552083,2227.8689086914064,2194.9229638671877,2179.0425252278646,-0.2759186028779514,0.0263112782145242,-0.0224612260027715,0.0090818427440255,-0.0256155122037746,Capital Goods,1.0,1.0
629,629,2022-07-19,2406.641357421875,2430.770964481834,2335.6861838248155,2342.7568815530776,119553,2309.806201171875,2301.088720703125,2275.8860026041666,2242.373913574219,2210.29279296875,2188.1521443684896,-0.1968084132712734,0.0303785774642175,-0.0265450752235197,0.0100262579571923,-0.0294830691653493,Capital Goods,1.0,1.0
630,630,2022-07-20,2379.149169921875,2461.427451886549,2357.0466613146273,2432.748706967019,81453,2337.6740234375,2306.59208984375,2291.072542317708,2257.6848999023437,2221.831533203125,2195.9382527669272,-0.2274604780242722,-0.011423466739328,0.0225288677661621,0.0345830698658444,-0.0092900894515889,Capital Goods,1.0,0.0
631,631,2022-07-21,2393.439208984375,2410.992579900385,2379.1988243649857,2394.1809007132206,41125,2358.144677734375,2317.5048583984376,2304.024137369792,2272.234411621094,2235.0079296875,2205.3923461914064,-0.2115279807405754,0.0060063653188123,0.0003098853424232,0.0073339531040181,-0.0059497582248734,Capital Goods,1.0,1.0
632,632,2022-07-22,2373.067626953125,2421.821551334746,2349.679707916377,2406.048286767906,20669,2377.59677734375,2327.9380126953124,2316.385693359375,2283.1150390625,2247.359580078125,2215.410135904948,-0.2342410170001638,-0.0085114265508729,0.013897901366227,0.0205446839474263,-0.0098555636472849,Capital Goods,1.0,0.0
633,633,2022-07-25,2333.90625,2388.296979473614,2323.967532054415,2373.067430359329,32289,2377.24072265625,2333.5106201171875,2315.7857747395833,2289.572705078125,2257.743271484375,2225.309256998698,-0.2779034961020462,-0.0165024277051075,0.0167792431076994,0.0233045905222688,-0.0042584049576047,Capital Goods,1.0,0.0
634,634,2022-07-26,2294.99169921875,2362.5351337061034,2281.4435133779743,2362.5351337061034,57524,2354.910791015625,2332.35849609375,2319.0294108072917,2295.642199707031,2264.8812890625,2234.395792643229,-0.321290779503221,-0.0166735706634531,0.0294307968566274,0.0294307968566274,-0.0059033703021181,Capital Goods,1.0,0.0
635,635,2022-07-27,2348.0478515625,2353.6351662019356,2299.2444375712184,2307.05682747282,47949,2348.69052734375,2343.182275390625,2320.62490234375,2305.4770385742186,2275.886025390625,2242.9746988932293,-0.2621364973208521,0.0231182327856833,-0.01745749093759,0.0023795573994445,-0.0207846760698703,Capital Goods,1.0,1.0
636,636,2022-07-28,2348.542236328125,2363.6233015032913,2300.2332850778203,2341.718527551138,49780,2339.7111328125,2348.9279052734373,2324.906949869792,2312.9458862304687,2285.729755859375,2252.458463541667,-0.2615852893149838,0.0002105514013677,-0.0029055082218388,0.0064214579333028,-0.020569760468023,Capital Goods,1.0,1.0
637,637,2022-07-29,2372.029296875,2386.2696824502736,2348.6906323329467,2365.502312648593,51332,2339.503466796875,2358.5501220703127,2331.7931640625,2322.16513671875,2294.392724609375,2262.71689453125,-0.2353986899132295,0.0100006975320981,-0.0027516457048004,0.0060034610845804,-0.0098391131057278,Capital Goods,1.0,1.0
638,638,2022-08-01,2447.236572265625,2469.339083140509,2374.402538494338,2385.626903628515,108661,2362.16953125,2369.705126953125,2343.0635904947917,2327.3817138671875,2304.0920703125,2275.1476481119794,-0.1515472948516306,0.0317058796405701,-0.0251751993801206,0.0090316200425288,-0.0297617462066032,Capital Goods,1.0,1.0
639,639,2022-08-02,2467.707275390625,2471.712217422864,2393.290874803165,2439.9679575156542,45808,2396.712646484375,2375.81171875,2353.809879557292,2338.4502197265624,2315.8562890625,2286.8531819661457,-0.1287237447893841,0.0083648239638918,-0.0112409272167743,0.0016229404808982,-0.0301560891478428,Capital Goods,1.0,1.0
640,640,2022-08-03,2462.16943359375,2480.711727751751,2418.9040805584145,2472.3058877334574,50364,2419.536962890625,2384.1137451171876,2368.633837890625,2345.352917480469,2328.2890234375,2299.827848307292,-0.1348980910595627,-0.0022441242736127,0.0041168792047394,0.0075308765940356,-0.0175720453860829,Capital Goods,1.0,0.0
641,641,2022-08-04,2415.98681640625,2474.036510567435,2380.5833476820058,2462.367178449014,179243,2433.02587890625,2386.368505859375,2376.9605631510417,2351.9366821289063,2336.961884765625,2310.2791097005206,-0.1863888126507132,-0.018756880236342,0.0191972744750958,0.0240273224038254,-0.0146538335738547,Capital Goods,1.0,0.0
642,642,2022-08-05,2352.547119140625,2422.5133705643257,2331.8787400294786,2415.93713396608,137824,2429.129443359375,2384.316455078125,2382.0765625,2356.127233886719,2343.557998046875,2316.848844401042,-0.2571200961652236,-0.0262582961276215,0.0269452689426306,0.0297406376494848,-0.0087855324737115,Capital Goods,1.0,0.0
643,643,2022-08-08,2368.716064453125,2391.1150572680444,2337.120046250719,2351.706649716196,27810,2413.425341796875,2387.7974365234377,2384.278531901042,2360.6540283203126,2344.590439453125,2322.3142822265627,-0.2390927362577427,0.0068729528012201,-0.0071808584372716,0.0094561746555683,-0.0133388795206658,Capital Goods,1.0,1.0
644,644,2022-08-10,2553.3974609375,2620.644179505955,2451.835185739719,2462.4166064037086,567161,2430.56337890625,2413.6380126953127,2394.0622721354166,2372.998254394531,2356.8728515625,2334.9741373697916,-0.0331845623915013,0.0779668780297705,-0.0356312935708752,0.026336173508908,-0.0397753490208656,Capital Goods,1.0,1.0
645,645,2022-08-11,2611.397705078125,2624.6989038249717,2539.1571206113886,2581.0873316468355,128721,2460.409033203125,2439.972998046875,2409.5455078125,2391.57763671875,2368.364140625,2350.3090250651044,0.0314820720510354,0.0227149298250377,-0.0116069541503953,0.0050935170544805,-0.0276635704803819,Capital Goods,1.0,1.0
646,646,2022-08-12,2528.179931640625,2587.6142601304246,2492.133761070699,2587.6142601304246,115376,2482.84765625,2457.936767578125,2418.52822265625,2403.432336425781,2378.118876953125,2361.2761800130206,-0.0613005259145369,-0.0318671389178579,0.0235087415044983,0.0235087415044983,-0.0142577552012028,Capital Goods,1.0,0.0
647,647,2022-08-16,2524.422119140625,2550.2825843212736,2477.2505697523275,2550.2825843212736,73093,2517.22265625,2473.1760498046874,2428.6185221354167,2415.8630859375,2388.346318359375,2372.5021077473957,-0.0654902511621051,-0.0014863706704456,0.0102441128940242,0.0102441128940242,-0.0186860783030834,Capital Goods,1.0,0.0
648,648,2022-08-17,2476.31103515625,2547.810168665666,2463.949505899301,2547.810168665666,58430,2538.741650390625,2476.08349609375,2438.1121744791667,2422.8943115234374,2396.271552734375,2376.948974609375,-0.1191310922783687,-0.0190582563904776,0.0288732443115347,0.0288732443115347,-0.0049919130034361,Capital Goods,1.0,0.0
649,649,2022-08-18,2512.456298828125,2551.419744081901,2476.311137499739,2476.311137499739,62920,2530.55341796875,2480.5583984375,2452.609814453125,2428.18505859375,2404.509287109375,2385.819612630208,-0.0788313903145097,0.0145964150539733,-0.0143863840916338,0.0155081086472825,-0.0143863840916338,Capital Goods,1.0,1.0
650,650,2022-08-19,2484.568359375,2534.9541451168807,2467.0644824630886,2530.6522364172233,19387,2505.187548828125,2482.798291015625,2461.711181640625,2433.456018066406,2414.299619140625,2391.1680419921877,-0.1099246936736876,-0.0110998704598892,0.0185480415011869,0.0202794926337044,-0.0070450373586479,Capital Goods,1.0,0.0
651,651,2022-08-22,2472.355224609375,2497.6222374593176,2422.8596156033987,2491.194242560778,34835,2494.022607421875,2488.4351318359377,2469.965380859375,2437.401818847656,2421.550390625,2397.4361653645833,-0.1235415729297686,-0.0049155961918058,0.0076198669850848,0.0102198149353456,-0.0200196187478668,Capital Goods,1.0,0.0
652,652,2022-08-23,2481.947998046875,2504.149257681215,2439.37484035994,2452.527556591792,35292,2485.527783203125,2501.3752197265626,2477.2932942708335,2442.845837402344,2429.796025390625,2404.5432291666666,-0.112846232205532,0.0038800142236905,-0.0118537702958462,0.0089450945998108,-0.017153122354069,Capital Goods,1.0,1.0
653,653,2022-08-24,2533.223388671875,2548.9966506239402,2462.61419358545,2496.7815063721882,56066,2496.91025390625,2517.8259521484374,2483.0257486979167,2452.8116943359373,2437.6975,2413.044669596354,-0.0556773876502267,0.0206593331791601,-0.0143855778620426,0.006226557840339,-0.0278732603694474,Capital Goods,1.0,1.0
654,654,2022-08-25,2564.621826171875,2598.838393996141,2526.449327583639,2546.475004805899,51704,2507.343359375,2518.948388671875,2489.48671875,2466.2932006835936,2444.01671875,2421.648299153646,-0.020670099147157,0.0123946579841352,-0.007075827391309,0.0133417595822851,-0.0148842602050278,Capital Goods,1.0,1.0
655,655,2022-08-26,2517.449951171875,2584.0539645124545,2498.017724591833,2583.8562283400884,28505,2513.919677734375,2509.55361328125,2493.172086588542,2474.7633056640625,2449.54875,2430.9029622395833,-0.0732637811530129,-0.0183933063809301,0.0263783902187613,0.0264569364366411,-0.007719012078471,Capital Goods,1.0,0.0
656,656,2022-08-29,2495.891357421875,2513.8401985356495,2417.914746427877,2417.914746427877,26118,2518.626904296875,2506.324755859375,2498.499055989583,2482.13076171875,2453.6468359375,2437.7298095703127,-0.097300261029654,-0.0085636632974428,-0.0312419892645261,0.0071913551286602,-0.0312419892645261,Capital Goods,1.0,0.0
657,657,2022-08-30,2578.664306640625,2594.734293485841,2485.755107905812,2541.332491046354,65298,2537.970166015625,2511.748974609375,2513.57353515625,2492.462512207031,2461.870703125,2447.825048828125,-0.0050136141686209,0.0331636827751389,-0.0144771909620549,0.0062319033942621,-0.0360299704368464,Capital Goods,1.0,1.0
658,658,2022-09-01,2595.970458984375,2650.8556450927126,2561.3581794565944,2596.1681951515993,101958,2550.519580078125,2523.7149169921877,2528.723828125,2499.899206542969,2472.353271484375,2456.501180013021,0.0142816602530992,0.0067112854896168,7.61704227181248e-05,0.0211424540361719,-0.0133330791219103,Capital Goods,1.0,1.0
659,659,2022-09-02,2576.71923828125,2599.8901115638973,2531.4197231295807,2582.028271102771,59496,2552.9390625,2530.1412109375,2530.27861328125,2505.3498046875,2483.622373046875,2462.170442708333,-0.0071822433946719,-0.007415808849634,0.0020603846715805,0.0089923934817606,-0.0175803069572629,Capital Goods,1.0,0.0
660,660,2022-09-05,2565.903076171875,2666.7233422902295,2541.4423741507344,2599.8901903008073,97477,2562.6296875,2538.2746826171874,2527.245638020833,2510.536486816406,2492.33658203125,2468.395572916667,-0.0192415857571337,-0.0041976486800283,0.0132456734023009,0.0392923127356668,-0.0095329797326694,Capital Goods,1.0,0.0
