date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-12-03,348.29998779296875,350.0,341.1499938964844,345.70001220703125,411761.0,333.9874969482422,350.3089978027344,10.613153798024506,21.34923091042726,341.1599914550781,335.8499938964844,332.46666463216144,333.9874969482422,333.8279968261719,335.2899963378906
2024-12-04,344.25,353.70001220703125,341.0,353.0,517791.0,334.2074966430664,350.01999755859373,10.785281381896873,21.33112109794052,343.1099914550781,338.6899932861328,333.1599975585938,334.2074966430664,334.5659973144531,334.8283294677734
2024-12-05,339.8999938964844,348.0,337.8500061035156,345.95001220703125,484492.0,334.2999969482422,349.2339971923828,10.82782054140623,20.95469896545493,343.7799926757813,340.0899932861328,333.72999674479166,334.2999969482422,335.04599731445313,334.5816630045573
2024-12-06,346.8500061035156,350.0,340.6000061035156,341.70001220703125,350989.0,334.7524978637695,348.7659973144531,11.165619006514891,20.73591524587625,344.5899963378906,342.9149932861328,335.7566630045573,334.7524978637695,335.1199975585937,334.55833028157554
2024-12-09,349.95001220703125,359.6000061035156,345.3999938964844,349.6499938964844,540968.0,335.1549987792969,348.52899780273435,11.574444424793985,20.65145121064064,345.85,342.75499572753904,337.0433308919271,335.1549987792969,335.9099975585938,334.8799977620443
2024-12-10,340.5,357.0,339.3999938964844,352.75,1666909.0,335.42249908447263,348.2309979248047,11.63598184364102,20.65778177247546,344.2900024414063,342.72499694824216,338.663330078125,335.42249908447263,336.047998046875,335.57166442871096
2024-12-11,347.1000061035156,349.5,336.70001220703125,343.04998779296875,629129.0,336.08499908447266,347.6069982910156,11.915577391425495,20.19704951874103,344.86000366210936,343.98499755859376,340.7466634114583,336.08499908447266,336.337998046875,336.2816650390625
2024-12-12,330.79998779296875,347.0,328.6499938964844,343.6499938964844,617089.0,336.0574981689453,346.6889978027344,11.927709372594451,19.88849300793185,343.0400024414063,343.4099975585938,341.073329671224,336.0574981689453,336.047998046875,336.3783315022786
2024-12-13,324.6499938964844,336.8500061035156,323.1499938964844,327.54998779296875,762566.0,336.46749725341795,345.5959979248047,11.344951183255738,19.558684140758523,338.6,341.5949981689453,341.47666219075523,336.46749725341795,335.5219982910156,335.6999979654948
2024-12-16,336.20001220703125,338.95001220703125,324.04998779296875,327.75,658432.0,336.7449981689453,344.3519982910156,11.262743653391952,18.05163226446832,335.85,340.85,340.453330485026,336.7449981689453,335.2939990234375,335.8999979654948
2024-12-17,348.0,352.8999938964844,334.8500061035156,336.20001220703125,1906675.0,338.3349975585937,343.7589984130859,10.423039142355774,17.41110301721864,337.35,340.82000122070315,340.93333129882814,338.3349975585937,335.8079992675781,336.26499837239584
2024-12-18,341.79998779296875,350.0,336.29998779296875,348.0,729370.0,339.6324966430664,342.9659979248047,8.993905519569028,16.54058806212671,336.2899963378906,340.575,341.4199971516927,339.6324966430664,336.12599853515627,336.3299977620443
2024-12-19,331.29998779296875,337.79998779296875,330.0,334.8500061035156,191783.0,339.9024963378906,342.0539978027344,8.633799763450245,15.875121157991646,336.38999633789064,339.7149993896484,341.0699971516927,339.9024963378906,336.1239978027344,336.10499776204426
2024-12-20,341.8500061035156,351.70001220703125,328.1000061035156,335.0,15252694.0,341.06499633789065,341.232998046875,7.031044123454321,14.740544048215336,339.8299987792969,339.2149993896484,341.0066650390625,341.06499633789065,337.13999755859373,336.23999837239586
2024-12-23,328.1499938964844,336.6499938964844,323.25,335.0,776765.0,339.8949966430664,340.297998046875,7.140545108131563,14.026858668423898,338.2199951171875,337.0349975585938,339.97333170572915,339.8949966430664,337.03999755859377,335.7816650390625
2024-12-24,316.54998779296875,328.45001220703125,310.1000061035156,327.95001220703125,783169.0,338.68249664306643,339.2259979248047,8.836311473310193,13.74420290620638,331.92999267578125,334.63999633789064,337.8566650390625,338.68249664306643,337.05399658203123,335.161664835612
2024-12-26,315.29998779296875,330.5,311.0,318.45001220703125,1207052.0,337.72249603271484,338.07499755859374,10.245265985429675,13.272568385235935,326.62999267578124,331.4599945068359,335.9266642252604,337.72249603271484,337.03199584960936,334.5433308919271
2024-12-27,324.45001220703125,336.6499938964844,318.04998779296875,318.04998779296875,4556318.0,337.117497253418,337.2099975585937,10.666740260719898,12.69941344331452,325.25999755859374,330.8249969482422,334.89666544596355,337.117497253418,336.97399658203125,334.3133310953776
2024-12-30,325.04998779296875,329.3500061035156,318.95001220703125,324.8999938964844,425555.0,336.229997253418,336.3469970703125,10.904824062504932,11.997215940527498,321.8999938964844,330.8649963378906,333.4433308919271,336.229997253418,337.23199584960935,334.59999694824216
2024-12-31,318.04998779296875,324.0,314.5,322.8500061035156,1223169.0,334.9499969482422,335.4959967041016,11.47555054756222,11.74828545547657,319.87999267578124,329.04999389648435,331.31666259765626,334.9499969482422,335.8919958496094,334.17999674479165
2025-01-01,327.25,353.75,319.54998779296875,320.0,31034499.0,333.8974975585937,334.73299682617187,11.1473139204212,10.98024879731948,322.0199951171875,326.9749938964844,330.43332926432294,333.8974975585937,335.3499963378906,334.54832967122394
2025-01-02,333.79998779296875,337.95001220703125,327.45001220703125,328.5,3921609.0,333.3749969482422,334.24699645996094,10.87818824109832,10.449851951291365,325.7199951171875,326.17499389648435,329.5466613769531,333.3749969482422,335.3219958496094,335.14666239420575
2025-01-03,327.70001220703125,335.95001220703125,326.29998779296875,333.75,801653.0,332.7649978637695,333.85499694824216,10.835012684868309,10.316986314040298,326.3699951171875,325.81499633789065,329.3399963378906,332.7649978637695,334.9679968261719,335.2066630045573
2025-01-06,313.1000061035156,328.6499938964844,311.20001220703125,328.6499938964844,447552.0,331.0774978637695,333.16599731445314,11.149519264031149,10.531828309559724,323.97999877929686,322.93999633789065,328.5699971516927,331.0774978637695,333.7799975585938,335.023329671224
2025-01-07,314.6499938964844,320.54998779296875,311.79998779296875,315.95001220703125,1285819.0,329.3124969482422,332.65299743652344,10.793054152612614,10.798564802833797,323.3,321.5899963378906,327.1333292643229,329.3124969482422,332.6199975585937,333.7933298746745
2025-01-08,303.75,318.70001220703125,302.8999938964844,314.6499938964844,720460.0,327.47499694824216,332.33299743652344,11.863396251050064,11.408569108634344,318.6,320.3099975585937,324.18332926432294,327.47499694824216,330.837998046875,332.55833028157554
2025-01-09,297.25,304.3999938964844,288.3500061035156,304.3999938964844,1142545.0,324.9824966430664,331.7619976806641,12.728380105992343,12.412511351320694,311.2900024414063,318.5049987792969,321.213330078125,324.9824966430664,328.957998046875,331.31666361490886
