Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS,,,,
Date,,,,,,,,,
2020-07-10,142.9476318359375,144.59237320906468,139.94838627807277,140.77076434605013,15581405,147.75125961303712,141.84082000732423,5.988267469185278,9.711888832486032
2020-07-13,138.25526428222656,144.35049608140048,137.04589347932804,144.01188111428522,13687808,147.60613403320312,141.7643878173828,6.188300800958104,9.725022264835049
2020-07-14,135.352783203125,140.23864451878353,134.77229403748413,139.31952560106436,13082474,147.28202209472656,141.89693481445312,6.658370949951342,9.587877922009623
2020-07-15,132.64381408691406,137.96504636262378,132.0633101153413,136.41704561364926,13326740,146.65557022094725,142.09623962402344,7.413798886921698,9.278823228428456
2020-07-16,134.0466766357422,135.69141814554672,130.12831187576495,132.83730570752877,13656677,146.21294021606445,142.26361694335938,7.898300600138051,9.049254520333124
2020-07-17,136.1751708984375,136.70729707653896,132.83730998173436,134.4820515444605,7461988,145.19464950561525,142.48807647705078,7.809002487712634,8.74517485096572
2020-07-20,136.36863708496094,139.07763040364938,135.06252558756134,137.38451142482234,8746550,144.27552642822266,142.69705551147462,7.7061387283463345,8.461411106893976
2020-07-21,138.64227294921875,142.56063733574405,137.0942724035111,137.86827267636494,13694418,143.04922485351562,142.8895869445801,6.37852928312,8.250648470294843
2020-07-22,138.06178283691406,141.68989563796907,136.61053771649208,139.31953156051222,9775312,142.20992126464844,143.00084915161133,5.824654423220744,8.144491608024474
2020-07-23,138.1101531982422,139.6581538152276,136.9007823296061,138.06177541093115,5731413,141.50848693847655,143.03277664184571,5.394879921800422,8.121639386085974
2020-07-24,134.38528442382812,137.77152284104451,132.45029104256162,137.3845300699224,9430566,140.7586769104004,143.06857376098634,5.284044863632742,8.078526717837706
2020-07-27,131.77304077148438,134.86902709877913,130.1282994191241,134.7239085064166,8219123,140.0185417175293,143.01826400756835,5.460137120900003,8.141905231034013
2020-07-28,136.56216430664062,137.48129805598433,130.8055614302299,132.3535621801284,9789458,139.68475494384765,143.18660842895508,5.457022787999756,7.911872993719142
2020-07-29,135.30442810058594,138.25528141507164,133.80480516659037,135.20767251923306,7614355,139.18165740966796,143.34914825439452,5.36875525943761,7.655601138536114
2020-07-30,135.54627990722656,137.0942656134375,133.32103476904513,135.5946429270874,8828387,138.56487731933595,143.36559539794922,5.013459991937078,7.6375548022171875
2020-07-31,136.56216430664062,138.11016505653913,134.48205213911692,136.36866790361063,7720316,138.07629165649413,143.41493804931642,4.6816552197936,7.584223035651319
2020-08-03,133.998291015625,137.0942774583663,133.5145426726083,135.59465464244894,5813192,137.28536224365234,143.47976043701172,3.8574420299915766,7.487057686470463
2020-08-04,137.9650421142578,138.9325388618674,133.80480314697087,134.48204791773182,8786634,136.77984542846679,143.59295806884765,2.916774461771051,7.356304192091631
2020-08-05,137.91665649414062,140.4805168246122,136.41703366792058,138.35202705328115,8805210,136.59360275268554,143.68777313232422,2.7009425466745243,7.24906923241733
2020-08-06,138.01339721679688,142.65738429123596,136.41703358003403,136.90078192606254,14873713,136.43154678344726,143.66068298339843,2.4960302992283157,7.268048353698616
2020-08-07,137.23941040039062,139.2227667904476,136.41703231463933,139.2227667904476,10489309,136.14613571166993,143.4904037475586,1.9859674488916015,7.317584997052545
2020-08-10,143.81838989257812,145.4147684311786,137.77153504067306,137.86829062343523,14527334,136.4242919921875,143.42171173095704,2.59356399791748,7.29763736406747
2020-08-11,141.78663635253906,145.5114895800689,141.0610138684041,144.1570001814812,6255637,136.7459846496582,143.215634765625,2.840883782531177,7.192573417724399
2020-08-12,141.78663635253906,143.28625910565012,139.85164306151248,140.77076192218465,5257547,137.20312576293946,143.03277770996092,2.8813611455077592,7.10818608018944
2020-08-13,142.9476318359375,144.1570026636527,140.96426072591905,142.22200933930836,7889782,137.6481735229492,142.86636810302736,3.0506032856532137,7.008145503129534
2020-08-14,137.81991577148438,144.88264534170958,135.78818135560888,144.0602671591791,9986928,137.73041076660155,142.58095672607422,3.030910294958023,6.9147881151383785
2020-08-17,142.3671112060547,142.70574090315858,137.0942579693167,139.8032512576706,8642516,138.03033447265625,142.46872650146486,3.1820831138183636,6.870792356654109
2020-08-18,152.04209899902344,155.13810021872447,141.83502072504248,142.22201349609117,39197183,138.7003257751465,142.5422561645508,4.468396129642768,6.9543517711489296
2020-08-19,152.42909240722656,154.70270056139006,150.54247698824892,151.9937218894358,9439687,139.4186912536621,142.55676818847655,5.414964802317499,6.974586803150906
2020-08-20,155.67022705078125,159.2015991793868,149.96200191526734,150.92949870181744,17796868,140.29669494628905,142.75317016601562,6.505452638621654,7.203720820266669
2020-08-21,156.4442138671875,158.66945923586587,155.28322077656384,157.07309558161188,10424330,141.39964141845704,142.90119720458983,7.2749213819589675,7.408730294131918
2020-08-24,152.57423400878906,161.57195670606376,151.8969892386348,157.21822134572074,28388350,142.43970108032227,143.1295263671875,7.313040762547024,7.528851115379666
2020-08-25,151.3164825439453,157.169840708256,149.67174105684714,152.86448321581918,14665726,143.1774169921875,143.31915557861328,7.432142334741816,7.614498663172752
2020-08-26,154.79946899414062,156.2507140159607,151.02623784253956,152.38072729110718,10613576,144.15216903686525,143.5116879272461,7.621242341294699,7.782183834857139
2020-08-27,170.18267822265625,175.93929589170503,155.573485657218,156.68610105252375,76444741,145.8839889526367,144.05735595703126,9.310790112938795,8.646853707217588
2020-08-28,167.42530822753906,173.85915542890055,166.5061893077486,170.27942056281609,25128213,147.42714614868163,144.2750424194336,10.199666601246927,9.093041406980113
2020-08-31,153.20309448242188,170.8599076591542,151.8485903673327,169.0700330210397,20605993,148.38738632202148,144.24408233642578,9.76356541302717,9.059216901936484
2020-09-01,155.67022705078125,156.54098301637399,148.22050474691125,153.63849265672363,17246779,149.27264556884765,144.09412078857423,9.56957298043153,8.7978514426377
2020-09-02,155.86370849609375,158.52432415174334,150.63921798730408,155.67019736542161,16987780,150.1699981689453,144.11443786621095,9.285916337733436,8.824325232639545
2020-09-03,153.49334716796875,157.1698376192913,152.52585045776956,155.86372591821933,7922397,150.9439956665039,144.1415280151367,8.854427562499017,8.851499694797091
2020-09-04,149.81687927246094,152.38073978272115,148.1237599415418,150.92949464193333,10265412,151.57286911010743,144.1502359008789,8.25629571462529,8.856972310550736
2020-09-07,147.20462036132812,151.60673339941724,144.73751553025355,150.92948864651777,11200977,151.74218063354493,144.16281341552735,8.122542643701385,8.860932632919814
2020-09-08,145.3663787841797,148.89773582455433,144.39888208678082,147.78512052767684,7800724,151.92116775512696,144.20538299560548,7.928746965692751,8.861511278763011
2020-09-09,145.2212677001953,146.43063863453128,140.33540617291223,144.15701537284815,10110075,152.09289932250977,144.20248077392577,7.7324525960225285,8.861147037749198
2020-09-10,145.3179931640625,148.26886088464204,142.70575517445155,146.28548980931302,9723095,152.211417388916,144.1512030029297,7.601967007428138,8.84682731154168
2020-09-11,149.2847442626953,151.80022683342577,144.30212738330584,145.02774991073682,17319975,152.78465881347657,144.21022033691406,6.855217480618812,8.871493381261628
2020-09-14,150.63922119140625,154.12221493801613,149.47822819681193,150.92947313076155,10567394,153.19826431274413,144.22666717529296,6.429955969734892,8.882854671365685
2020-09-15,151.2713623046875,154.6264618101112,148.93736907203464,152.2924834165311,8587437,153.15972747802735,144.29058685302735,6.43955242415455,8.922524939488692
2020-09-16,158.8568115234375,159.68342205525352,149.8612470809078,152.09797015211666,17795601,153.4811134338379,144.63489288330078,6.560431762938191,9.147533485330966
2020-09-17,152.53561401367188,158.6136984923953,152.049367255374,157.5439496885106,10347762,153.32438278198242,144.86051483154296,6.542800358884744,9.201419879112532
2020-09-18,156.81455993652344,161.7742821864235,153.07045443031734,153.65395640291908,19610622,153.34290008544923,145.13785339355468,6.552611479995224,9.35036232072486
2020-09-21,147.7217254638672,157.9815326862215,145.87399414038367,157.20353508299212,15159129,153.10027465820312,145.3271826171875,6.671333180018587,9.30388177180992
2020-09-22,144.8529052734375,148.64563886396363,142.47029914295697,147.72175815867215,12105412,152.77709579467773,145.51718505859375,6.914421760969533,9.192365770092842
2020-09-23,146.31161499023438,150.05572015576269,138.5802961716311,145.873995970138,23504074,152.35270309448242,145.79054107666016,7.043046600344834,9.003005277398842
2020-09-24,142.2271728515625,144.26941511531672,140.42805396020412,143.92903645833334,9215076,150.95492782592774,145.95415100097657,6.017642651226193,8.858400749332477
2020-09-25,147.1868896484375,148.7914979059115,144.12352637634294,145.53363891155834,11733841,149.94300689697266,146.17438537597656,4.64799583455839,8.74649546341269
2020-09-28,153.3622283935547,154.04297090419877,148.45113304542974,148.79151172028867,10507683,149.9509635925293,146.51425720214843,4.654002684058076,8.687658037289028
2020-09-29,150.59060668945312,154.57782066680252,148.79148799054022,154.1402016111152,8313533,149.69698257446288,146.75322387695311,4.460021951308742,8.630851096622798
2020-09-30,148.4511260986328,152.29248727572383,147.67314317377333,151.22273849543237,9738929,149.32635345458985,146.9610107421875,4.222249657237846,8.541938433024397
2020-10-01,151.61170959472656,154.33469398322708,149.27773145548105,149.27773145548105,9336209,149.23227157592774,147.2310418701172,4.14476486079873,8.46953288538783
2020-10-05,154.8695831298828,157.39807205538747,152.48697712646836,152.68147285018273,8518857,149.48490676879882,147.64072784423828,4.332031636292219,8.329757420917648
2020-10-06,158.41917419433594,160.9476630540772,155.30719817862743,156.4741873296341,12822886,150.0456344604492,148.1736505126953,4.7289510426183545,8.144171773616756
2020-10-07,154.33470153808594,159.1485409603422,152.73009334369115,158.1760475482067,6956925,150.49405059814453,148.5291012573242,4.686911806564716,8.013844953835758
2020-10-08,155.40444946289062,157.49530435307176,153.36220737181975,155.40444946289062,6656052,151.0032096862793,148.9311016845703,4.636812774157362,7.839150896246182
2020-10-09,152.6814727783203,158.17605487579647,151.51448359751072,155.1127064212872,13048412,151.3713836669922,149.27380554199217,4.450218562635762,7.613363096833034
2020-10-12,151.5631103515625,155.74482032174512,150.83374026293916,154.04295678162396,7747619,151.48530197143555,149.57382446289063,4.4230711369364,7.394642449079522
2020-10-13,150.83375549316406,155.06409353088844,150.34750871831707,151.75762139755855,6683490,151.49502868652343,149.9105337524414,4.421326160380784,7.046026000066979
2020-10-14,154.7237091064453,155.5016919714332,149.13187193968105,150.63922486989904,10159928,151.66764602661132,150.24570709228516,4.4791493024229565,6.862397488786034
2020-10-15,151.17410278320312,156.376948640144,150.10436889908704,155.7448189985973,15676743,151.28351058959962,150.51085601806642,4.147295090001875,6.628438572677063
2020-10-16,158.0788116455078,159.7320475257529,149.52086640538514,151.70897664546393,12349164,151.5606704711914,150.91216430664062,4.412142791052496,6.461674699903815
2020-10-19,160.169677734375,163.23304118676796,157.30082485476123,159.68343098057358,12902014,151.728426361084,151.3707696533203,4.678179396977787,6.2827105951938975
2020-10-20,162.84402465820312,164.54588818967838,158.75955515047698,159.58618051567964,15771594,152.4845413208008,151.7512823486328,5.1905306680979955,6.3911734630693005
