Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,,,,
Date,,,,,,,,,
2020-06-29,1227.990478515625,1248.0174894187999,1207.3006821008876,1228.1325370077266,90756,1235.0093811035156,1154.0819189453125,37.05069650829678,78.08421875784168
2020-06-30,1214.92333984375,1245.1768295038241,1212.0352408858516,1245.1768295038241,61584,1238.7425537109375,1154.5156030273438,30.113451375624756,78.36584826073653
2020-07-01,1229.7423095703125,1237.175587144119,1197.8317395043684,1219.6104984044478,206827,1241.9714904785155,1154.965380859375,24.802585433769245,78.73836392882454
2020-07-02,1228.7952880859375,1239.7794491999643,1216.7696729621725,1229.742190555169,258938,1242.8521057128905,1156.5410229492188,23.949911676838497,79.42252884245174
2020-07-03,1226.33349609375,1236.6547572312593,1221.598983240644,1234.7609520900169,64345,1241.1358459472656,1158.7473095703126,23.83633464324607,79.80519005233707
2020-07-06,1230.783935546875,1245.1768075430773,1226.2387572382395,1236.6546849059002,59898,1239.7178649902344,1161.416630859375,23.55052486871347,79.9405372593703
2020-07-07,1278.1290283203125,1294.794489040695,1229.3161586839847,1239.2112434773946,331518,1238.9603454589844,1165.1000805664062,21.924533121991335,81.00472593219858
2020-07-08,1329.539306640625,1333.3173111425108,1277.8421288998525,1278.5594803943695,297254,1242.046923828125,1169.4093017578125,29.303183461790987,83.91383794799329
2020-07-09,1345.0819091796875,1367.7501694818152,1336.186704032235,1338.0996413322096,240767,1246.9119934082032,1174.4611645507812,37.29315636924554,86.74418272506996
2020-07-10,1350.2467041015625,1377.2191892384203,1329.4913817508984,1339.0560679505452,99149,1251.0244750976562,1179.4686083984375,43.72163295738014,89.53243296004223
2020-07-13,1376.3583984375,1393.6704577906748,1358.2333640765614,1366.79371186045,153471,1257.8392333984375,1183.602548828125,51.79903853280474,93.74321259725713
2020-07-14,1376.597412109375,1403.6176496581606,1362.9677347617574,1381.4276251702213,177879,1264.5901794433594,1188.6787036132812,57.996032209906936,97.1913901340155
2020-07-15,1396.731201171875,1411.7477121116851,1373.536836660555,1387.118644640902,128640,1272.0495361328126,1194.3383935546874,64.87441103370192,100.90727023936387
2020-07-16,1378.94091796875,1451.8716584530314,1365.8373431023456,1415.5737169408062,268125,1277.814520263672,1199.39513671875,69.07488769086686,103.71420468032976
2020-07-17,1320.5003662109375,1343.5991034604715,1282.7677312039323,1325.6653193779773,526150,1280.2526733398438,1203.3540893554687,69.70679917272629,104.49619003743058
2020-07-20,1348.95556640625,1353.5944161079822,1292.4282913176662,1300.7973921865132,158841,1286.1659912109376,1208.224921875,70.2948388908481,105.50892212593953
2020-07-21,1380.3753662109375,1396.4440845715876,1348.9553976593597,1348.9553976593597,133860,1293.7591918945313,1213.495,71.9225234336429,107.41642542184175
2020-07-22,1354.263671875,1377.266667536956,1344.794611077301,1348.6204847930258,63668,1300.8067016601562,1219.2020532226563,70.5169144579357,107.15798943400098
2020-07-23,1338.4820556640625,1370.4281272354722,1328.8695004401727,1353.4029410623014,87516,1308.0214965820312,1225.1171142578125,66.28903845139428,105.36568825124286
2020-07-24,1376.836669921875,1386.3057332399737,1320.3571474576584,1337.0953494191956,338325,1315.48037109375,1231.5578051757811,65.1537556710855,104.58196545953338
2020-07-27,1370.4759521484375,1394.387666136289,1343.8383261172542,1376.8364914204892,168367,1322.6046447753906,1238.7339111328124,62.83233864202467,101.44919861391978
2020-07-28,1391.94873046875,1407.9217085850498,1372.532372160018,1372.532372160018,92342,1331.4559143066406,1245.59615234375,59.230411884376885,99.93511731789049
2020-07-29,1428.6292724609375,1456.701601040407,1382.0970541716272,1391.9487269350702,319850,1341.4002624511718,1252.8634326171875,57.93635123496272,99.76560077017402
2020-07-30,1438.6722412109375,1463.396930708553,1428.1032166754749,1439.4852161544918,241608,1351.894110107422,1259.668740234375,55.41961267951042,100.61626940717156
2020-07-31,1445.5587158203125,1457.658066296696,1409.3564046510378,1457.658066296696,231823,1362.85537109375,1267.2679809570313,50.76257513119042,100.00630032824338
2020-08-03,1468.13134765625,1476.787434698206,1434.7028186834902,1434.7028186834902,78516,1374.7227416992187,1275.3698046875,45.75876050554367,99.53123368513997
2020-08-04,1451.53662109375,1519.7806275139178,1445.2239521326069,1482.5262248878496,73143,1383.3931213378905,1282.8575537109375,42.827644809600024,98.39081437851881
2020-08-05,1465.9315185546875,1471.048601848326,1440.9198430978563,1463.0621129594047,98878,1390.2127319335937,1290.9343188476562,44.62247953839662,96.45495539374457
2020-08-06,1493.8603515625,1496.825380656864,1463.8750864715203,1472.6267968801137,74729,1397.6516540527343,1299.4153173828124,48.89916292973098,95.25060329868916
2020-08-07,1523.6068115234375,1554.2616809173353,1482.5265264134584,1494.9606198607971,263761,1406.3196594238282,1307.7053125,55.034066311441016,96.38036727677479
2020-08-10,1559.235107421875,1565.6912706474545,1525.2804711984559,1534.1756761229353,85839,1415.4634948730468,1316.3878247070313,64.21980477554563,99.11097569254059
