Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,,,,
Date,,,,,,,,,
2020-05-29,94.7655029296875,97.8621072840946,90.9124808182746,91.76345710698388,238704,93.46067161560059,95.3413249206543,3.60062204356821,6.103991507114012
2020-06-01,97.72026824951172,100.69868139552,94.78913436526648,96.8220199864342,186454,93.07891426086425,95.06475814819336,2.5138517779413085,5.651143694500956
2020-06-02,101.5260238647461,104.48079755114732,97.24751012407654,97.57844333419288,297758,93.28811264038086,94.95034927368164,3.0120247260829416,5.453954318933873
2020-06-03,100.60413360595703,104.71717704016926,100.29683282134981,104.71717704016926,149510,93.5694076538086,94.81608444213867,3.4140474757500243,5.220946554104396
2020-06-04,99.32767486572266,101.90423607071122,98.35850765637753,101.64421454423284,79830,93.84479293823242,94.67236434936524,3.6493460284799033,4.985988137743519
2020-06-05,103.01522827148438,107.31738170096499,99.98954286235283,101.66785578105365,364228,94.25727920532226,94.59435852050781,4.185709278877185,4.818222399457692
2020-06-08,103.36978912353516,108.02651485968126,101.64420435374822,105.44995391300947,310722,94.77731895446777,94.42699996948242,4.63880890432509,4.331331266983606
2020-06-09,105.00083923339844,110.39034348144686,102.96795352095812,104.24441429404297,576356,95.43327865600585,94.59435852050781,5.111299097314177,4.5732154604521655
2020-06-10,105.59178924560547,108.61747444024806,104.0553070173974,105.89908280572608,216788,96.08923797607422,94.78299133300781,5.535560991524263,4.826612767910324
2020-06-11,103.20433044433594,107.31737372129008,102.56609648161783,106.32456693790692,138448,96.37171440124511,94.81561187744141,5.7541155926049745,4.8786723721615335
2020-06-12,100.76959228515625,101.38418661424976,96.60927697948249,97.15295241648685,175714,96.70146713256835,94.71916793823242,5.810272598802941,4.705900711860422
2020-06-15,104.43351745605469,106.84461565050313,99.30403470554015,100.76959811405735,386572,97.25578231811524,94.84161376953125,5.999185759201615,4.877783101172192
2020-06-16,101.47874450683594,106.8446164019227,100.6986871398652,106.8446164019227,172152,97.8136432647705,95.01180877685547,5.83699491009487,4.958896590247356
2020-06-17,101.62057495117188,103.39343915902136,99.753159428331,99.753159428331,101886,98.36914100646973,95.21367889404297,5.6304001399317505,5.019222064914041
2020-06-18,106.93916320800781,111.09948582197417,101.14780703218149,102.94431079887181,908046,99.17047538757325,95.53752212524414,5.653724410619418,5.242543726649179
2020-06-19,107.41193389892578,109.68120158129949,105.68634891474123,108.12107959880487,321620,99.95880889892578,95.89020416259766,5.648431673525675,5.43671825829552
2020-06-22,107.7665023803711,109.20843335443479,107.22282691802381,108.59383899669257,179792,100.83933181762696,96.24808639526367,5.407355092314191,5.6184204367757635
2020-06-23,110.46125030517578,112.4941359282059,106.37184664201489,108.26290169342849,476052,101.85695533752441,96.59556762695313,5.192482984324083,5.9466185828359555
2020-06-24,106.79733276367188,112.99054103655206,103.96075014350738,111.3358678414561,352452,102.6783821105957,96.87875305175781,4.537622995324716,6.089730086879263
2020-06-25,106.82097625732422,108.26290725080513,104.48079695383376,104.48079695383376,97672,103.43125839233399,97.19455932617187,3.8244320491322785,6.188891914714969
2020-06-26,107.22283172607422,109.65756242061939,106.84461924174987,107.71923516088722,172756,104.05412483215332,97.52833068847656,3.319961858054891,6.271824451653259
2020-06-29,106.06455993652344,108.26290869034771,104.10258586559996,106.84461731012483,145308,104.47133941650391,97.76329437255859,2.99001441601311,6.368358443786906
2020-06-30,102.75521087646484,107.79014226793268,97.38933906664093,107.79014226793268,127086,104.53279876708984,97.92025207519531,2.9384762107558133,6.393195301058665
2020-07-01,106.91551971435547,108.73566304652478,103.06249801801044,103.08613764838972,178936,104.84836807250977,98.21809310913086,2.831305034935325,6.459420703348661
2020-07-02,107.36465454101562,111.80863107232263,106.84461151097214,107.79013904646747,208956,105.25021705627441,98.58212097167969,2.5642631834835665,6.4515865317818974
2020-07-03,106.37185668945312,107.27010503819834,103.55891347753712,105.87545324880837,212254,105.41804847717285,98.90738250732421,2.5197433107673497,6.425583735106073
2020-07-06,105.97000885009766,108.73568012131334,105.47361260319533,106.8446248148557,160210,105.54805946350098,99.08845123291016,2.475184814292429,6.495518491175812
2020-07-07,107.34101867675781,108.73567039779505,105.85180842781064,105.89908769176562,152058,105.66506843566894,99.38771072387695,2.503110572257364,6.5246686627136645
2020-07-08,110.13032531738281,110.86311064715018,105.47360623468629,106.41913383082402,535794,105.89199523925781,99.7645036315918,2.6945258532052576,6.591176805893169
2020-07-09,110.95765686035156,119.08919237035424,110.29579045901984,110.62672365968571,1762112,106.2796615600586,100.14176910400391,2.8412432784752166,6.6824113379430665
2020-07-10,107.48285675048828,113.2032946116327,106.6082408029472,110.5794539828128,392636,106.61532478332519,100.43299194335937,2.5362012958162934,6.678626110558296
2020-07-13,108.07379913330078,110.24850811534203,106.60822858212745,108.19199007407919,279984,106.7973388671875,100.48735961914062,2.5017710035179825,6.730379162189304
2020-07-14,105.09539031982422,107.76650280612229,104.17350238647019,107.29373902349943,210662,106.97817115783691,100.64242630004883,2.2108998104832325,6.745733208823323
2020-07-15,106.46640014648438,113.43966579231636,105.70998243860795,112.99054165110806,1248738,107.22046241760253,100.87218963623047,1.824647807849536,6.744516956152611
2020-07-16,105.7808837890625,106.79732291536956,104.52806279953964,106.39547807618392,133288,107.16254844665528,101.1114079284668,1.8522195739582228,6.701259605837412
2020-07-17,105.94636535644531,107.55375931341035,105.66270420460313,105.89908609320403,183210,107.08927001953126,101.33502517700195,1.8707322419506334,6.671662896345658
2020-07-20,107.0573501586914,107.93196598509417,106.37184416130128,106.79732865242553,153822,107.05381240844727,101.61679229736328,1.863928698428348,6.608325140105086
2020-07-21,106.93916320800781,109.01932812189231,106.75006058574678,108.02652132051531,138512,106.87770805358886,101.9179426574707,1.6826143537704128,6.497798784101336
2020-07-22,106.70278930664062,107.74286823449887,105.99364359940047,107.22283237747133,90848,106.8729808807373,102.20254638671875,1.6829848118949358,6.38633492034857
