Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,
Date,,,,,,,,,
2020-06-01,119.43183898925781,122.02127587001715,115.3886945893807,115.5249818355034,11660795,109.71692237854003,100.62529632568359,3.763530799564455,11.993087708488883
2020-06-02,120.8401107788086,122.8843983671719,119.61353268030561,120.56753632761765,8303050,110.27115097045899,100.80519332885743,4.511386528686934,12.229945236924308
2020-06-03,124.61067199707031,129.15353300846496,121.74867510537632,121.9303867730898,17136507,111.05479354858399,101.42393035888672,5.516776990822135,12.637576802834616
2020-06-04,122.20298767089844,126.83671245148898,120.47670565820802,124.92870486801885,9118620,111.56132316589355,102.29252548217774,6.054041767424238,12.541117040690715
2020-06-05,122.79354095458984,125.24669725865837,122.02126281684238,122.65726065490297,5742676,112.12918090820312,103.20745727539062,6.55372482111459,12.328661500069748
2020-06-08,125.47384643554688,130.97069803382186,124.20183683385675,125.38298365552838,11172070,112.99913902282715,103.94430953979492,7.1177298390824975,12.53890031973674
2020-06-09,126.29154968261719,131.06155425696065,125.11040292003715,126.79126722029102,10874993,114.00992546081542,105.03096176147461,7.507545489817028,12.055375272770995
2020-06-10,129.78956604003906,130.8344186994449,127.2909920718205,127.38184098880014,8805395,115.15926933288574,106.09490005493164,8.08355873052903,11.839853426187082
2020-06-11,131.97012329101562,135.7861240833145,129.28983784545528,131.24326269636043,15326253,116.24501304626465,106.88263168334962,8.815396580718664,12.226492355073141
2020-06-12,132.56072998046875,134.241594749554,122.65729469502396,122.65729469502396,12404341,117.28305854797364,107.67854156494141,9.462961672642772,12.578941660505189
2020-06-15,128.19955444335938,133.96898011167673,123.88383610696744,133.46926258419404,12720583,117.91224479675293,108.30182220458984,9.759955650932625,12.810768005575557
2020-06-16,130.1075439453125,132.65154902818455,126.29154325286062,131.74297677456684,8522793,118.91167488098145,109.17768569946288,9.94164684783717,12.773823389832105
2020-06-17,129.6078338623047,131.60670402581036,128.5629812562375,129.83497693872914,5493784,120.08373260498047,110.04809783935546,9.739742294819264,12.650480700688458
2020-06-18,135.46810913085938,138.01209998515634,130.3800996948447,131.01609740841894,30303329,121.35119094848633,111.06024688720703,10.020090347463427,12.618617551025052
2020-06-19,137.73956298828125,139.6021250685362,135.42270090499036,136.2858417969619,18917125,122.82307739257813,112.13599655151367,10.163417449732577,12.55300374848672
2020-06-22,143.78158569335938,147.5975870906771,138.64815705769223,139.0570118745986,18478544,124.81739387512206,113.17086044311523,10.167172963629492,12.987670492639191
2020-06-23,141.51014709472656,146.4618637548329,140.0110082247625,144.69015040022603,9459196,126.70495338439942,114.04581604003906,9.53660355504429,13.395640318058197
2020-06-24,137.14898681640625,142.7821323407999,134.96841882751616,141.51013665789955,8723844,128.12232513427733,114.75268508911132,8.814929122084257,13.666333286035716
2020-06-25,143.0547332763672,144.46302338398567,134.65043789082085,135.83158487991105,15296689,129.81681327819825,115.68488067626953,8.215922429697125,13.97815211365129
2020-06-26,142.14613342285156,146.46185184361903,140.96498666126732,143.55442325921302,7978531,131.23645782470703,116.67340713500977,7.733019639402875,14.068340712097974
2020-06-29,138.78445434570312,142.5550248102634,137.64873868002636,140.78331114455094,9122844,132.2040885925293,117.54109436035156,7.380947384984989,14.067398096418168
2020-06-30,137.51243591308594,141.4647174666714,137.1944300330864,140.73785678646846,4829872,133.03770484924317,118.32973541259766,6.959391760908371,14.059443949262233
2020-07-01,143.8269805908203,144.3721155871282,138.23925329861254,138.60269049319587,14152105,133.99852027893067,119.21831848144531,7.060489779089269,14.241319312023434
2020-07-02,144.96270751953125,146.73442066190148,143.14556299121048,144.82641336167967,11323310,135.1365062713623,120.27226226806641,6.891407206584141,14.15563914433539
2020-07-03,146.552734375,148.4607281421073,144.463015032603,145.82587366498606,7342300,136.3244659423828,121.34619522094727,6.696797664225901,14.069850378042721
2020-07-06,146.82528686523438,148.05185113228922,144.7355678360845,147.18871023390705,4889114,137.39203796386718,122.27203033447266,6.576801238590512,14.194877192791314
2020-07-07,147.77928161621094,148.27899916263289,144.9627157555194,147.5975699257975,8019947,138.46642456054687,123.28145385742188,6.421263343213588,14.17795638696044
2020-07-08,143.0547332763672,149.86902683221555,141.6464431687487,148.36988779541522,8056453,139.1296829223633,124.06373504638673,6.157521312361117,14.168106272522223
2020-07-09,144.91725158691406,146.64353305092928,143.55439342151988,144.19039112596178,4549744,139.77703933715821,124.60433456420898,6.0447522081815075,14.44068419586307
2020-07-10,145.37158203125,146.4618661237415,143.10015106201172,145.05357615007088,4871707,140.41758193969727,125.22216384887696,5.9172337358956435,14.657886219776161
2020-07-13,143.37269592285156,147.77926277432064,142.32782957469672,146.5526986226322,4928748,141.17623901367188,125.65191818237305,5.197168957349645,14.871489204839836
2020-07-14,142.6458282470703,143.9178237178019,140.64697228004462,142.50954796938868,3999515,141.80315322875975,126.30972396850586,4.501368163888719,14.881409475558977
2020-07-15,140.1927032470703,145.37156238426732,139.6475543426443,143.7815609206894,4494836,142.33239669799804,126.93482162475586,3.503755528674359,14.792978048928402
