Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,
Date,,,,,,,,,
2020-05-19,2691.576904296875,3044.513125063715,2663.9489844307504,3024.743559316548,171451,2925.4609497070314,2594.37111328125,222.62821870890872,351.7020908722018
2020-05-20,2933.210693359375,2970.377577549659,2565.101435521253,2683.768315129507,201773,2944.4817504882812,2600.4552001953125,204.6366796567713,354.9298732505942
2020-05-21,2993.31005859375,3049.4556765276143,2855.3678580885207,2935.78066751605,146620,2968.1385131835937,2607.5158984375,178.70914528350002,359.2237143329786
2020-05-22,3101.301513671875,3158.188493964864,3014.859125694158,3044.513477750166,151680,2994.9435791015626,2617.60134765625,153.52097046266107,365.9394010165795
2020-05-26,3039.4228515625,3158.188432712278,3013.870588838728,3113.7069054909784,59621,3010.20322265625,2625.8136328125,140.89091894878143,370.7715703888098
2020-05-27,2944.1826171875,3061.2678235823105,2925.994712994646,3053.409469361151,44121,3017.854040527344,2636.5297216796876,132.26082658989216,372.0995372751421
2020-05-28,2876.916748046875,2944.182747622031,2856.702414177495,2944.182747622031,43194,3024.410107421875,2645.55947265625,120.82030601038272,372.3502544676979
2020-05-29,3017.824462890625,3065.271424639315,2869.5032352419357,2885.368361342199,69829,3025.114392089844,2661.3790771484373,120.734490495781,370.99801059062384
2020-06-01,3054.0029296875,3108.517416354419,2996.967533533288,3061.317573241,41586,3027.7412841796877,2675.36505859375,120.7644016658777,372.3795541359698
2020-06-02,3086.820068359375,3143.3609785764024,3064.2827149644177,3103.82184677041,41552,3021.8227783203124,2693.735927734375,114.33984188333389,369.49889328073033
2020-06-03,3051.580810546875,3132.487859200254,3034.6285035483684,3093.9372039434506,32033,3015.256799316406,2710.6942578125,108.2092736289593,365.98889503199365
2020-06-04,3042.585693359375,3093.937093011386,2982.2390446055433,3068.6319518857035,36286,3005.648791503906,2731.157736816406,95.47687514329355,354.9874503195327
2020-06-05,3140.49462890625,3240.231996829115,3113.706769375141,3202.6698199287166,78879,3006.0837280273436,2753.04166015625,96.09955472180883,345.5066544178146
2020-06-08,3324.944580078125,3453.693885260443,3271.863340909578,3335.1259553561677,218973,3017.98251953125,2773.02671875,118.71363051762626,349.16350052139245
2020-06-09,3372.29296875,3406.642592770872,3324.9447091159573,3370.7113067963633,89312,3034.3640991210937,2802.84318359375,142.759017659301,334.8358551254805
2020-06-10,3389.788818359375,3427.6475870327554,3350.3483878114985,3398.141412063706,55632,3052.6064697265624,2830.533427734375,163.32158582580308,324.62514344097116
2020-06-11,3288.717041015625,3385.538450029011,3276.8058282762545,3380.5960581311588,38329,3066.2647705078125,2852.4499755859374,171.2875360094127,317.6128623014429
2020-06-12,3183.295654296875,3222.4394943793222,3128.385873766182,3143.3612245786026,57895,3076.6981689453123,2871.5730712890627,171.76647798262255,307.82917770635515
