Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,
Date,,,,,,,,,
2020-04-09,28.711688995361328,29.923466099037952,28.439657862722022,29.923466099037952,65920,25.945602130889892,32.948398475646975,2.6447412544839124,6.221252467089984
2020-04-13,28.254180908203125,29.18156102554021,26.770372720463794,29.18156102554021,170044,25.7272536277771,32.72615955352783,2.208971325795768,6.18568799525196
2020-04-15,26.9434814453125,29.379401262844627,26.461244565413008,29.15682966952195,131192,25.71439552307129,32.49634731292725,2.2006764235335035,6.1827479458051835
2020-04-16,28.649864196777344,28.909531397772458,26.85692921048095,27.079500827511076,97800,25.65257034301758,32.350207557678225,2.0919863931809277,6.185639614295413
2020-04-17,29.428861618041992,29.552512297109395,28.94662472438297,29.169194437296593,133756,25.745308303833006,32.214251861572265,2.218911754008419,6.17339257887697
2020-04-20,30.751924514770508,31.901876245145118,28.810609167127183,28.810609167127183,201136,26.01301202774048,32.073117332458494,2.482146683711581,6.123346378741047
2020-04-21,31.53092384338379,34.374889523375266,30.875574852816428,31.62984476612673,676400,26.40683937072754,31.99122116088867,2.7032357126232442,6.102208906664445
2020-04-22,29.923463821411133,32.1244443616775,29.465956694055528,32.02552532952679,231896,26.714729499816894,31.867610206604002,2.7370468336006697,6.079754485905459
2020-04-23,30.05948257446289,31.271257789998078,29.775085618808,30.665370182230486,130892,26.947811126708984,31.752606239318848,2.816340876600621,6.058011096950552
2020-04-24,28.31600570678711,30.0965747432524,28.068704346902507,29.67616318615243,193488,27.27239418029785,31.57845073699951,2.5569174191105564,6.028476402212757
2020-04-27,29.94819450378418,30.430433290821107,27.586467633240055,28.340735653847062,250452,27.68971529006958,31.43742950439453,2.244754398219602,5.981369227077618
2020-04-28,30.92503547668457,31.234162173225762,29.787447724005293,30.146035824048848,229424,28.095907783508302,31.33384998321533,2.039211035260612,5.943631882237212
2020-04-29,30.69009780883789,31.295987261249536,30.2202248565161,31.15997076115968,98260,28.334553527832032,31.22311901092529,2.050073109370496,5.902045875090718
2020-04-30,30.03474998474121,31.654574678048338,29.799814443006444,30.789019901695454,89336,28.532394695281983,31.0826025390625,2.0113974695893804,5.843577027342872
2020-05-04,29.193925857543945,29.54014624685693,27.932687431368066,28.92189285628429,212864,28.732708835601805,30.9166849899292,1.8541052694551046,5.775318133173436
2020-05-05,29.37940216064453,31.65457390539063,28.773512699930887,30.41806711221131,557796,28.906438064575195,30.76036365509033,1.7340859425070398,5.707279580907956
2020-05-06,28.88479995727539,29.911099104465873,28.439656749107236,29.37940268334682,163088,29.0640926361084,30.60862133026123,1.5653902885453712,5.652926983550597
2020-05-07,28.526212692260742,28.946626153907747,28.24181573900889,28.68695896033872,103252,29.228548049926758,30.45632957458496,1.290880007624709,5.603197649881557
2020-05-08,28.167625427246094,29.342306893330353,27.90795824319729,29.10736946805771,123364,29.294082927703858,30.252226638793946,1.19375856734486,5.493745188152266
2020-05-11,27.85849952697754,28.67459291062313,27.71011908329286,28.489116884327352,86060,29.30892105102539,30.007848320007323,1.1727521594856483,5.31668557425648
2020-05-12,27.920324325561523,28.031609184468767,27.04240373014779,27.71011854387025,154116,29.2693528175354,29.779177627563477,1.2068184959159665,5.149768088248008
2020-05-13,28.328372955322266,28.934260562831508,27.969784833385177,28.192356445835827,197988,29.273062419891357,29.52997100830078,1.203643605063899,4.901635347403891
2020-05-14,27.82140350341797,28.328372055295233,27.512276797824438,28.328372055295233,44016,29.316958522796632,29.236287002563476,1.1278351262453565,4.534482548008826
2020-05-15,29.082639694213867,29.280481537839943,27.091864868989855,27.61119735005874,221904,29.338597297668457,28.97150676727295,1.1184753511136423,4.122626671179232
2020-05-18,26.325227737426758,29.181559061262643,25.805895284027386,28.93425771328584,509564,29.183415603637695,28.7330086517334,1.3050383419602414,3.9145784396838033
2020-05-19,26.844562530517578,27.450450088579693,26.349959826218846,26.90638786855492,118556,28.988047504425047,28.48723747253418,1.3495811438969403,3.6232131464598174
2020-05-20,27.17841911315918,27.450450224518708,26.78273732511263,26.84456266345614,51008,28.77042226791382,28.251086769104003,1.2663111778371103,3.294886560213841
2020-05-21,27.586469650268555,27.932690072315587,26.980580138166662,27.166056172874626,124712,28.65357255935669,28.044435729980467,1.262130568609009,2.98566341066103
2020-05-22,27.98215103149414,28.439658199083972,27.673024311938878,28.40256261538539,273980,28.549705982208252,27.88028160095215,1.2252809871651418,2.744581931782037
2020-05-26,28.81060791015625,29.52778221831893,28.105799424470014,28.43965587697827,390800,28.574436092376708,27.73245132446289,1.2253072414480488,2.4728054105833297
2020-05-27,28.60040283203125,29.0579099734096,27.957419669546034,28.934259292671687,135372,28.507046508789063,27.657187118530274,1.1820769825783373,2.384670466516747
2020-05-28,28.538578033447266,29.305211891224406,28.068705060371055,29.305211891224406,100368,28.387723636627197,27.575535659790038,1.0366539922637803,2.2787777481418967
2020-05-29,28.353099822998047,28.810606937791324,28.118162411192092,28.798241115732228,170876,28.270873737335204,27.598584785461426,0.8839377357855641,2.2807359717200466
2020-06-01,28.51384735107422,29.045543761720257,28.439656188921006,28.686957547085537,197436,28.194828605651857,27.57113437652588,0.7839740870423535,2.2608114412293654
2020-06-02,28.625133514404297,29.045545087773736,28.204721941034858,29.045545087773736,207376,28.166388988494873,27.592154998779296,0.7556274065549179,2.2657204211426794
2020-06-03,29.70089340209961,30.19549612948431,28.67459236542441,28.79824304727059,496376,28.182463550567626,27.678215866088866,0.7856146699056582,2.262391916710018
2020-06-04,29.020814895629883,30.047115940922808,28.934259794962703,29.874005739588444,122400,28.18926429748535,27.78554462432861,0.7925724050688664,2.19385859747447
2020-06-05,30.10894012451172,30.90030370983611,29.280480958396584,29.404131636525996,349156,28.2684006690979,27.91241020202637,0.8997549105507636,2.139386342605104
2020-06-08,30.789020538330078,31.159972593008753,30.12130759461235,30.900305400029794,271652,28.3994704246521,28.020233612060547,1.0608190068730952,2.145913544282661
2020-06-09,30.603544235229492,31.901876414905892,30.418068209561433,31.159972312233663,288296,28.536722660064697,28.195817604064942,1.1600800940894365,1.9814716685223481
2020-06-10,31.209428787231445,31.3949047948103,30.12130438550978,30.739557744105962,233416,28.701177883148194,28.38797073364258,1.2935555121401732,1.7850830108504356
2020-06-11,31.87714195251465,33.13838032503945,30.714826382384988,31.209429073803488,526376,28.878616333007812,28.569489860534667,1.470955786352967,1.66264010922776
2020-06-12,32.59431838989258,32.87871343041261,30.56644620617867,31.147603996070263,273936,29.117262077331542,28.703032569885252,1.6648093705557163,1.7126603267315927
2020-06-15,32.79216384887695,33.38568563973103,32.149178764185436,32.891082889512795,158240,29.3027382850647,28.83731731414795,1.8563672846365107,1.7650533793600574
2020-06-16,32.11207962036133,33.620615488532,31.506190222061257,33.126012822210036,254888,29.592080879211426,28.975806045532227,1.8184484038968665,1.7443801756784172
2020-06-17,31.963699340820312,32.891079399064616,31.617477075057195,32.14917535246917,128804,29.848037719726562,29.0969836807251,1.7710207630803352,1.7371251344253908
2020-06-18,32.86634826660156,33.385682616713666,31.48146295550124,31.74113013055729,190172,30.132434177398682,29.239676475524902,1.7764465487698342,1.7480458695117869
2020-06-19,32.6932373046875,33.38568183069461,32.63141196796399,33.00236398830504,195536,30.38777256011963,29.388799133300783,1.7581585456560633,1.7173910843225617
